gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
APOBEC3H	ENSG00000100298	9.09100014895695	1.76923381937401	16.4127664785399	9.27676506000044	3.21362180475688	3.96388655944731e-05	0.00117361047675429
RBFOX2	ENSG00000100320	28.2850965418888	13.4598357901323	43.1103572936452	3.20288879937528	1.67937371026535	0.00107158983998493	0.0172932028140021
NCF4	ENSG00000100365	16.1570533238914	5.76509969931515	26.5490069484676	4.60512538085358	2.20324043620222	0.000183459579314222	0.00423409895550819
GZMB	ENSG00000100453	1541.37769873279	221.120835922981	2861.6345615426	12.9414966689948	3.69393256786502	0.00183597792994975	0.0262157020740792
NIN	ENSG00000100503	1257.17207774549	1944.37682641075	569.967329080241	0.293136248765308	-1.77035671443957	0.00213243412537201	0.0291136338541102
DDHD1	ENSG00000100523	1878.53755413067	561.906979645869	3195.16812861547	5.68629371827552	2.50748862151901	1.01677932475217e-13	3.08416144975336e-11
RIN3	ENSG00000100599	285.096364019207	126.155261659258	444.037466379156	3.51976969124355	1.81548103222305	0.00424674766763462	0.0486656982143819
ITPK1	ENSG00000100605	156.469813932046	88.6749769804349	224.264650883657	2.52906353652776	1.33860328163622	0.000173250126038636	0.00404876827564819
CEP128	ENSG00000100629	54.1635220924539	29.8516117683272	78.4754324165806	2.62885076442819	1.39443224483522	0.00108099694149685	0.0173915999521291
KIAA0247	ENSG00000100647	3984.81257315587	2098.79315178715	5870.83199452458	2.79724182896513	1.48400498401334	1.59369639472993e-05	0.00054080158709751
PCNX	ENSG00000100731	2365.33106228085	1607.76092031841	3122.90120424329	1.94239153643865	0.957834040480637	0.00249529529761497	0.0329815133765892
EMC9	ENSG00000100908	34.7166743195264	51.1796241206346	18.2537245184182	0.356659995692674	-1.4873786880324	0.00261993942616911	0.033914414506321
RABGGTA	ENSG00000100949	202.577406668874	278.595715980229	126.559097357518	0.454275102229138	-1.13836185811449	0.00128057796683163	0.0196688343439978
SLA2	ENSG00000101082	144.857680228507	90.5993306466322	199.116029810383	2.19776491050471	1.13603707300778	0.00171720095153466	0.0249733441708998
NFATC2	ENSG00000101096	1566.43330761092	681.676222960075	2451.19039226176	3.59582791610046	1.8463239801046	1.23733663421287e-08	1.16395787305734e-06
SLCO4A1	ENSG00000101187	1496.12914128138	760.348208951105	2231.91007361166	2.93537887948807	1.55354672898465	7.95792893453442e-07	4.44656758473628e-05
TCFL5	ENSG00000101190	42.9519416230101	63.5319520285263	22.3719312174939	0.352136688755428	-1.50579254695919	0.00395966762120178	0.0461950862275683
RASSF2	ENSG00000101265	1902.317486695	2719.32927925181	1085.30569413818	0.399107861787443	-1.32514939697016	3.77384037339585e-05	0.00113370510561902
PPP1R16B	ENSG00000101445	5936.87793550551	2504.85391577165	9368.90195523937	3.74029874406993	1.90315350524005	2.93863103249244e-09	3.09765056992447e-07
METTL4	ENSG00000101574	225.435634306662	311.65275675436	139.218511858963	0.44671034939278	-1.16258841547638	0.00106941540782464	0.0172932028140021
SMCHD1	ENSG00000101596	2751.67438365011	3664.15409924446	1839.19466805576	0.501942499753218	-0.994405989819269	0.00126110001179622	0.0194638935361654
SMAD7	ENSG00000101665	223.291304298828	108.82670151072	337.755907086936	3.10361246273429	1.63394842447212	0.000866921055863849	0.0146921866058203
MIB1	ENSG00000101752	412.32491973831	214.034002885285	610.615836591336	2.8528917291642	1.51242499586395	7.56657155554297e-06	0.000292108968909182
ELF4	ENSG00000102034	1017.30737621675	534.383644855645	1500.23110757785	2.80740460906716	1.48923700308402	2.88555510903232e-06	0.000129963653289537
SCML2	ENSG00000102098	90.1729377593866	124.057728041616	56.2881474771571	0.453725441902941	-1.14010853619473	0.00406683175896349	0.0471124866979535
CD40LG	ENSG00000102245	21625.0737759706	14781.1993446674	28468.9482072739	1.92602423818501	0.945625858990972	0.00170095148594023	0.0247612555685892
TIMP1	ENSG00000102265	4047.54143403906	364.037173158024	7731.04569492009	21.2369677191295	4.40850588321054	3.40749799837423e-05	0.00105732030792977
KLF8	ENSG00000102349	19.0861864106848	5.04936799136803	33.1230048300016	6.55983182184896	2.71365882812161	6.00957424883419e-06	0.000241406221784926
STK24	ENSG00000102572	2881.99630753384	1350.29390776934	4413.69870729833	3.26869482406959	1.70871468871315	1.57465460675134e-07	1.02602946421646e-05
RGCC	ENSG00000102760	4012.71861162904	2010.51472705217	6014.9224962059	2.99173262213554	1.58098124409051	0.000696620051118748	0.012311371961686
ZNF629	ENSG00000102870	57.6013162770209	83.4512806041828	31.751351949859	0.380477707711385	-1.39411616656295	0.00193158865236045	0.027135351739162
HSF4	ENSG00000102878	77.5014664449836	30.2838349397198	124.719097950247	4.11833898178687	2.04206258354362	0.00074882196747085	0.0130784264424433
MMP15	ENSG00000102996	32.4427867479231	7.24172697669073	57.6438465191554	7.95995854368664	2.99276091707879	4.64764818852274e-08	3.67436143755391e-06
COG4	ENSG00000103051	43.784809797666	66.6282124219327	20.9414071733994	0.314302401523021	-1.66977479935866	0.00297690148301665	0.0373089017110805
WDR59	ENSG00000103091	285.886849784694	377.606157267298	194.16754230209	0.514206504754221	-0.959580234390433	0.00419689191037758	0.0482058767109288
TAF1C	ENSG00000103168	913.522394057003	1236.95623527086	590.088552843148	0.477048852673381	-1.067791080437	0.00115875580502681	0.0183609675161124
PIEZO1	ENSG00000103335	1366.45485070393	742.133308137709	1990.77639327014	2.68250511254609	1.42358092059516	8.83976761999792e-06	0.000331781480141488
DNAJA3	ENSG00000103423	888.11858672192	1181.85740297044	594.379770473401	0.502920038390002	-0.991599057458051	0.00219144650931099	0.0295835326683826
KNOP1	ENSG00000103550	47.1229243780242	67.2528988349424	26.992949921106	0.401364853987251	-1.31701380404198	0.00409582060993412	0.0473376218704905
CTSH	ENSG00000103811	111.778995029993	40.6055942542552	182.952395805731	4.50559582160427	2.17171790116313	6.18750656559573e-08	4.57536866091788e-06
EHD4	ENSG00000103966	2413.59467113345	1450.71549117743	3376.47385108948	2.32745419182713	1.21875277342352	7.85128231895807e-05	0.00210638283586054
CA2	ENSG00000104267	74.0654947669968	38.6275554202847	109.503434113709	2.83485281225446	1.50327383127224	9.89527904539582e-05	0.00255335993839788
NDRG1	ENSG00000104419	3060.86410324313	1070.39358242397	5051.33462406229	4.71913762097044	2.2385232444132	1.93537672417469e-06	9.24935828019564e-05
IL7	ENSG00000104432	247.927390493396	43.9714096475484	451.883371339243	10.2767542583079	3.36131278015569	0.000453515292115432	0.00879188185624418
TRPS1	ENSG00000104447	119.924374484423	194.787209575631	45.0615393932141	0.23133726024099	-2.11193044311283	0.000184480678617573	0.00423570114736141
SPAG1	ENSG00000104450	116.740799835174	64.9161663479922	168.565433322355	2.59666340151291	1.37665901346151	0.000110049142747017	0.0027676149046513
NCALD	ENSG00000104490	8.50770873843154	2.5748679052681	14.440549571595	5.60826811427881	2.48755532186891	0.000628260410026603	0.0113797144173482
NEFM	ENSG00000104722	58.4833855670101	31.6379845078802	85.3287866261399	2.69703610875992	1.43137483695362	0.00095598601723083	0.0157700556871274
NEFL	ENSG00000104725	26.4505904293804	9.97934762288051	42.9218332358804	4.30106604739069	2.10469428555166	0.00172574207086334	0.0249997118900992
KCTD9	ENSG00000104756	194.520896074173	123.162158500595	265.879633647752	2.15877698868414	1.11021421420927	0.00149826408757038	0.0223181605821748
DOT1L	ENSG00000104885	4507.26515388745	2467.50316236314	6547.02714541175	2.65330040717825	1.40778802702187	5.55473952686237e-06	0.000225574026196053
TBC1D17	ENSG00000104946	490.016847683581	307.727862217095	672.305833150067	2.18474150603812	1.12746259321875	0.00119585401987068	0.0186696169525674
IL4I1	ENSG00000104951	308.630533548591	31.85210041039	585.408966686792	18.378975299721	4.19998442782435	6.76629972897158e-11	1.03677848321345e-08
IL27RA	ENSG00000104998	2830.21765569357	1857.10689590699	3803.32841548015	2.04798572654195	1.0342056604947	0.0043779862578164	0.0497857763962702
SLC1A5	ENSG00000105281	8866.75854906228	5960.31869429969	11773.1984038249	1.97526323803532	0.982044930201838	0.00166645374942359	0.0243777194862254
TGFB1	ENSG00000105329	5195.77194983614	2483.19250098941	7908.35139868287	3.18475164351207	1.6711808711805	9.98363168802095e-08	6.93395877472221e-06
DENND3	ENSG00000105339	79.5682874030734	37.8150312646515	121.321543541495	3.2082888598562	1.68180404139413	0.000848402066283207	0.0144607797146414
PTPRS	ENSG00000105426	24.6872867774689	41.1459763421311	8.22859721280663	0.199985465027865	-2.32203294635853	0.000912404380526416	0.0152886880583586
RASA4	ENSG00000105808	161.61790835296	231.639247827306	91.5965688786141	0.395427673581905	-1.33851425482098	0.00119686043170463	0.0186696169525674
CDK6	ENSG00000105810	2662.58030892845	1653.87855289423	3671.28206496267	2.21980148333024	1.15043066224163	0.000205544836736613	0.00460568292214161
WDR91	ENSG00000105875	331.05279282282	435.405387522191	226.700198123448	0.520664660153967	-0.941573607020071	0.00437191867876628	0.0497548448104925
HOXA1	ENSG00000105991	8.99086037041971	2.35905825178461	15.6226624890548	6.62241488832943	2.72735739711145	0.00174594221388883	0.0252009729454625
LFNG	ENSG00000106003	1238.72766072529	687.499444457507	1789.95587699308	2.60357428856615	1.38049357216582	1.24518404715434e-05	0.00043960024923646
CHN2	ENSG00000106069	7.37485569696698	2.09620775743972	12.6535036364942	6.03637859443333	2.59368329280673	0.00321667095412267	0.0396041525398744
STX1A	ENSG00000106089	468.889402257745	284.842770440485	652.936034075005	2.29226823298094	1.19677587295569	0.000198207247962896	0.00448587680844697
EPHB6	ENSG00000106123	269.640361234209	413.68697539703	125.593747071388	0.303596087236856	-1.71977489754756	0.00404874544662917	0.0470496509564107
EZH2	ENSG00000106462	1140.9414107889	1517.03820559311	764.844615984686	0.504169646594799	-0.988018831164006	0.00191856765306588	0.0270034763518165
GCK	ENSG00000106633	83.3126884075258	126.681977899507	39.9433989155449	0.315304509590393	-1.66518229081229	4.52844704549752e-05	0.00131201380969259
FKTN	ENSG00000106692	139.859204775356	197.434064272812	82.2843452779006	0.416768735329285	-1.26268103962503	0.000629566221057547	0.0113835069873216
TGFBR1	ENSG00000106799	275.07783435331	182.377872764223	367.777795942397	2.01657026901426	1.01190367848969	0.0017684267746591	0.02546911545713
TNFSF8	ENSG00000106952	15250.5266447627	3568.16203059586	26932.8912589294	7.54811329418016	2.91611607737996	4.70627416440169e-18	3.68154488976328e-15
TBC1D13	ENSG00000107021	117.157142142584	182.099396547398	52.2148877377709	0.286738389735301	-1.80219302332948	0.00108119749416452	0.0173915999521291
NCS1	ENSG00000107130	1491.97576425002	774.756741106244	2209.1947873938	2.85146894525806	1.51170532070827	0.00147884850736097	0.0221350708609326
TESK1	ENSG00000107140	541.346450243821	360.788171261421	721.904729226221	2.00091019254381	1.00065641577975	0.00284249966966879	0.0359864332114883
RAPGEF1	ENSG00000107263	2152.31665759468	1216.61225170972	3088.02106347963	2.53821302484831	1.34381315546555	3.77571168190415e-05	0.00113370510561902
NPDC1	ENSG00000107281	129.802279491794	28.640474032319	230.964084951269	8.06425496626348	3.011541253018	1.10360780945401e-05	0.000398129195920267
ABCA2	ENSG00000107331	292.312605715081	111.551652455265	473.073558974896	4.24084761240635	2.08435264309102	6.9193622921392e-10	8.2273985398452e-08
GATA3	ENSG00000107485	987.469202338649	641.615751258241	1333.32265341906	2.07807032605472	1.05524447875299	0.000961249236499056	0.0158392986719351
PLEKHA1	ENSG00000107679	302.856284168062	406.187064516656	199.525503819469	0.491215799934187	-1.02557112921163	0.00240590614274054	0.0320134136074777
CDH23	ENSG00000107736	408.90299306055	154.261292461631	663.544693659469	4.30143351628219	2.10481753939058	7.12570128292584e-09	6.96771698474518e-07
C10orf54	ENSG00000107738	12374.6841678852	8196.0223680978	16553.3459676727	2.01968042841183	1.01412703514599	0.00119707629387046	0.0186696169525674
BMPR1A	ENSG00000107779	77.2680889562049	18.1544929403819	136.381684972028	7.51228279522298	2.90925137337327	2.73008516493425e-10	3.46814152191604e-08
SFXN3	ENSG00000107819	156.090116644788	98.3825613225587	213.797671967018	2.17312569517333	1.11977162346476	0.00211524794324674	0.0289961860781802
ARHGAP21	ENSG00000107863	1570.72247528732	417.504208031196	2723.94074254345	6.52434320455977	2.7058326751358	1.99845650621122e-15	8.25084973661594e-13
ANKRD26	ENSG00000107890	41.6294391556303	65.9286258672117	17.330252444049	0.262863850354689	-1.92761234205256	0.000101416460548367	0.00259888422953514
ACBD5	ENSG00000107897	74.7120533448371	41.0563344063608	108.367772283313	2.6394897121289	1.40025904286418	0.00044464046832907	0.00866145646235251
MAP3K8	ENSG00000107968	2010.97841615371	652.563380191689	3369.39345211573	5.16331984661164	2.36829896994277	1.94728066982522e-12	4.52225509306441e-10
ZMIZ1	ENSG00000108175	620.463506298811	277.884302277499	963.042710320124	3.46562473096597	1.79311544327894	6.70390247960372e-08	4.88431875266422e-06
RGS9	ENSG00000108370	9.86476207577118	2.11463383994342	17.6148903115989	8.32999547196799	3.0583157113686	0.000135469551954023	0.00329539108133003
MTMR4	ENSG00000108389	187.178346451451	253.379580793558	120.977112109345	0.477454070018024	-1.06656613900451	0.00197520703941274	0.027596976444444
RECQL5	ENSG00000108469	169.976925030379	239.837500519293	100.116349541465	0.417434093186823	-1.26037966002711	0.000885048938288084	0.0149482754201998
CPD	ENSG00000108582	4866.20465167718	3289.91051288968	6442.49879046468	1.95825958342129	0.969572018716884	0.00394727488791352	0.0461715101007431
KAT2A	ENSG00000108773	336.629900017343	499.993572560434	173.266227474252	0.346536909638592	-1.52891907292411	0.00340550922346429	0.0412519018649958
COL1A1	ENSG00000108821	160.600434589302	272.606959247395	48.5939099312091	0.178256307415503	-2.48797496903966	0.000377192159916301	0.00760679385730799
HLF	ENSG00000108924	111.835001422522	22.2155393547527	201.454463490292	9.06817792146893	3.18081269764054	0.0014531170524705	0.0218599987356974
NAT9	ENSG00000109065	783.996972407072	1143.59336906336	424.400575750781	0.371111434563824	-1.43007564132059	1.30927968004215e-05	0.000458958110482699
PHF12	ENSG00000109118	457.55267638339	635.728623168718	279.376729598062	0.439459101598321	-1.18619918814623	0.000285824046989793	0.006051570954999
USP46	ENSG00000109189	76.3965102005824	14.4528202677493	138.340200133416	9.57184809404392	3.25879750137824	3.97302572590321e-11	6.282029932351e-09
IL2	ENSG00000109471	22024.9794549619	9395.87982096109	34654.0790889626	3.68822076796401	1.8829250145835	5.16481666033468e-09	5.22208639609213e-07
GALNT7	ENSG00000109586	141.754247264653	71.091551365767	212.416943163538	2.98793512144151	1.57914882249436	1.03150614072767e-05	0.000376689822349763
KLF3	ENSG00000109787	811.278181145875	492.264266498459	1130.29209579329	2.29610835625589	1.19919072622283	0.000205657276103064	0.00460568292214161
CTSC	ENSG00000109861	289.587620954098	119.40342149928	459.771820408916	3.85057492185589	1.94507386788195	1.47803880052598e-08	1.36447768274643e-06
ZBTB16	ENSG00000109906	173.348269698156	29.0110899685481	317.685449427764	10.9504830660336	3.45292260869546	1.33909625226309e-15	6.03120836284432e-13
BIRC2	ENSG00000110330	548.916706030437	342.876973223032	754.956438837841	2.20182892931326	1.13870238333516	0.00140140438815631	0.0211677575418367
PVRL1	ENSG00000110400	375.742467160106	207.739711134648	543.745223185564	2.61743515582888	1.38815379636414	2.6785253716229e-05	0.000854311643743157
POU2AF1	ENSG00000110777	561.418573697267	227.035301183876	895.801846210659	3.94565004446224	1.98026300332248	9.89133693930195e-06	0.000363898368635754
SELPLG	ENSG00000110876	376.155583104356	174.241703100032	578.069463108679	3.31762977992019	1.73015290242595	1.75818859258181e-07	1.10261422158411e-05
CORO1C	ENSG00000110880	391.266106990416	256.750579288357	525.781634692476	2.04783037354697	1.03409621857149	0.00139618136057172	0.0211103189849211
MVK	ENSG00000110921	44.9161251880694	69.0844596094362	20.7477907667026	0.300325006289384	-1.73540349029631	0.000233307200925293	0.00509198961432104
IL23A	ENSG00000110944	8225.73903037143	3639.00461462076	12812.4734461221	3.52087309662765	1.81593322885814	1.77533259305779e-08	1.57064097206059e-06
CYP27B1	ENSG00000111012	311.639821278234	214.871364002544	408.408278553925	1.90071059701138	0.926538883359013	0.00405528179693316	0.0470771055106007
ARHGDIB	ENSG00000111348	2058.47839492944	3040.19092822422	1076.76586163467	0.354177052381249	-1.49745735396708	3.59729763069403e-06	0.000155426263619202
EIF2B1	ENSG00000111361	484.613739277194	712.188485088152	257.038993466236	0.360914278801377	-1.47027187338002	1.12346088805519e-05	0.000403333313506384
VDR	ENSG00000111424	887.421836760086	127.064982329407	1647.77869119077	12.9680000026996	3.69688409115578	2.61062228838795e-06	0.000119758268741698
IL26	ENSG00000111536	144.076972989839	8.11842235257458	280.035523627103	34.4938353125094	5.10826664348066	1.5011104368684e-19	1.48740029487834e-16
