gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
SYT7	ENSG00000011347	6.01662702013908	8.134780842436	4.32210396230154	0.531311666044498	-0.912369704380599	0.232732644761619	1
LARS2	ENSG00000011376	108.972783958637	112.498525113624	106.152191034648	0.943587401945345	-0.0837719379381188	0.822973829481687	1
PIK3C2A	ENSG00000011405	327.689892706848	301.864496734252	348.350209484925	1.15399529674269	0.206637344104863	0.524153375223435	1
PLAUR	ENSG00000011422	493.243702235592	614.010041259279	396.630631016642	0.645967662358075	-0.630466150592577	0.330212877074984	1
WIZ	ENSG00000011451	1712.70441904423	1731.37360884667	1697.76906720228	0.980590820217722	-0.028276838962682	0.9223819189771	1
RABGAP1	ENSG00000011454	301.223105414631	280.02005968489	318.185541998424	1.13629552952914	0.18433810204089	0.555050969061907	1
QPCTL	ENSG00000011478	298.034267482229	279.559923127068	312.813742966357	1.11895059730781	0.162146341414936	0.505222986144655	1
PPP5C	ENSG00000011485	310.355014040921	270.447113460061	342.28133450561	1.26561282213928	0.339836121186813	0.245022197288717	1
CEP68	ENSG00000011523	107.57686668968	95.2907269809001	117.405778456704	1.23207978547836	0.301095683294937	0.318217090127063	1
MAP4K3	ENSG00000011566	123.887160228001	118.729006052716	128.013683568229	1.07820058319524	0.108625595030979	0.794245576940424	1
ZBTB32	ENSG00000011590	1810.41212823273	1166.0811444193	2325.87691528347	1.99460983175552	0.996106566576929	0.131739307421289	1
TYROBP	ENSG00000011600	4.83582653413025	6.00688914314935	3.89897644691498	0.649084135564851	-0.623522599567497	0.654764920028207	1
TMEM159	ENSG00000011638	20.1559574126865	19.179108078837	20.9374368797661	1.0916793833009	0.126549211533474	0.702432389278333	1
BRCA1	ENSG00000012048	5.08368748049181	3.23203958049604	6.56500580048844	2.03122691940576	1.02235141994634	0.434439742933433	1
ERCC1	ENSG00000012061	453.145422667469	431.775031416812	470.241735667995	1.08908969127965	0.123122771167767	0.696854491162923	1
SEMA3B	ENSG00000012171	21.8389022836218	24.1508385672435	19.9893532567244	0.827687750927068	-0.272841487973434	0.566807004570371	1
MBTPS2	ENSG00000012174	87.2641918420141	66.790851706925	103.642863950085	1.55175239275081	0.633898370508778	0.229666516773604	1
PRICKLE3	ENSG00000012211	30.6226359139991	21.3154003506466	38.0684243646811	1.78595868425837	0.836698706044235	0.0868093286529528	1
EXTL3	ENSG00000012232	59.7201105432898	48.3415500495045	68.822958938318	1.42368126110642	0.5096261866885	0.200034912136472	1
ELOVL5	ENSG00000012660	2289.91914087986	2262.64950370851	2311.73485061693	1.02169374745314	0.0309628134545036	0.920769395713923	1
ALOX5	ENSG00000012779	37.1953219510387	50.8970547015387	26.2339357506388	0.515431313353496	-0.956147908781165	0.359124741951506	1
KDM5D	ENSG00000012817	607.21941951336	549.602562591267	653.312905051035	1.18870061662521	0.249385407012405	0.375722386974677	1
CALCOCO1	ENSG00000012822	280.27345636975	252.742747088735	302.298023794561	1.19607002486377	0.258301855728628	0.398009658939348	1
UBR7	ENSG00000012963	88.808165267158	87.7605686202968	89.646242584647	1.02148657414139	0.0306702422043458	0.985201295431977	1
MAP4K5	ENSG00000012983	1289.71904359123	1386.37526079642	1212.39406982709	0.874506422691514	-0.193459115027261	0.558972210362234	1
PSMC4	ENSG00000013275	2180.32155524394	2272.59565862382	2106.50227254003	0.926914677737102	-0.10949154964041	0.689828642135741	1
MAN2B2	ENSG00000013288	179.70427228348	167.506467492572	189.462516116207	1.13107582621912	0.177695649436819	0.555862696262848	1
CLDN11	ENSG00000013297	12.9989857913961	14.6362523607906	11.6891725358805	0.798645189201222	-0.32437338956798	0.560026114110846	1
SLC25A39	ENSG00000013306	1143.16650772342	1037.89298708934	1227.38532423069	1.18257406061944	0.2419305375119	0.332918978882089	1
MVP	ENSG00000013364	506.640867684326	507.361866913526	506.064068300965	0.997442065127094	-0.0036950478192111	0.846327824296726	1
NUB1	ENSG00000013374	230.427092605764	238.371645480592	224.071450305903	0.940008824682745	-0.0892537941967962	0.816389612105626	1
PGM3	ENSG00000013375	203.592858247706	221.230591379792	189.482671742038	0.85649398919134	-0.223484973264922	0.731318686631124	1
RWDD2A	ENSG00000013392	14.7837387109036	17.7729202783529	12.3923934569441	0.6972626480544	-0.520225895508482	0.6791996298463	1
CLK1	ENSG00000013441	2392.51009553138	2345.29414848275	2430.28285317027	1.03623797242768	0.0513553565150999	0.903347990446878	1
POLR3B	ENSG00000013503	22.798773496503	21.0892163431081	24.1664192192189	1.14591357146926	0.196498235443131	0.696206848863339	1
ANGEL1	ENSG00000013523	275.686396121617	234.722287091459	308.457683345744	1.31413887947314	0.394117749130298	0.270918287138561	1
RNF14	ENSG00000013561	154.900177934422	134.888192456015	170.909766317147	1.26704764297941	0.341470773095818	0.292579138671541	1
DNASE1L1	ENSG00000013563	10.5671022038316	9.50089405583631	11.4200687222278	1.2019993755443	0.265436146548783	0.718601217826857	1
DDX11	ENSG00000013573	282.360274244191	235.866671205298	319.555156675305	1.35481267888486	0.438093393331423	0.385854314277441	1
HEBP1	ENSG00000013583	20.3105967082905	17.0967548246251	22.8816702152228	1.33836335900808	0.420469853700989	0.308683924867809	1
GPRC5A	ENSG00000013588	1.65369020888026	1.14779868844905	2.05840342522522	1.79334882147897	0.842656131860603	0.541455966342491	1
MAMLD1	ENSG00000013619	1429.299372225	1558.64758682816	1325.82080054247	0.850622560062159	-0.233408976511755	0.506384252190699	1
CD6	ENSG00000013725	6738.74069972513	6174.37493682506	7190.23331004518	1.16452813177272	0.219745491484176	0.414463063572737	1
TACC3	ENSG00000013810	27.9827289242576	23.6251317453205	31.4688066674072	1.33200555267339	0.413600096521534	0.263469159907354	1
UFL1	ENSG00000014123	154.084104045814	142.983282395475	162.964761366085	1.13974695947561	0.188713560503133	0.776391550909562	1
POLA2	ENSG00000014138	146.035222502759	155.670295954335	138.327163741498	0.888590613215486	-0.170409193623843	0.728204261559539	1
ZC3H3	ENSG00000014164	329.272824072235	351.29054157745	311.658650068063	0.887182013693217	-0.172697977605317	0.641742255030259	1
CAPN1	ENSG00000014216	164.739185799395	186.13662625387	147.621233435816	0.793079988644886	-0.334461713949751	0.389894732019612	1
MDH1	ENSG00000014641	589.342459305493	594.458189201535	585.249875388659	0.984509736798741	-0.0225226204397682	0.960355317485411	1
SLC30A9	ENSG00000014824	125.468902009771	119.034972300321	130.616045777331	1.09729135272776	0.133946640898026	0.655122680155673	1
MTMR11	ENSG00000014914	10.9734989036633	10.936348114231	11.0032195352092	1.00611460245044	0.0087946460680633	0.923506088813185	1
COX15	ENSG00000014919	35.06813694693	36.3598670349645	34.0347528765024	0.936052732089856	-0.0953382892436091	0.756707615731983	1
CCDC88C	ENSG00000015133	915.130253986041	930.31022147026	902.986279998667	0.970629215028498	-0.0430078103648785	0.890533511883166	1
YAF2	ENSG00000015153	125.377945282144	120.9217619099	128.94289197994	1.06633322193913	0.0926583410217002	0.969353674548238	1
ZMYND11	ENSG00000015171	340.093935920726	290.782478184543	379.543102109673	1.30524749798989	0.384323393207163	0.281032966932861	1
WAS	ENSG00000015285	209.245096352022	190.445784986127	224.284545444739	1.17768185555315	0.235949855461753	0.394485960422167	1
BID	ENSG00000015475	494.57299436109	525.352993124465	469.948995350391	0.894539483929526	-0.160782932328281	0.646817255937368	1
MATR3	ENSG00000015479	6382.91073956554	6330.40248763804	6424.91734110754	1.01493030714146	0.0213806643627335	0.983080631434151	1
NPC1L1	ENSG00000015520	5.1172173435016	4.44006353789181	5.65894038798944	1.27451788464189	0.349951618085989	0.851518593928841	1
XYLT2	ENSG00000015532	79.590561685683	71.7105429906176	85.8945766417354	1.19779565262773	0.260381801209367	0.439817493917499	1
RGPD5	ENSG00000015568	29.358446969592	26.6895246266051	31.4935848439816	1.17999796866324	0.238784376026109	0.647439251718298	1
NUDCD3	ENSG00000015676	243.396989352111	220.566926910634	261.661039305292	1.18631130682302	0.246482645530135	0.465299612900251	1
CHDH	ENSG00000016391	11.1204618171365	22.6975430328694	1.8587968445502	0.0818941874835699	-3.61009513090249	0.0483568850458683	1
GLT8D1	ENSG00000016864	222.792896096047	223.5092503148	222.219812721044	0.994230943050724	-0.00834709048921465	0.936436805175878	1
ATP2C1	ENSG00000017260	534.328778488867	578.654399408491	498.868281753167	0.86211784143198	-0.214043012545308	0.529468821952778	1
SRCIN1	ENSG00000017373	6.50447867214286	7.44561439340193	5.75157009513561	0.772477567496978	-0.372435056667463	0.585815059828128	1
SLC38A5	ENSG00000017483	484.153560779383	473.16614825229	492.943490801058	1.04179788140343	0.0590754083445933	0.757237859954621	1
MAGIX	ENSG00000017621	6.59007093551914	8.14697667888943	5.34454634082291	0.656015912586541	-0.608197285026838	0.466057746412183	1
RALBP1	ENSG00000017797	128.131234642228	131.443654622435	125.481298658063	0.954639453829108	-0.0669721328243188	0.857140127555486	1
RUFY3	ENSG00000018189	61.9469697622981	56.590802338837	66.231903701067	1.17036516472242	0.226958734201023	0.470747985964909	1
SLC11A1	ENSG00000018280	4.73159966567551	4.68620241003197	4.76791747019035	1.01743737316669	0.0249399942924999	0.958591448799539	1
AGPS	ENSG00000018510	183.408226077393	165.74814232504	197.536293079275	1.19178586443459	0.253125041110031	0.445898485918493	1
CXorf56	ENSG00000018610	213.25007490577	219.670047668472	208.114096695609	0.947394052600634	-0.0779634796605866	0.806402588066916	1
TTC27	ENSG00000018699	324.329467708758	327.161093651893	322.06416695425	0.984420743185722	-0.0226530370751607	0.813534686632317	1
ZNF582	ENSG00000018869	58.1282301328882	60.5411353445118	56.1979059635893	0.928259862386009	-0.107399356673977	0.668406339432744	1
PHLDB1	ENSG00000019144	1167.13479551396	1316.54620930248	1047.60566448315	0.795722669725494	-0.329662393674757	0.328742784247401	1
PRDM11	ENSG00000019485	31.0437457189199	27.5745517981554	33.8191008555314	1.22646058231829	0.294500867317638	0.753417269673112	1
CD74	ENSG00000019582	2437.03414541845	2485.40542587032	2398.33712105696	0.96496816820826	-0.0514467424812844	0.756829031663928	1
ZRANB1	ENSG00000019995	661.167522571235	677.950051311898	647.741499578705	0.955441331297583	-0.0657608073933309	0.767260733076191	1
NCDN	ENSG00000020129	432.70882717058	409.757781881967	451.069663401471	1.10082024880592	0.13857891274641	0.656861121898057	1
ZFP64	ENSG00000020256	12.0617419484475	9.71258154925386	13.9410702678023	1.43536197838908	0.521414610470597	0.453256351317301	1
MNAT1	ENSG00000020426	48.4037896987329	46.1434547850202	50.2120576297031	1.08817291344218	0.121907822713681	0.750282039834208	1
SAMD4A	ENSG00000020577	2689.57516560949	2747.98163073506	2642.84999350904	0.961742234354784	-0.0562778194458713	0.838638856670812	1
RUNX3	ENSG00000020633	7815.79233065199	8869.51261243418	6972.81610522625	0.786155498042931	-0.347113395549044	0.201233106547083	1
MRE11A	ENSG00000020922	133.375823141313	117.612683255865	145.986335049672	1.24124653063208	0.311789685329166	0.324450506217306	1
PLEKHB1	ENSG00000021300	59.3578311946227	58.7324303360654	59.8581518814685	1.01916694982588	0.027390398861265	0.890776144819747	1
SERPINB1	ENSG00000021355	219.964250219064	199.896397098374	236.018532715616	1.18070428552779	0.239647678347593	0.526211572276678	1
SPAST	ENSG00000021574	87.2175636139324	84.139988089941	89.6796240331256	1.06583832573476	0.0919886160050687	0.858687638492116	1
OSBPL5	ENSG00000021762	5.72357578036689	5.81147108314084	5.65325953814773	0.97277599032505	-0.0398204736988414	0.866225213241458	1
AQR	ENSG00000021776	1050.0639851986	1071.50767462307	1032.90903365901	0.963977261313003	-0.0529289789070973	0.836526552335861	1
FHL1	ENSG00000022267	60.2500469623859	51.2021277670172	67.4883823186809	1.31807769055556	0.398435408643332	0.231970457123153	1
RTFDC1	ENSG00000022277	429.564443456151	482.293252364097	387.381396329795	0.803207165828954	-0.316155954508314	0.243745474162231	1
NLRP2	ENSG00000022556	38.6635374448446	41.6404429371173	36.2820130510265	0.871316693384295	-0.19873091115765	0.941333053176374	1
SLC45A4	ENSG00000022567	710.29602331649	730.906693999884	693.807486769775	0.949242211715037	-0.0751518379312656	0.805936331688771	1
RNF10	ENSG00000022840	2034.40231271848	2063.88489833354	2010.81624422644	0.9742870088589	-0.0375812658416579	0.912695935152251	1
ZNF839	ENSG00000022976	50.2516525775662	43.5128125025018	55.6427246376177	1.27876644688087	0.35475279534177	0.354646808860623	1
ZDHHC6	ENSG00000023041	538.205629184105	520.805754179691	552.125529187636	1.06013715239624	0.0842509216582516	0.779786528853076	1
GRAMD1B	ENSG00000023171	299.729593162219	407.60437573381	213.429767104947	0.523619911392535	-0.933408136028415	0.306632781006231	1
RNH1	ENSG00000023191	1779.42693644288	1803.40601280297	1760.24367535481	0.976066211855933	-0.0349490779637598	0.982709823916141	1
NDUFS1	ENSG00000023228	353.759401566869	356.158168062929	351.840388370021	0.987876791605282	-0.0175969753691642	0.927461835899972	1
RB1CC1	ENSG00000023287	628.120783852353	545.752627065659	694.015309281708	1.27166645630862	0.346720317689215	0.321122644358337	1
ERP44	ENSG00000023318	640.624809233583	669.962171415877	617.154919487747	0.921178755784779	-0.118446954791511	0.712772159038893	1
ALAS1	ENSG00000023330	204.766767309783	217.160860001011	194.8514931568	0.897268012089716	-0.156389115361829	0.618410976603746	1
BIRC3	ENSG00000023445	18749.4429263395	18305.0591752883	19104.9499271806	1.04369779656174	0.061704038999883	0.842983298424617	1
AKAP11	ENSG00000023516	1832.41661813002	1663.68035537751	1967.40562833203	1.18256227644498	0.241916161198964	0.401083874153992	1
GLRX2	ENSG00000023572	6.6556873786863	7.21469161386598	6.20848399054256	0.860533522820355	-0.216696700106304	0.670156873194833	1
SNAPC1	ENSG00000023608	76.7005617990412	73.0131549946073	79.6504872425883	1.09090597781278	0.125526765100095	0.701447089478425	1
DERA	ENSG00000023697	11.3155159187621	10.9830767389719	11.5814672625943	1.05448295936048	0.0765357811014719	0.925109499007092	1
STRAP	ENSG00000023734	2672.67430090098	2720.36027339387	2634.52552290667	0.968447285704511	-0.0462545723597463	0.867088776116145	1
ABCC2	ENSG00000023839	43.6997559262145	38.7148329526142	47.6876943050948	1.2317680503352	0.300730613065385	0.526720213012696	1
DEF6	ENSG00000023892	170.442807155745	175.825264879073	166.136840977083	0.944897430362734	-0.0817703631602703	0.916427118072492	1
PLEKHO1	ENSG00000023902	940.658802879657	1012.58729665305	883.116007860944	0.872138146291139	-0.197371419537042	0.629874515681818	1
GCLM	ENSG00000023909	1322.64892823684	1498.86953073439	1181.67244623881	0.788375787224011	-0.343044626202887	0.453781604134258	1
UBR2	ENSG00000024048	191.130803341286	180.377340324747	199.733573754517	1.10730967312702	0.147058746425921	0.588028949140358	1
CCDC28A	ENSG00000024862	19.8132723444102	17.0756870191174	22.0033406046444	1.28857717876945	0.365778949377107	0.736410770209684	1
RRAGD	ENSG00000025039	120.316248458463	117.34353453694	122.69441959568	1.04560016944995	0.0643312800491372	0.958039201206951	1
HSF2	ENSG00000025156	95.9332502429652	82.6661831569689	106.546903911762	1.28888137619041	0.366119489566871	0.267069019491932	1
PHF20	ENSG00000025293	315.814121669633	313.580484553748	317.601031362341	1.01282141908262	0.0183798202239934	0.876873916665168	1
NR1H3	ENSG00000025434	8.63346697151878	9.77081179053219	7.72359111630805	0.79047588694648	-0.339206640290207	0.590379516909389	1
TYMP	ENSG00000025708	202.03019797602	216.020076645666	190.838295040303	0.883428512773519	-0.178814698582278	0.822287332641983	1
NCAPH2	ENSG00000025770	693.745579937617	661.505250688043	719.537843337277	1.08772809072774	0.121317958071939	0.69055842260023	1
TOMM34	ENSG00000025772	1109.24828071167	1020.00799824789	1180.64050668269	1.15748161652725	0.210989280348939	0.417344450586673	1
SEC63	ENSG00000025796	977.97764351532	985.196081827339	972.202892865705	0.986811570608834	-0.0191534631952932	0.931275519303726	1
KPNA6	ENSG00000025800	1833.41855590965	1897.27097129719	1782.33662359962	0.939421226890439	-0.090155902203326	0.781910780556537	1
VIM	ENSG00000026025	9216.6016413941	9939.6489079746	8638.16382812969	0.869061262435464	-0.202470214859669	0.592040321884572	1
RTEL1-TNFRSF6B	ENSG00000026036	15.2035659708877	17.8836708530206	13.0594820651814	0.730246165483171	-0.453545217393247	0.340908921615549	1
FAS	ENSG00000026103	678.340834330096	602.631788909517	738.908070666558	1.2261352359185	0.294118109068757	0.607527360949409	1
RNASET2	ENSG00000026297	217.800355707375	240.499838335263	199.640769605066	0.830107708125614	-0.268629553732414	0.384677838564506	1
CD44	ENSG00000026508	61504.700710102	62295.8772499638	60871.7594782126	0.977139453931488	-0.0333636216003788	0.936248217919349	1
AGPAT4	ENSG00000026652	654.182672545317	949.038693094305	418.297856106126	0.440759538204161	-1.18193630453431	0.0133214738661701	0.877445871503314
SLAMF7	ENSG00000026751	2568.02576150026	261.207073613683	4413.48071180953	16.8964823607225	4.07865102133752	0.0157919140803212	0.977980079065889
BTN3A1	ENSG00000026950	362.808051132891	291.193449603743	420.09973235621	1.44268263220853	0.528753964211097	0.47732440507831	1
MIPEP	ENSG00000027001	11.3211993972276	7.83568008059781	14.1096148505315	1.80068796905948	0.848548206512625	0.156423833049679	1
