gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
PIK3C2A	ENSG00000011405	265.016301911171	270.330386504691	257.04517502089	0.95085564869131	-0.0727017556145541	0.983741123014756	1
PLAUR	ENSG00000011422	477.436028085816	467.992169624596	491.601815777647	1.05044880595329	0.0710058533988549	0.654604116047355	1
WIZ	ENSG00000011451	1670.39640928933	1655.64745048788	1692.5198474915	1.02227068147434	0.0317772502046037	0.826916261557034	1
RABGAP1	ENSG00000011454	305.432075735109	304.650635949014	306.60423541425	1.00641258948681	0.00922187450450493	0.962322476428901	1
QPCTL	ENSG00000011478	276.124685930863	278.943105767079	271.897056176538	0.974740190939065	-0.0369103634022012	0.758446074581389	1
PPP5C	ENSG00000011485	331.565355026482	355.754175462267	295.282124372804	0.830017311783098	-0.268786667628808	0.516634200218873	1
CEP68	ENSG00000011523	101.53493851348	118.804198468349	75.6310485811765	0.636602490115918	-0.651535294698228	0.247497993582465	1
MAP4K3	ENSG00000011566	101.181485354558	128.740001231792	59.8437115387075	0.46484162627093	-1.10518882793997	0.0821739336780932	1
ZBTB32	ENSG00000011590	3743.7880006329	3831.05527231913	3612.88709310355	0.943052719496915	-0.084589670719994	0.898915257960841	1
TYROBP	ENSG00000011600	10.455173165357	15.7574829667894	2.50170846320831	0.158763202757758	-2.65505152340493	0.266909667788683	1
TMEM159	ENSG00000011638	16.5864867881805	14.6264921236935	19.526478784911	1.33500764364956	0.416848002155336	0.846983006955521	1
BRCA1	ENSG00000012048	4.08504979819388	6.1588311026491	0.97437784151106	0.158208241997731	-2.66010333464986	0.581361536179973	1
ERCC1	ENSG00000012061	394.24950074643	416.583854925687	360.747969477545	0.865967236156806	-0.207615653224371	0.578786331008226	1
SEMA3B	ENSG00000012171	9.64264892512364	11.3924572292931	7.01793646886941	0.616016047075812	-0.698960161604926	0.822146622939097	1
MBTPS2	ENSG00000012174	112.835997523789	103.089593269806	127.455603904763	1.23635761731241	0.306096104163806	0.841514620395177	1
PRICKLE3	ENSG00000012211	36.7961525098843	42.8316364642575	27.7429265783243	0.647720443777007	-0.626556814801089	0.409792447035307	1
EXTL3	ENSG00000012232	56.4485401715655	54.5537277802616	59.2907587585213	1.08683239754651	0.120129476821811	0.914489619638358	1
ELOVL5	ENSG00000012660	2768.32975366156	2620.65118829897	2989.84760170546	1.1408796466523	0.190146607283044	0.726842468059909	1
ALOX5	ENSG00000012779	30.4400899808699	20.4060837322736	45.4910993537643	2.22929102666657	1.15658496802054	0.834156761978695	1
KDM5D	ENSG00000012817	633.83144838182	616.961909237445	659.135757098381	1.06835729601697	0.0953942153651098	0.796497092824896	1
CALCOCO1	ENSG00000012822	200.680831055278	232.791856894544	152.514292296379	0.655153038129974	-0.610096147684363	0.328905956498554	1
UBR7	ENSG00000012963	93.049769026143	98.9913525655361	84.1373937170534	0.849946904820309	-0.234555374278136	1	1
MAP4K5	ENSG00000012983	1648.71248342776	1335.67819450449	2118.26391681266	1.58590888548457	0.665309886908491	0.197371238278799	1
PSMC4	ENSG00000013275	2023.16280931062	2040.34464054393	1997.39006246065	0.978947390931057	-0.0306967640494565	0.974250705624791	1
MAN2B2	ENSG00000013288	165.906672605616	174.589765310546	152.882033548222	0.875664351093478	-0.191550115251941	0.863868480007077	1
CLDN11	ENSG00000013297	17.266367140156	16.4530538442804	18.4863370839693	1.12358090230135	0.168104008048565	0.88953369554961	1
SLC25A39	ENSG00000013306	1288.42428866911	1313.12473042229	1251.37362603934	0.952973923228838	-0.0694913575025684	0.589487647610717	1
MVP	ENSG00000013364	745.56873296374	627.593333773747	922.531831748729	1.46995161054612	0.555768663650627	0.375027627577376	1
NUB1	ENSG00000013374	209.125723392314	200.660229015402	221.823964957682	1.10547050626886	0.144660534853581	0.804963947739624	1
PGM3	ENSG00000013375	140.332059842688	165.78768511767	102.148621930216	0.616141192017458	-0.698667104872233	0.732151342995506	1
RWDD2A	ENSG00000013392	6.15194729481918	9.27886764985425	1.46156676226659	0.157515638483059	-2.66643302537361	0.744355077462169	1
CLK1	ENSG00000013441	2142.14830058581	2185.25358652417	2077.49037167827	0.950686174130799	-0.0729589154684354	0.929020991622489	1
POLR3B	ENSG00000013503	25.1404087080237	26.0037377051862	23.8454152122801	0.916999528399503	-0.125007103025455	0.850141796323703	1
ANGEL1	ENSG00000013523	303.1898991289	300.483302575762	307.249793958608	1.02251869346763	0.032127218449694	0.883421509889355	1
RNF14	ENSG00000013561	139.535906485758	158.09643829824	111.695108767035	0.706499842560199	-0.501238855825168	0.234457783715422	1
DNASE1L1	ENSG00000013563	11.8538966305803	9.0562327308394	16.0503924801916	1.77230344639166	0.82562563725907	0.590363722319151	1
DDX11	ENSG00000013573	273.233106905942	273.229061329976	273.239175269892	1.00003701634031	5.34023022234203e-05	0.970396143516087	1
HEBP1	ENSG00000013583	26.774091192854	33.0365309723587	17.3804315235969	0.526097353809299	-0.926598301335858	0.210067265787795	1
GPRC5A	ENSG00000013588	11.9974439499937	18.9775195021914	1.52733062169725	0.0804810460882881	-3.63520713243723	0.0190503843299396	1
MAMLD1	ENSG00000013619	1103.54872039873	1020.25777065859	1228.48514500893	1.20409290704635	0.267946713828356	0.880662239530399	1
CD6	ENSG00000013725	7143.21052481377	6906.70117552274	7497.97454875032	1.08560865139541	0.11850412299129	0.815228624553869	1
TACC3	ENSG00000013810	45.827996546441	62.1946989843076	21.2779428896411	0.342118271124839	-1.54743294033635	0.0488340650234983	1
UFL1	ENSG00000014123	127.539975898	147.135676663299	98.1464247500513	0.667047088617716	-0.58413948622508	0.561298449398326	1
POLA2	ENSG00000014138	128.031475666541	127.072377146092	129.470123447215	1.01886913863559	0.0269687667490188	0.936711227263958	1
ZC3H3	ENSG00000014164	352.58402195644	335.235908809539	378.606191676791	1.12937242618568	0.175521313224124	0.55354304841088	1
CAPN1	ENSG00000014216	159.27636881239	150.76676729979	172.04077108129	1.14110539187457	0.190432044311107	0.617631662775943	1
MDH1	ENSG00000014641	638.397733885753	629.677806013028	651.477625694841	1.03462059401433	0.0491018136334787	0.729985577051354	1
SLC30A9	ENSG00000014824	153.08277447107	153.629079512713	152.263316908605	0.991109999432136	-0.0128829094953646	0.854838398069279	1
MTMR11	ENSG00000014914	5.41650516852856	3.65545650100685	8.05807816981113	2.2043972257888	1.14038421666735	0.608546716622955	1
COX15	ENSG00000014919	38.3382338806591	44.6645017086341	28.8488321386967	0.645900682535095	-0.630615750137949	0.433471993812221	1
CCDC88C	ENSG00000015133	1051.02741414843	1063.79800916324	1031.87152162621	0.969988205221264	-0.0439608902393982	0.958083709178654	1
YAF2	ENSG00000015153	135.929088946349	138.013413588499	132.802601983125	0.962244165477197	-0.0555250765390978	0.734741853167092	1
ZMYND11	ENSG00000015171	329.699547148761	349.18541002956	300.470752827563	0.860490570903656	-0.216768711320391	0.84783559565142	1
WAS	ENSG00000015285	225.618525385145	233.159702629836	214.306759518108	0.919141503016676	-0.121641111517366	0.888651965419936	1
BID	ENSG00000015475	496.55429126523	430.983800723571	594.910027077717	1.38035356799706	0.465037850671772	0.494208260442918	1
MATR3	ENSG00000015479	6301.06858082634	6392.49578300321	6163.92777756104	0.964244324407707	-0.0525293457864532	0.937136425708987	1
NPC1L1	ENSG00000015520	2.49068132978245	3.13291513517257	1.52733062169725	0.487511009969672	-1.03649329377018	0.751506423095243	1
XYLT2	ENSG00000015532	95.9660880826839	104.993579093131	82.424851567013	0.785046593124526	-0.349149813271781	0.536967725376613	1
RGPD5	ENSG00000015568	27.5670740476856	27.1429410165833	28.203273594339	1.0390647637302	0.0552855785929459	0.888266653667277	1
NUDCD3	ENSG00000015676	250.405837857464	284.137824589433	199.807857759512	0.703207529825449	-0.50797757619263	0.266199767094995	1
CHDH	ENSG00000016391	7.77672963233299	6.52710095326229	9.65117265093905	1.47863082248105	0.564261892152933	0.95691579074842	1
GLT8D1	ENSG00000016864	226.311488301544	230.690026132042	219.743681555799	0.952549554223131	-0.070133947402306	0.9038198102475	1
ATP2C1	ENSG00000017260	671.962761993915	605.538900734171	771.598553883529	1.27423449252892	0.349630795709246	0.483170014150932	1
SRCIN1	ENSG00000017373	3.58735005735472	2.96809809181713	4.5162280056611	1.52158987538588	0.605579551692834	1	1
SLC38A5	ENSG00000017483	637.893062262404	579.119256623818	726.053770720283	1.25372064978995	0.326215927040343	0.616939115710576	1
MAGIX	ENSG00000017621	7.49661517175177	7.49094169316965	7.50512538962494	1.00189344638315	0.00272908283571597	0.771840599057128	1
RALBP1	ENSG00000017797	132.765481488491	131.897884369418	134.066877167099	1.01644448512613	0.0235314220490055	0.756376573463135	1
RUFY3	ENSG00000018189	47.5862063482133	44.5235328967019	52.1802165254804	1.171969363854	0.228934857137641	0.862766546131554	1
SLC11A1	ENSG00000018280	24.8913592202072	37.8690373751844	5.42484198774149	0.143252703626853	-2.80336572747764	0.603941053784589	1
AGPS	ENSG00000018510	246.679934274117	252.558372198245	237.862277387925	0.941811096253088	-0.0864903745699504	0.861372571725632	1
CXorf56	ENSG00000018610	190.957221478575	202.50612542268	173.633865562418	0.857425251705356	-0.221917188843235	0.864248299325085	1
TTC27	ENSG00000018699	265.011334905482	292.521639018495	223.745878735963	0.764886589199704	-0.386682241629061	0.552120168730901	1
ZNF582	ENSG00000018869	49.3433131765498	55.1853298332369	40.5802881915192	0.735345576698512	-0.443505688991525	0.642051536206062	1
PHLDB1	ENSG00000019144	1344.24065326687	1034.39776159306	1809.0049907776	1.74884851644649	0.806405329833489	0.193015293607323	1
PRDM11	ENSG00000019485	18.1492890403504	18.7057032911399	17.3146676641662	0.925635748342455	-0.111483512031776	0.867773889688001	1
CD74	ENSG00000019582	4593.51486696022	4068.22388162255	5381.45134496671	1.32280117848883	0.403596235944985	0.531014516996868	1
ZRANB1	ENSG00000019995	601.967248663729	595.716799329852	611.342922664544	1.02623079179951	0.0373552189970571	0.766241616926326	1
NCDN	ENSG00000020129	510.220945804171	522.265063968396	492.154768557833	0.942346717236318	-0.0856701271877132	0.814408056597386	1
ZFP64	ENSG00000020256	14.127244989282	19.5602118035181	5.97779476792769	0.305609920177475	-1.71023672049746	0.123869427410028	1
MNAT1	ENSG00000020426	40.4565054292195	41.3304668260369	39.1455633339935	0.947135765457482	-0.0783568538680624	0.973712635150285	1
SAMD4A	ENSG00000020577	2156.71785035342	1961.67735040949	2449.27860026933	1.24856342953547	0.320269114939973	0.340110928743719	1
RUNX3	ENSG00000020633	8314.69290765057	7470.99025563306	9580.24688567682	1.28232624563436	0.358763354842858	0.327052940550796	1
MRE11A	ENSG00000020922	108.792853298479	115.047622208114	99.4106999340259	0.864083046881214	-0.210758118649104	0.941618877755151	1
PLEKHB1	ENSG00000021300	56.4814707207186	68.4073774986595	38.5926105538073	0.564158603427877	-0.825827286497391	0.378467125148016	1
SERPINB1	ENSG00000021355	283.791533841623	305.625530837223	251.040538348222	0.82139910779223	-0.283844714632025	0.397938313717988	1
SPAST	ENSG00000021574	85.4945491279877	91.0958383176841	77.0926153434431	0.84628032155095	-0.24079247465762	0.83148987434344	1
OSBPL5	ENSG00000021762	6.47275032812706	7.45230592926736	5.00341692641663	0.671391777780722	-0.574773225751232	1	1
AQR	ENSG00000021776	944.96988762131	911.010169069099	995.909465449628	1.09319247936308	0.12854743996195	0.705363891712796	1
FHL1	ENSG00000022267	42.8103029066702	45.508464692878	38.7630602273584	0.851776927412468	-0.231452443607279	0.313482481373627	1
RTFDC1	ENSG00000022277	382.606526542648	410.872083640124	340.208190896433	0.828014860202611	-0.272271435196296	0.763567774499116	1
NLRP2	ENSG00000022556	14.7203254862708	16.6073253595015	11.8898256764247	0.715938624615565	-0.482092180244263	0.803367240639548	1
SLC45A4	ENSG00000022567	662.739273367452	552.430527178754	828.202392650499	1.49919736854533	0.58419032583257	0.209499802143119	1
RNF10	ENSG00000022840	1921.07316968726	1757.58167718602	2166.31040843911	1.23255177074188	0.301648245243323	0.541157207727448	1
ZNF839	ENSG00000022976	68.9569035849304	66.8866016333603	72.0623565122855	1.07738104123298	0.10752858328407	0.858285531381569	1
ZDHHC6	ENSG00000023041	522.565784763827	557.349883441421	470.389636747437	0.843975482407858	-0.244727005815523	0.602913977116647	1
GRAMD1B	ENSG00000023171	950.074105637874	543.598829298516	1559.78702014691	2.86937155872784	1.52073479669699	0.261543479302092	1
RNH1	ENSG00000023191	1845.53445003291	1767.38538650319	1962.75804532747	1.11054332593008	0.151265678238489	0.924745345523503	1
NDUFS1	ENSG00000023228	305.674548437931	347.284062415935	243.260277470925	0.700464846496692	-0.513615445455368	0.531101238960141	1
RB1CC1	ENSG00000023287	423.015817077784	408.382435857092	444.965888908821	1.08958135766772	0.123773924697556	0.528518292199545	1
ERP44	ENSG00000023318	664.326075831922	634.998341056675	708.317677994792	1.11546382438749	0.157643726291108	0.66952506367437	1
ALAS1	ENSG00000023330	161.257945374815	142.263227689998	189.75002190204	1.33379528204941	0.415537251052825	0.484639914541682	1
BIRC3	ENSG00000023445	19377.4916171021	17056.9692476632	22858.2751712604	1.34011352423538	0.422355220021904	0.648120216789916	1
AKAP11	ENSG00000023516	1473.61195061364	1381.1585542291	1612.29204519043	1.1673475433024	0.223234144895367	0.487374937172985	1
GLRX2	ENSG00000023572	9.11051840772333	10.2684655656965	7.37359767076362	0.718081744890527	-0.477780008171473	0.8421951215402	1
SNAPC1	ENSG00000023608	97.742738880161	115.538526989545	71.0490567160847	0.614938225086717	-0.701486606122284	0.270054245993459	1
DERA	ENSG00000023697	17.0864232720643	16.153147397461	18.4863370839693	1.14444180004666	0.194644097302493	0.859787542037754	1
STRAP	ENSG00000023734	2970.95313135075	2931.89740586823	3029.53671957453	1.03330243190327	0.0472625709010811	0.919799903192102	1
ABCC2	ENSG00000023839	33.1882961406459	37.4242851702472	26.8343125962439	0.717029396130658	-0.479895828425212	0.596354087926835	1
DEF6	ENSG00000023892	167.723319214773	163.282792077359	174.384109920896	1.06798829014559	0.0948958288218108	0.68982658700395	1
PLEKHO1	ENSG00000023902	647.958276343737	503.770719951818	864.239610931616	1.71554156822428	0.778664083368299	0.186105496276566	1
GCLM	ENSG00000023909	933.240953018251	1037.9496790679	776.177863943778	0.747799127064427	-0.419277307805425	0.819943790520093	1
UBR2	ENSG00000024048	200.967538908058	193.786373383117	211.739287195469	1.09264280815483	0.127821851947603	0.56995017418911	1
CCDC28A	ENSG00000024862	12.8268615168926	16.3308430287839	7.5708892490556	0.463594514729678	-1.10906459847203	0.349626042073646	1
RRAGD	ENSG00000025039	74.2987199952349	96.9270968530673	40.3561547084863	0.416355756220189	-1.26411132517666	0.02081925774427	1
HSF2	ENSG00000025156	82.2486636392674	91.2075036050463	68.8104036905991	0.754437968048848	-0.406525811587214	0.385680860023407	1
PHF20	ENSG00000025293	319.658279435243	322.329496871829	315.651453280364	0.979281934615746	-0.0302038243173623	0.965989138374353	1
NR1H3	ENSG00000025434	5.32644906311181	5.91043900769939	4.45046414623043	0.75298368537987	-0.409309487993528	1	1
TYMP	ENSG00000025708	424.533523701436	380.462860845004	490.639517986085	1.28958583998548	0.366907807868968	0.802454673737054	1
NCAPH2	ENSG00000025770	746.023311846508	769.115906885423	711.384419288136	0.924937857765711	-0.112571653912282	0.869955367223522	1
TOMM34	ENSG00000025772	1161.03334022476	1179.04392587354	1134.01746175158	0.96181103762644	-0.0561746123859963	0.700527428714606	1
SEC63	ENSG00000025796	935.927606721317	1027.17023575597	799.063663169339	0.777927197804024	-0.362292947749956	0.479913267862648	1
KPNA6	ENSG00000025800	1664.55646105687	1555.02595536891	1828.85221958882	1.17609112135685	0.233999841838274	0.537406054236866	1
VIM	ENSG00000026025	11231.4175378033	8851.6522086745	14801.0655314965	1.67212461386493	0.741682367218927	0.233627748749948	1
RTEL1-TNFRSF6B	ENSG00000026036	15.2075262658607	14.276980269516	16.6033452603778	1.16294517096371	0.217783080092806	0.868648524426317	1
FAS	ENSG00000026103	733.656702037359	750.929649025618	707.747281554971	0.942494789589572	-0.0854434521602391	0.763259990774709	1
RNASET2	ENSG00000026297	263.799892505636	300.298242706781	209.052367203918	0.696149152654357	-0.522531652690711	0.328376401221337	1
CD44	ENSG00000026508	81797.4411284655	78070.1382664841	87388.3954214376	1.11935750802883	0.162670887686621	0.914272047816139	1
AGPAT4	ENSG00000026652	1664.03854606631	1001.34336273735	2658.08132105974	2.6545153440608	1.40844848078598	0.0604614778024867	1
SLAMF7	ENSG00000026751	331.036312574069	470.891403854247	121.253675653802	0.257498171895559	-1.95736590494713	0.418165142642703	1
BTN3A1	ENSG00000026950	282.395301535223	304.424065026651	249.352156298079	0.819094759398372	-0.287897730925821	0.699937623867122	1
MIPEP	ENSG00000027001	14.9031742380868	17.2368658930318	11.4026367556692	0.661526104944565	-0.596130006061468	0.493014834224627	1
PRKCH	ENSG00000027075	6421.08837888811	5897.52717185813	7206.43018943308	1.2219409897458	0.289174615879464	0.480051442071581	1
IFNGR1	ENSG00000027697	339.203108896101	290.176531843714	412.742974474682	1.42238578651488	0.508312812922795	0.75404163263657	1
