gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
LARS2	ENSG00000011376	112.414368222919	112.498525113624	112.302159035312	0.998254500864665	-0.00252042328524379	0.654995298167185	1
PIK3C2A	ENSG00000011405	288.34987806444	301.864496734252	270.330386504691	0.895535544687383	-0.159177399553263	0.546585025839993	1
PLAUR	ENSG00000011422	551.430953415844	614.010041259279	467.992169624596	0.762189765927583	-0.391777857958282	0.673056101740264	1
WIZ	ENSG00000011451	1698.91954097862	1731.37360884667	1655.64745048788	0.956262381514965	-0.0645215723153941	0.739818188063735	1
RABGAP1	ENSG00000011454	290.576020940943	280.02005968489	304.650635949014	1.0879600421907	0.121625571301559	0.957997829125187	1
QPCTL	ENSG00000011478	279.29557282993	279.559923127068	278.943105767079	0.997793613071968	-0.00318666027633061	0.840196719453507	1
PPP5C	ENSG00000011485	307.007282889578	270.447113460061	355.754175462267	1.31542973748472	0.395534190282947	0.22750633042531	1
CEP68	ENSG00000011523	105.367929046949	95.2907269809001	118.804198468349	1.24675508554113	0.318178087799503	0.404933850173918	1
MAP4K3	ENSG00000011566	123.019432558034	118.729006052716	128.740001231792	1.08431802397665	0.116787952562691	0.878888525072559	1
ZBTB32	ENSG00000011590	2308.21291351923	1166.0811444193	3831.05527231913	3.28541053138026	1.71607365504714	0.0283022969711277	1
TYROBP	ENSG00000011600	10.1857150675665	6.00688914314935	15.7574829667894	2.6232351873449	1.39134715888216	0.183626420893362	1
TMEM159	ENSG00000011638	17.2279869552041	19.179108078837	14.6264921236935	0.762626294380864	-0.390951820682897	0.876125235322894	1
BRCA1	ENSG00000012048	4.48637880427592	3.23203958049604	6.1588311026491	1.90555559400169	0.930211698950685	0.893504507401071	1
ERCC1	ENSG00000012061	425.26452720633	431.775031416812	416.583854925687	0.964816917640473	-0.0516728904043092	1	1
SEMA3B	ENSG00000012171	18.682960850979	24.1508385672435	11.3924572292931	0.471720979690745	-1.08399432903634	0.0448082632031749	1
MBTPS2	ENSG00000012174	82.3474552338741	66.790851706925	103.089593269806	1.54346876308987	0.6261762858093	0.30424537952677	1
PRICKLE3	ENSG00000012211	30.536644399337	21.3154003506466	42.8316364642575	2.00942209668411	1.00678064661482	0.0368898760995281	1
EXTL3	ENSG00000012232	51.0039119341147	48.3415500495045	54.5537277802616	1.12850596897277	0.174414049353528	0.685133145664724	1
ELOVL5	ENSG00000012660	2416.07879710442	2262.64950370851	2620.65118829897	1.15822233359771	0.211912221194328	0.445952173981321	1
ALOX5	ENSG00000012779	37.8294957147108	50.8970547015387	20.4060837322736	0.400928577339795	-1.3185828414869	0.50852008961338	1
KDM5D	ENSG00000012817	578.470854011058	549.602562591267	616.961909237445	1.12256010293801	0.166792690302094	0.926302095974129	1
CALCOCO1	ENSG00000012822	244.192365576939	252.742747088735	232.791856894544	0.921062462033038	-0.118629098603649	0.863929532489806	1
UBR7	ENSG00000012963	92.5737617396851	87.7605686202968	98.9913525655361	1.12797072901647	0.173729630103107	0.747239308723537	1
MAP4K5	ENSG00000012983	1364.64794667131	1386.37526079642	1335.67819450449	0.963431930931311	-0.0537453550678747	0.757343579600529	1
PSMC4	ENSG00000013275	2173.05950801815	2272.59565862382	2040.34464054393	0.897803633832283	-0.155528159358783	0.700192573041708	1
MAN2B2	ENSG00000013288	170.542166557418	167.506467492572	174.589765310546	1.0422867124118	0.0597521890152264	0.877748882729601	1
CLDN11	ENSG00000013297	15.4148815680005	14.6362523607906	16.4530538442804	1.12413023762537	0.168809190622475	0.526655931009964	1
SLC25A39	ENSG00000013306	1155.84944851775	1037.89298708934	1313.12473042229	1.26518316122822	0.339346259755322	0.132254100756609	1
MVP	ENSG00000013364	558.889638425049	507.361866913526	627.593333773747	1.23697379464411	0.306814937066551	0.272903234978088	1
NUB1	ENSG00000013374	222.209609852653	238.371645480592	200.660229015402	0.841795711947377	-0.248457934184411	0.690246930168448	1
PGM3	ENSG00000013375	197.469345838883	221.230591379792	165.78768511767	0.749388608888441	-0.416214046797407	0.462129541662622	1
RWDD2A	ENSG00000013392	14.1326120089963	17.7729202783529	9.27886764985425	0.522078955204438	-0.937660089494206	0.279573862880769	1
CLK1	ENSG00000013441	2276.70533621479	2345.29414848275	2185.25358652417	0.931760985263993	-0.101968171765048	0.579788813098712	1
POLR3B	ENSG00000013503	23.1954397839987	21.0892163431081	26.0037377051862	1.23303480234267	0.302213520307341	0.955258158622248	1
ANGEL1	ENSG00000013523	262.905579441875	234.722287091459	300.483302575762	1.28016519564109	0.356329991127127	0.412400084762737	1
RNF14	ENSG00000013561	144.834583531254	134.888192456015	158.09643829824	1.17205542916436	0.229040799700091	0.434556110685619	1
DNASE1L1	ENSG00000013563	9.31032491655192	9.50089405583631	9.0562327308394	0.953197949331541	-0.0691522471069736	0.956173528658834	1
DDX11	ENSG00000013573	251.879124115874	235.866671205298	273.229061329976	1.15840470352913	0.212139365393192	0.88846857414207	1
HEBP1	ENSG00000013583	23.9280874593681	17.0967548246251	33.0365309723587	1.932327585629	0.950339693604287	0.0461449110552283	1
GPRC5A	ENSG00000013588	8.78910760862434	1.14779868844905	18.9775195021914	16.5338396821437	4.04734989798793	0.000797674659963168	0.697402263001916
MAMLD1	ENSG00000013619	1327.90909418406	1558.64758682816	1020.25777065859	0.654578866499781	-0.611361070091211	0.194929145786667	1
CD6	ENSG00000013725	6488.22903912407	6174.37493682506	6906.70117552274	1.118607348305	0.161703712754532	0.576307430558994	1
TACC3	ENSG00000013810	40.154946276315	23.6251317453205	62.1946989843076	2.63256517063134	1.39646924642017	0.00747577646053097	1
UFL1	ENSG00000014123	144.762879938828	142.983282395475	147.135676663299	1.02904111724292	0.0413006289348226	0.819963229292636	1
POLA2	ENSG00000014138	143.414045036516	155.670295954335	127.072377146092	0.816291742538784	-0.292843231549705	0.49434952775951	1
ZC3H3	ENSG00000014164	344.409984676917	351.29054157745	335.235908809539	0.954298135395793	-0.0674880411694993	0.71532171517588	1
CAPN1	ENSG00000014216	170.97811527355	186.13662625387	150.76676729979	0.809979047832109	-0.304043505383515	0.83617179670155	1
MDH1	ENSG00000014641	609.552310692174	594.458189201535	629.677806013028	1.05924658361389	0.0830384755875799	0.739097801021163	1
SLC30A9	ENSG00000014824	133.861018248489	119.034972300321	153.629079512713	1.29062137407074	0.368065823365979	0.334966107956896	1
MTMR11	ENSG00000014914	7.81596599427778	10.936348114231	3.65545650100685	0.33424836726349	-1.58100758182863	0.200385932287701	1
COX15	ENSG00000014919	39.9189961808229	36.3598670349645	44.6645017086341	1.22840112879631	0.296781743141248	0.642808937310566	1
CCDC88C	ENSG00000015133	987.519273338682	930.31022147026	1063.79800916324	1.143487392283	0.193440459154857	0.507038816495959	1
YAF2	ENSG00000015153	128.246755486442	120.9217619099	138.013413588499	1.14134471255335	0.190734584775889	0.817843135231988	1
ZMYND11	ENSG00000015171	315.812306118122	290.782478184543	349.18541002956	1.20084749332094	0.264052941551283	0.566377796445377	1
WAS	ENSG00000015285	208.751749690574	190.445784986127	233.159702629836	1.22428386979959	0.29193810874097	0.24252012671251	1
BID	ENSG00000015475	484.909053524082	525.352993124465	430.983800723571	0.820369934813456	-0.285653474462003	0.907910259811152	1
MATR3	ENSG00000015479	6357.0138999374	6330.40248763804	6392.49578300321	1.00980874367569	0.0140820744831757	0.95687153242662	1
NPC1L1	ENSG00000015520	3.87985707958356	4.44006353789181	3.13291513517257	0.70560141953737	-0.503074631557881	0.496892691009997	1
XYLT2	ENSG00000015532	85.9747013202662	71.7105429906176	104.993579093131	1.46413030378069	0.550043955433918	0.339679608421727	1
RGPD5	ENSG00000015568	26.8838459365958	26.6895246266051	27.1429410165833	1.01698855248723	0.024303439900569	0.75718851162184	1
NUDCD3	ENSG00000015676	247.811597344405	220.566926910634	284.137824589433	1.28821591055923	0.36537441564804	0.451116616412041	1
CHDH	ENSG00000016391	15.7673535701806	22.6975430328694	6.52710095326229	0.287568612329981	-1.79802187845322	0.465899622766652	1
GLT8D1	ENSG00000016864	226.586725665046	223.5092503148	230.690026132042	1.03212742115652	0.0456210894848111	0.760831769184549	1
ATP2C1	ENSG00000017260	590.176328548068	578.654399408491	605.538900734171	1.04646037661368	0.06551768613239	0.63439659191351	1
SRCIN1	ENSG00000017373	5.52667883557987	7.44561439340193	2.96809809181713	0.398637094938379	-1.32685212933261	0.536069911195685	1
SLC38A5	ENSG00000017483	518.574623268659	473.16614825229	579.119256623818	1.22392368677024	0.291513606927305	0.30062778391473	1
MAGIX	ENSG00000017621	7.86581882786666	8.14697667888943	7.49094169316965	0.91947503821636	-0.121117685807836	0.798735236336798	1
RALBP1	ENSG00000017797	131.638324513999	131.443654622435	131.897884369418	1.00345569931305	0.0049769258264353	0.834926844863816	1
RUFY3	ENSG00000018189	51.4191154350648	56.590802338837	44.5235328967019	0.786762708012472	-0.345999518359525	0.66784481823442	1
SLC11A1	ENSG00000018280	18.9074173950973	4.68620241003197	37.8690373751844	8.08096493956736	3.01452757396839	0.175543614299356	1
AGPS	ENSG00000018510	202.952526556414	165.74814232504	252.558372198245	1.52374783002374	0.607624166298337	0.136672803216777	1
CXorf56	ENSG00000018610	212.314080991704	219.670047668472	202.50612542268	0.921864986018956	-0.117372622176338	0.611562302281045	1
TTC27	ENSG00000018699	312.315613094722	327.161093651893	292.521639018495	0.894121106373806	-0.161457840960066	0.467698923528989	1
ZNF582	ENSG00000018869	58.245790125394	60.5411353445118	55.1853298332369	0.911534438843977	-0.133630930876563	0.343684685869428	1
PHLDB1	ENSG00000019144	1195.62544599844	1316.54620930248	1034.39776159306	0.785690433259531	-0.347967100944618	0.244293990471025	1
PRDM11	ENSG00000019485	23.7736167237202	27.5745517981554	18.7057032911399	0.678368353112859	-0.559859227274133	0.430168989573327	1
CD74	ENSG00000019582	3163.75619262128	2485.40542587032	4068.22388162255	1.63684517595272	0.710917868269895	0.00944876786641565	1
ZRANB1	ENSG00000019995	642.707229033878	677.950051311898	595.716799329852	0.878703081705036	-0.186552341255315	0.570793476179694	1
NCDN	ENSG00000020129	457.975188490437	409.757781881967	522.265063968396	1.27457021455382	0.350010851899418	0.280031506375944	1
ZFP64	ENSG00000020256	13.9329945153671	9.71258154925386	19.5602118035181	2.01390451182578	1.00999528037485	0.217450802121811	1
MNAT1	ENSG00000020426	44.0807456597417	46.1434547850202	41.3304668260369	0.89569511035949	-0.158920364420678	0.869651022258657	1
SAMD4A	ENSG00000020577	2410.9940820241	2747.98163073506	1961.67735040949	0.713861158484074	-0.486284588482231	0.141315323180422	1
RUNX3	ENSG00000020633	8270.14588809084	8869.51261243418	7470.99025563306	0.842322524595036	-0.247555349077791	0.371049560617699	1
MRE11A	ENSG00000020922	116.513371378257	117.612683255865	115.047622208114	0.978190608557323	-0.0318124812163795	0.774915059905906	1
PLEKHB1	ENSG00000021300	62.8788362628915	58.7324303360654	68.4073774986595	1.16472921531144	0.219994585664523	0.569082756719305	1
SERPINB1	ENSG00000021355	245.208882986453	199.896397098374	305.625530837223	1.52891965675008	0.612512596460861	0.0839659836302164	1
SPAST	ENSG00000021574	87.1210667589737	84.139988089941	91.0958383176841	1.08266996924587	0.114593532609232	0.932810567485795	1
OSBPL5	ENSG00000021762	6.51468601719506	5.81147108314084	7.45230592926736	1.28234414705884	0.358783494893914	1	1
AQR	ENSG00000021776	1002.72302938566	1071.50767462307	911.010169069099	0.850213386842578	-0.234103120102989	0.512284294287247	1
FHL1	ENSG00000022267	48.761986449529	51.2021277670172	45.508464692878	0.888800264316224	-0.170068849123849	0.868901555278392	1
RTFDC1	ENSG00000022277	451.684180053823	482.293252364097	410.872083640124	0.851913398385979	-0.231221314752289	0.426286203693463	1
NLRP2	ENSG00000022556	30.911963975282	41.6404429371173	16.6073253595015	0.398826818066773	-1.32616567163296	0.526697766165585	1
SLC45A4	ENSG00000022567	654.416908219399	730.906693999884	552.430527178754	0.755815388904951	-0.403894201758082	0.382472967760913	1
RNF10	ENSG00000022840	1932.61208927032	2063.88489833354	1757.58167718602	0.851589000241807	-0.231770779901154	0.757050535287288	1
ZNF839	ENSG00000022976	53.5301507014412	43.5128125025018	66.8866016333603	1.5371702674819	0.620276976640035	0.147905002022963	1
ZDHHC6	ENSG00000023041	536.46752386329	520.805754179691	557.349883441421	1.0701684437402	0.0978378936569071	0.74258283911989	1
GRAMD1B	ENSG00000023171	465.887712975827	407.60437573381	543.598829298516	1.33364326209667	0.415372809826884	0.393410926289419	1
RNH1	ENSG00000023191	1787.96860153164	1803.40601280297	1767.38538650319	0.980026335698086	-0.0291075764038828	0.768725908184992	1
NDUFS1	ENSG00000023228	352.354979928503	356.158168062929	347.284062415935	0.975083807019622	-0.0364018731784271	0.69478125924185	1
RB1CC1	ENSG00000023287	486.879687976273	545.752627065659	408.382435857092	0.74829220347108	-0.418326351272365	0.25205407777297	1
ERP44	ENSG00000023318	654.977672690505	669.962171415877	634.998341056675	0.947812232017054	-0.0773268150558322	0.897239390833087	1
ALAS1	ENSG00000023330	185.061874724863	217.160860001011	142.263227689998	0.655105287800645	-0.610201301243766	0.428128021322172	1
BIRC3	ENSG00000023445	17770.1634920204	18305.0591752883	17056.9692476632	0.931817214264459	-0.101881112042872	0.853640518636719	1
AKAP11	ENSG00000023516	1542.59958345676	1663.68035537751	1381.1585542291	0.830182642816444	-0.268499326020299	0.297770630170722	1
GLRX2	ENSG00000023572	8.52345187893619	7.21469161386598	10.2684655656965	1.42327158460403	0.509210979065137	0.387170128398004	1
SNAPC1	ENSG00000023608	91.2383144210093	73.0131549946073	115.538526989545	1.58243438457191	0.662145679738751	0.127318837580094	1
DERA	ENSG00000023697	13.1988213068958	10.9830767389719	16.153147397461	1.4707306323504	0.556533037919745	0.625483682109048	1
STRAP	ENSG00000023734	2811.01904445431	2720.36027339387	2931.89740586823	1.07776070491224	0.108036892228404	0.620238516008114	1
ABCC2	ENSG00000023839	38.1617410458855	38.7148329526142	37.4242851702472	0.966665288626027	-0.0489116571297203	0.953123260307504	1
DEF6	ENSG00000023892	170.449919392624	175.825264879073	163.282792077359	0.928665127788431	-0.106769633450159	0.969170641457372	1
PLEKHO1	ENSG00000023902	794.523049495378	1012.58729665305	503.770719951818	0.497508433709326	-1.007207112613	0.0481216889970508	1
GCLM	ENSG00000023909	1301.33245144875	1498.86953073439	1037.9496790679	0.692488343904986	-0.530138307237447	0.235107059161141	1
UBR2	ENSG00000024048	186.124068778334	180.377340324747	193.786373383117	1.07433878908642	0.103449014050424	0.679798004712063	1
CCDC28A	ENSG00000024862	16.7564681661173	17.0756870191174	16.3308430287839	0.95637985227185	-0.064344357282048	0.825744973872595	1
RRAGD	ENSG00000025039	108.593632672423	117.34353453694	96.9270968530673	0.826011396670126	-0.275766407908444	0.292372487632254	1
HSF2	ENSG00000025156	86.3267490632878	82.6661831569689	91.2075036050463	1.10332302910198	0.141855242656153	0.650229372504334	1
PHF20	ENSG00000025293	317.330061261497	313.580484553748	322.329496871829	1.02790037246907	0.0397004404947454	0.867695224589872	1
NR1H3	ENSG00000025434	8.11636631217528	9.77081179053219	5.91043900769939	0.604907671379623	-0.725213137967433	0.390375337909062	1
TYMP	ENSG00000025708	286.49555558824	216.020076645666	380.462860845004	1.7612384309495	0.816590229932156	0.107167460844352	1
NCAPH2	ENSG00000025770	707.624103344063	661.505250688043	769.115906885423	1.16267543770129	0.217448422891758	0.606119868570776	1
TOMM34	ENSG00000025772	1088.1662529446	1020.00799824789	1179.04392587354	1.15591635349804	0.209037002717694	0.310142243251779	1
SEC63	ENSG00000025796	1003.18500493961	985.196081827339	1027.17023575597	1.04260487298201	0.0601925080070027	0.87379100440748	1
KPNA6	ENSG00000025800	1750.59453589935	1897.27097129719	1555.02595536891	0.819611947314892	-0.286987080515849	0.455445682128199	1
VIM	ENSG00000026025	9473.36460827456	9939.6489079746	8851.6522086745	0.890539725359192	-0.167248126120376	0.826942789259274	1
RTEL1-TNFRSF6B	ENSG00000026036	16.3379463172329	17.8836708530206	14.276980269516	0.798324929308605	-0.32495203203563	0.356144001049261	1
FAS	ENSG00000026103	666.18801467356	602.631788909517	750.929649025618	1.24608369960777	0.317400977634354	0.502776419506919	1
RNASET2	ENSG00000026297	266.127725923056	240.499838335263	300.298242706781	1.24864218115672	0.320360108307108	0.310633932996937	1
CD44	ENSG00000026508	69056.2748284725	62295.8772499638	78070.1382664841	1.25321516788704	0.325634136123068	0.293239920920545	1
AGPAT4	ENSG00000026652	971.454980084182	949.038693094305	1001.34336273735	1.05511331626797	0.0773979487323092	0.482718097681747	1
SLAMF7	ENSG00000026751	351.071786573924	261.207073613683	470.891403854247	1.80275134719621	0.850200420117151	0.556501258207316	1
BTN3A1	ENSG00000026950	296.863713356418	291.193449603743	304.424065026651	1.04543582776643	0.0641045073559594	0.717095403550913	1
MIPEP	ENSG00000027001	11.8647597144981	7.83568008059781	17.2368658930318	2.19979194093345	1.13736707830534	0.0472688427891432	1
PRKCH	ENSG00000027075	6725.25688954114	7346.05417780339	5897.52717185813	0.802815638043879	-0.316859375659902	0.672007239586538	1
