gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
PHF7	ENSG00000010318	23.3534320221991	22.5926933859312	24.3677502038896	1.07856773814599	0.109116786065787	0.944434417733747	1
SEMA3G	ENSG00000010319	7.00655078486917	8.42615259528563	5.11374837098055	0.606890073868548	-0.720492870410612	0.163705176205647	0.834849560146308
NISCH	ENSG00000010322	1325.32271848806	1520.22198464801	1065.4570302748	0.700856217732896	-0.512809592506018	0.190837549285403	0.865289351747695
STAB1	ENSG00000010327	23.9746973233483	27.2838116683461	19.5625448633512	0.717001902122316	-0.479951148653638	0.886151957684747	1
FUZ	ENSG00000010361	9.47368425862575	11.4780097844849	6.80125022414685	0.592546125316973	-0.755000633406454	0.507909941892962	0.982163769986146
SLC6A13	ENSG00000010379	13.8798982616735	14.6517601334785	12.8507490992668	0.877078861665471	-0.189221527908767	0.346156831682495	0.948502327572971
IDS	ENSG00000010404	1233.93017636498	1271.9479212664	1183.23984982976	0.930258094727407	-0.1042970557365	0.443228601238249	0.964272483465092
ZNF200	ENSG00000010539	165.744046761352	173.187737333272	155.819125998793	0.899712233660883	-0.152464455062927	0.546252376493072	0.993064970259336
CD4	ENSG00000010610	808.171272507686	781.999726765972	843.066666829971	1.0780907434796	0.10847861562127	0.883505661095042	1
LRRC23	ENSG00000010626	32.0445636879707	33.6215014084234	29.9419800607003	0.890560468938451	-0.167214521431516	0.683455904407512	1
SCMH1	ENSG00000010803	229.242784222041	215.935219492913	246.98620386088	1.14379768358717	0.193831888918664	0.72847130982925	1
FYN	ENSG00000010810	15454.0205429757	14107.2024495279	17249.7780009062	1.22276390819666	0.290145874548718	0.379826432234142	0.957327499117526
HIVEP2	ENSG00000010818	12409.4305250059	13599.4010888142	10822.803106595	0.795829392479422	-0.329468911611897	0.328996998665186	0.941309418166645
TCEB3	ENSG00000011007	1484.18674395466	1401.49798017088	1594.4384289997	1.13766730424064	0.186078722234121	0.407884430409376	0.96358867889484
LYPLA2	ENSG00000011009	511.243399217944	524.497323270527	493.571500481167	0.941037215220622	-0.0876763165110428	0.827720685009111	1
CLCN6	ENSG00000011021	200.562499215324	245.710736325752	140.364849734753	0.571260547396936	-0.807779197453149	0.0654508167912453	0.589930557894651
MRC2	ENSG00000011028	154.627759808314	123.499790797944	196.131718488807	1.58811377105647	0.667314269571241	0.391563232069131	0.95941383419774
TSPAN9	ENSG00000011105	4.6729098560573	5.76522460802514	3.21649018676683	0.557912380775158	-0.841889527934543	0.626668995119669	1
BTBD7	ENSG00000011114	354.28698270999	333.813486862306	381.584977173568	1.14310832902616	0.192962130011905	0.747546310448223	1
APBA3	ENSG00000011132	491.204298306455	553.477605081181	408.173222606821	0.737470168367431	-0.439343403245966	0.406628119228113	0.96263864591684
MKS1	ENSG00000011143	8.89297691420892	13.8714727198462	2.25498250669254	0.162562588142951	-2.62093281847618	0.0442559333443897	0.481182104826382
ABHD5	ENSG00000011198	173.526332699571	125.212195140868	237.945182777841	1.90033552650478	0.926254165760736	0.0411544892364396	0.464525867566916
AKAP8L	ENSG00000011243	470.589863715988	504.993007213421	424.719005719411	0.841039380056041	-0.249754741396896	0.476016327636454	0.973818392603716
MBTD1	ENSG00000011258	657.22612102141	656.271091787193	658.4994933337	1.0033955503669	0.00489044548927991	0.989608099034693	1
UTP18	ENSG00000011260	1140.56562187822	1097.52997719183	1197.94648146008	1.0914931768198	0.126303111731356	0.56224552506168	0.996582499372882
RNF216	ENSG00000011275	1477.4171938432	1737.60132780034	1130.50501523369	0.650612425961267	-0.6201297184021	0.0650841424603758	0.58936964331244
TTC19	ENSG00000011295	591.211472194862	498.519879277191	714.800262751756	1.43384505305617	0.519889129154597	0.0771187811760714	0.640028783328894
PTBP1	ENSG00000011304	10187.5661486015	9502.13033612493	11101.4805652369	1.16831491176579	0.224429195799768	0.627807022950774	1
DPF1	ENSG00000011332	3.85737816179195	1.60436091340642	6.86140115963933	4.27671922340157	2.09650449402675	0.118807950410134	0.759175652169315
SYT7	ENSG00000011347	5.20964741073993	3.96292295296462	6.87194668777368	1.73406012918643	0.794153925419635	0.623002435329065	1
LARS2	ENSG00000011376	130.388829645536	143.953832603203	112.302159035312	0.780126218277655	-0.358220535333346	0.227201285377682	0.888612481965935
PIK3C2A	ENSG00000011405	316.16698628384	350.544436118202	270.330386504691	0.771172948851302	-0.374873649183796	0.268729774419943	0.917888995228767
PLAUR	ENSG00000011422	265.134541581877	112.991320549838	467.992169624596	4.14184175693543	2.05027243505393	0.000114904448645713	0.0062536102474719
WIZ	ENSG00000011451	1808.86160652094	1923.77222354574	1655.64745048788	0.860625509727096	-0.216542491167097	0.500003726067943	0.98066744574716
RABGAP1	ENSG00000011454	359.929316636557	401.388327152214	304.650635949014	0.758992265944707	-0.397842910089922	0.192948966850093	0.866294979591459
QPCTL	ENSG00000011478	290.943021894238	299.942958989606	278.943105767079	0.929987177251074	-0.104717270541769	0.954404481769426	1
PPP5C	ENSG00000011485	438.89585426221	501.252113362168	355.754175462267	0.709731023528325	-0.494655724558796	0.440266196431433	0.964230716444517
CEP68	ENSG00000011523	144.407792127936	163.610487372626	118.804198468349	0.726140483878456	-0.461679406462401	0.404593602609334	0.96263864591684
MAP4K3	ENSG00000011566	126.558863199164	124.923009674694	128.740001231792	1.03055475181904	0.0434211551240955	0.718844867475051	1
ZBTB32	ENSG00000011590	2293.90300235071	1141.0387998744	3831.05527231913	3.35751533842745	1.74739399045619	0.0297094000809614	0.390080223854532
TYROBP	ENSG00000011600	8.75435964166278	3.5020171478178	15.7574829667894	4.4995447771032	2.16977905010088	0.0816041017738497	0.654802207384244
TMEM159	ENSG00000011638	17.0171781112909	18.8101926019889	14.6264921236935	0.777583325869136	-0.36293081208542	0.779358098703261	1
BRCA1	ENSG00000012048	6.57217413837242	6.88218141516491	6.1588311026491	0.894895198356454	-0.160209357386942	0.588988766647106	0.999407669059878
ERCC1	ENSG00000012061	379.74267274573	352.111786110762	416.583854925687	1.18310113821252	0.242573408724867	0.410400072789565	0.96358867889484
SEMA3B	ENSG00000012171	17.5795231958615	22.2198226707877	11.3924572292931	0.512715938290125	-0.963768348830088	0.0625100359984037	0.577790214579773
MBTPS2	ENSG00000012174	84.7669100334301	71.024897606148	103.089593269806	1.45145711918468	0.537501950639436	0.370306892678824	0.953254031859622
PRICKLE3	ENSG00000012211	51.8998950554627	58.7010889988666	42.8316364642575	0.729656590614265	-0.45471046868453	0.962069826818985	1
EXTL3	ENSG00000012232	51.5107397200136	49.2284986748276	54.5537277802616	1.10817370524763	0.148184040283624	0.72263277291577	1
ELOVL5	ENSG00000012660	2620.81559478234	2620.93889964486	2620.65118829897	0.999890225847718	-0.000158379318251423	0.815996871721011	1
ALOX5	ENSG00000012779	11.3074911718744	4.48354675157499	20.4060837322736	4.55132618503539	2.18628698526668	0.0552550661798407	0.5424412474445
KDM5D	ENSG00000012817	727.129287032386	809.754820378591	616.961909237445	0.761911993248762	-0.392303730024572	0.191190396864549	0.865485207534057
CALCOCO1	ENSG00000012822	263.831651020774	287.111496615446	232.791856894544	0.810806462432757	-0.302570507214105	0.889354639877234	1
UBR7	ENSG00000012963	94.8100311240512	91.6740400429374	98.9913525655361	1.07981880714727	0.11078924946215	0.935748145352967	1
MAP4K5	ENSG00000012983	1036.66513582117	812.405341808687	1335.67819450449	1.64410316595263	0.717300829639096	0.0223116445010686	0.33023768728701
PSMC4	ENSG00000013275	1924.03730502139	1836.80680337948	2040.34464054393	1.11081069429293	0.151612971834667	0.695926841346694	1
MAN2B2	ENSG00000013288	213.956272774941	243.481153373238	174.589765310546	0.717056588946386	-0.479841116307793	0.30322039175499	0.933591076004568
CLDN11	ENSG00000013297	12.6407228128611	9.78147453929654	16.4530538442804	1.68206273790124	0.750231516515184	0.166345154475377	0.836113639150332
SLC25A39	ENSG00000013306	1434.70871012443	1525.89669490104	1313.12473042229	0.860559390953689	-0.216653332514256	0.901040291536189	1
MVP	ENSG00000013364	547.102745570649	486.734804418326	627.593333773747	1.28939481639032	0.366694088705734	0.212190538200734	0.875248964921269
NUB1	ENSG00000013374	187.019090570997	176.788236737693	200.660229015402	1.13503156498545	0.182732419115097	0.641407338932791	1
PGM3	ENSG00000013375	227.944213023438	274.561608952765	165.78768511767	0.60382689972578	-0.727793066362183	0.299828437992375	0.933591076004568
RWDD2A	ENSG00000013392	19.3014070236347	26.81831155397	9.27886764985425	0.345990001316122	-1.53119774852848	0.161337662361441	0.833041459012744
CLK1	ENSG00000013441	2324.87630628055	2429.59334609784	2185.25358652417	0.899431828801268	-0.152914156353806	0.456094445964892	0.966778524450578
POLR3B	ENSG00000013503	29.5606890353783	32.2284025330224	26.0037377051862	0.806857791928774	-0.309613672881173	0.397521426243825	0.960658115255698
ANGEL1	ENSG00000013523	346.003325883114	380.143343363627	300.483302575762	0.790447361032267	-0.339258703785419	0.646445437322106	1
RNF14	ENSG00000013561	194.781479460274	222.295260331799	158.09643829824	0.711200221103518	-0.491672322203228	0.425981985637961	0.964230716444517
DNASE1L1	ENSG00000013563	9.94103506829731	10.6046368213907	9.0562327308394	0.85398801329735	-0.22771227478145	0.807998628347931	1
DDX11	ENSG00000013573	308.090796559351	334.237097981382	273.229061329976	0.817470780413475	-0.290760930889435	0.618795184669416	1
HEBP1	ENSG00000013583	41.2734175159385	47.4510824236234	33.0365309723587	0.696222916000574	-0.52237879410315	0.780156144245795	1
GPRC5A	ENSG00000013588	14.8864705010146	11.8181837501319	18.9775195021914	1.60578984922108	0.68328309875521	0.694614975946358	1
MAMLD1	ENSG00000013619	1143.65730173847	1236.20695004838	1020.25777065859	0.825313084203792	-0.276986582385228	0.722447857488889	1
CD6	ENSG00000013725	6391.38053159081	6004.89004864187	6906.70117552274	1.15017945700519	0.201858975545983	0.509644919980157	0.98352989202837
TACC3	ENSG00000013810	116.299814349796	156.878650873912	62.1946989843076	0.396451006162051	-1.33478550773343	0.0102787336467024	0.202296222682498
UFL1	ENSG00000014123	197.085923665396	234.548608916969	147.135676663299	0.627314215772585	-0.672739838484165	0.165084984616875	0.8358590258645
POLA2	ENSG00000014138	203.109426145384	260.137212894853	127.072377146092	0.488482119616828	-1.03362234008826	0.0467816312319449	0.495238878205411
ZC3H3	ENSG00000014164	350.269574512822	361.544823790285	335.235908809539	0.927231941243318	-0.108997829794467	0.773918167243657	1
CAPN1	ENSG00000014216	124.455591231865	104.722209180921	150.76676729979	1.43968283785268	0.525751020935269	0.106396588363469	0.730763628856857
MDH1	ENSG00000014641	573.664646433535	531.654776748917	629.677806013028	1.18437345727151	0.244124064074703	0.483459750718679	0.97543714836976
SLC30A9	ENSG00000014824	151.660112094706	150.1833865312	153.629079512713	1.02294323667284	0.0327260918646009	0.88321218964232	1
MTMR11	ENSG00000014914	5.61632809364822	7.08698178812924	3.65545650100685	0.515798771647723	-0.955119757471457	0.42267528190365	0.964230716444517
COX15	ENSG00000014919	62.0817232161617	75.1446393468075	44.6645017086341	0.594380412187469	-0.750541522257215	0.156702745849488	0.828083210624633
CCDC88C	ENSG00000015133	1051.62575433976	1042.49656322215	1063.79800916324	1.02043310903132	0.0291816145786777	0.755845978892245	1
YAF2	ENSG00000015153	129.06855336371	122.359908195118	138.013413588499	1.1279300191074	0.173677560450677	0.859088838141901	1
ZMYND11	ENSG00000015171	384.667168030328	411.278486530904	349.18541002956	0.849024253553612	-0.236122327938567	0.53741475665941	0.991227228495531
WAS	ENSG00000015285	228.772257439689	225.481673547079	233.159702629836	1.03405167684794	0.0483082863001361	0.536512284457088	0.991113636127389
BID	ENSG00000015475	331.208335041786	256.376735780448	430.983800723571	1.68105658811668	0.749368289726496	0.0103224427164925	0.202412528005047
MATR3	ENSG00000015479	5991.50154569344	5690.75586771111	6392.49578300321	1.12331225088634	0.167759014281987	0.657304913774182	1
NPC1L1	ENSG00000015520	6.07905651242545	8.28866254536512	3.13291513517257	0.377975954265921	-1.40363363759643	0.175954078747691	0.847896679192289
XYLT2	ENSG00000015532	131.613697213848	151.578785804386	104.993579093131	0.692666711479181	-0.529766753142954	0.209791273092125	0.875022697614904
RGPD5	ENSG00000015568	22.814819633611	19.5687285963817	27.1429410165833	1.38705695073118	0.472027024035477	0.820154964065757	1
NUDCD3	ENSG00000015676	368.063961562165	431.008564291714	284.137824589433	0.659239393668111	-0.601125639757725	0.132280116127265	0.787830692056914
CHDH	ENSG00000016391	3.4996238292332	1.22901598621139	6.52710095326229	5.31083486829407	2.40893867189036	0.431359280883722	0.964230716444517
GLT8D1	ENSG00000016864	228.616147755815	227.060738973644	230.690026132042	1.01598377233687	0.022877359043066	0.801308947779567	1
ATP2C1	ENSG00000017260	582.496328202509	565.214398803762	605.538900734171	1.07134372729314	0.0994214250947641	0.60509536016531	1
SRCIN1	ENSG00000017373	5.75735961179757	7.8493057517829	2.96809809181713	0.378135109737947	-1.4030262855167	0.554944465463379	0.996149446425508
SLC38A5	ENSG00000017483	442.2693671719	339.631950082961	579.119256623818	1.70513774243665	0.769888286055116	0.0347326851793478	0.425840244164679
MAGIX	ENSG00000017621	8.60575086525777	9.44185774432386	7.49094169316965	0.793375826666417	-0.333923654147017	0.920748997449187	1
RALBP1	ENSG00000017797	119.369514116243	109.973236426361	131.897884369418	1.19936348747668	0.262268958258063	0.448661530290537	0.965314504141975
RUFY3	ENSG00000018189	38.0946488451814	33.2729858065411	44.5235328967019	1.33812856939184	0.420216738933658	0.335163843897137	0.946979821767548
SLC11A1	ENSG00000018280	17.3970771182873	2.0431069256144	37.8690373751844	18.5350247216241	4.21218213428186	0.0971097262796358	0.708910541107184
AGPS	ENSG00000018510	210.998418226316	179.828452747369	252.558372198245	1.40444055620637	0.489995562818771	0.245529288829652	0.901019191813568
CXorf56	ENSG00000018610	215.78938952807	225.751837607113	202.50612542268	0.897029798601732	-0.156772183788662	0.569030868605762	0.996582499372882
TTC27	ENSG00000018699	318.160887232747	337.390323393437	292.521639018495	0.867012533365931	-0.205875245968303	0.395478642731931	0.960614327001911
ZNF582	ENSG00000018869	56.8828523020888	58.1559941537277	55.1853298332369	0.948919034680445	-0.0756430985241417	0.376020777565503	0.95437104114687
PHLDB1	ENSG00000019144	1227.48939055141	1372.30811227018	1034.39776159306	0.753764954345333	-0.407813375193597	0.191515496969178	0.865617269574636
PRDM11	ENSG00000019485	20.1195019219977	21.1798508951411	18.7057032911399	0.883183898873962	-0.17921422397874	0.781267141294975	1
CD74	ENSG00000019582	2693.14259362979	1661.83162763521	4068.22388162255	2.44803613914344	1.29162485597917	3.96053382124365e-05	0.002593190052209
ZRANB1	ENSG00000019995	605.051689527094	612.052857175026	595.716799329852	0.973309400236159	-0.039029606189613	0.838676923113459	1
NCDN	ENSG00000020129	494.657275641964	473.951434397141	522.265063968396	1.10193793301356	0.140042965964165	0.538781681681323	0.991485703713538
ZFP64	ENSG00000020256	21.8318415039029	23.5355637791914	19.5602118035181	0.83109170390097	-0.266920419981082	0.691046012705798	1
MNAT1	ENSG00000020426	53.5714774797342	62.7522354700073	41.3304668260369	0.658629394100086	-0.602461195198069	0.346031964422729	0.948502327572971
SAMD4A	ENSG00000020577	1711.02507588592	1523.03586999324	1961.67735040949	1.28800469447787	0.365137851750356	0.502316534636898	0.98171343251916
RUNX3	ENSG00000020633	4910.59236812029	2990.2939524857	7470.99025563306	2.49841332469095	1.32101216876119	0.00280517736435395	0.0798723202421319
MRE11A	ENSG00000020922	151.687480975018	179.167375050197	115.047622208114	0.642123724678566	-0.639076791647789	0.102039408139601	0.720411900158178
PLEKHB1	ENSG00000021300	92.5748372487669	110.700432061347	68.4073774986595	0.617950411076533	-0.694437024661288	0.470405991575934	0.97214867353566
SERPINB1	ENSG00000021355	256.224609551689	219.173918587538	305.625530837223	1.3944429739032	0.479688936195348	0.137876940152459	0.800181554660679
SPAST	ENSG00000021574	84.0198136549003	78.7127951578125	91.0958383176841	1.15731931682828	0.210786974424617	0.811134766813078	1
OSBPL5	ENSG00000021762	6.72281698986473	6.17570028531276	7.45230592926736	1.20671431335336	0.271084162013994	0.932955435067084	1
AQR	ENSG00000021776	926.643475041872	938.368454521453	911.010169069099	0.9708448367797	-0.0426873564992646	0.865330688800591	1
FHL1	ENSG00000022267	43.6961183012854	42.3368585075909	45.508464692878	1.07491359295632	0.104220693281116	0.788029570038683	1
