gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
LARS2	ENSG00000011376	107.323935185832	112.498525113624	96.9747553302483	0.862009126184573	-0.214224951522491	0.753140917568765	1
PIK3C2A	ENSG00000011405	286.924722829798	301.864496734252	257.04517502089	0.851525031269847	-0.231879155167817	0.586554916915295	1
PLAUR	ENSG00000011422	573.207299432069	614.010041259279	491.601815777647	0.800641329528449	-0.320772004559427	0.805967024986878	1
WIZ	ENSG00000011451	1718.42235506162	1731.37360884667	1692.5198474915	0.977558996419576	-0.0327443221107905	0.972031440631558	1
RABGAP1	ENSG00000011454	288.881451594677	280.02005968489	306.60423541425	1.09493668331932	0.130847445806064	0.938898121087996	1
QPCTL	ENSG00000011478	277.005634143558	279.559923127068	271.897056176538	0.97258953692355	-0.0400970236785317	0.853616158500203	1
PPP5C	ENSG00000011485	278.725450430975	270.447113460061	295.282124372804	1.09182945454661	0.126747522654139	0.741623056246449	1
CEP68	ENSG00000011523	88.7375008476589	95.2907269809001	75.6310485811765	0.793687392020168	-0.333357206898726	0.597373071031365	1
MAP4K3	ENSG00000011566	99.1005745480462	118.729006052716	59.8437115387075	0.504036153660185	-0.988400875377278	0.0530687466825373	1
ZBTB32	ENSG00000011590	1981.68312731405	1166.0811444193	3612.88709310355	3.09831533628196	1.63148398432715	0.0624484910164267	1
TYROBP	ENSG00000011600	4.838495583169	6.00688914314935	2.50170846320831	0.416473219929725	-1.26370436452277	0.760198460438192	1
TMEM159	ENSG00000011638	19.294898314195	19.179108078837	19.526478784911	1.01811193224659	0.0258961814724388	0.879577967212103	1
BRCA1	ENSG00000012048	2.47948566750104	3.23203958049604	0.97437784151106	0.301474600555949	-1.72989163569917	0.731481332869781	1
ERCC1	ENSG00000012061	408.099344103723	431.775031416812	360.747969477545	0.835499839566449	-0.25928854362868	0.542733928757353	1
SEMA3B	ENSG00000012171	18.4398712011188	24.1508385672435	7.01793646886941	0.290587693231822	-1.78295449064127	0.0434272818238504	1
MBTPS2	ENSG00000012174	87.0124357728709	66.790851706925	127.455603904763	1.90827936232991	0.932272389973106	0.247816509074008	1
PRICKLE3	ENSG00000012211	23.4579090932058	21.3154003506466	27.7429265783243	1.30154377219956	0.380223831813729	0.413509728251655	1
EXTL3	ENSG00000012232	51.9912862858435	48.3415500495045	59.2907587585213	1.22649684790422	0.294543526175339	0.614883184228989	1
ELOVL5	ENSG00000012660	2505.04886970749	2262.64950370851	2989.84760170546	1.32139228669976	0.402058828477372	0.285660439282035	1
ALOX5	ENSG00000012779	49.0950695856139	50.8970547015387	45.4910993537643	0.893786479797799	-0.16199787346636	0.700626008116513	1
KDM5D	ENSG00000012817	586.113627426972	549.602562591267	659.135757098381	1.19929527619138	0.262186905667204	0.684373168883202	1
CALCOCO1	ENSG00000012822	219.33326215795	252.742747088735	152.514292296379	0.603436870308419	-0.728725246288012	0.349691864261104	1
UBR7	ENSG00000012963	86.552843652549	87.7605686202968	84.1373937170534	0.958715229855457	-0.0608257441750289	0.753025302531655	1
MAP4K5	ENSG00000012983	1630.33814613516	1386.37526079642	2118.26391681266	1.52791525982352	0.611564531840616	0.0933653999861066	1
PSMC4	ENSG00000013275	2180.86045990276	2272.59565862382	1997.39006246065	0.878902524908535	-0.186224923408239	0.759468843238669	1
MAN2B2	ENSG00000013288	162.631656177788	167.506467492572	152.882033548222	0.912693317677429	-0.131797926236714	0.978258390485819	1
CLDN11	ENSG00000013297	15.9196139351835	14.6362523607906	18.4863370839693	1.26305126669534	0.336913198671041	0.781333293309372	1
SLC25A39	ENSG00000013306	1109.05320007267	1037.89298708934	1251.37362603934	1.20568656075872	0.269854902252754	0.502930763549995	1
MVP	ENSG00000013364	645.751855191927	507.361866913526	922.531831748729	1.81829162164046	0.862583600717179	0.0474887109979199	1
NUB1	ENSG00000013374	232.855751972955	238.371645480592	221.823964957682	0.930580331861422	-0.10379739933083	0.919394694018406	1
PGM3	ENSG00000013375	181.536601563267	221.230591379792	102.148621930216	0.461729190764829	-1.11488115166964	0.342070553625448	1
RWDD2A	ENSG00000013392	12.3358024396575	17.7729202783529	1.46156676226659	0.0822355999675952	-3.60409311486781	0.215208444137704	1
CLK1	ENSG00000013441	2256.02622288126	2345.29414848275	2077.49037167827	0.885812286284969	-0.174927087233483	0.572202235077737	1
POLR3B	ENSG00000013503	22.0079492994988	21.0892163431081	23.8454152122801	1.13069233224841	0.177206417281886	0.711064738194946	1
ANGEL1	ENSG00000013523	258.898122713842	234.722287091459	307.249793958608	1.30899284326966	0.388457209576822	0.582427016960919	1
RNF14	ENSG00000013561	127.157164559688	134.888192456015	111.695108767035	0.82805697617645	-0.272198056125077	0.523030162990321	1
DNASE1L1	ENSG00000013563	11.6840601972881	9.50089405583631	16.0503924801916	1.68935601069375	0.756473390152097	0.613595427337314	1
DDX11	ENSG00000013573	248.324172560163	235.866671205298	273.239175269892	1.15844758343185	0.212192767695415	0.924150066329402	1
HEBP1	ENSG00000013583	17.1913137242824	17.0967548246251	17.3804315235969	1.01659242949213	0.0237413922684295	0.842939340989555	1
GPRC5A	ENSG00000013588	1.27430933286512	1.14779868844905	1.52733062169725	1.33066071347497	0.412142765550699	1	1
MAMLD1	ENSG00000013619	1448.59343955508	1558.64758682816	1228.48514500893	0.788173770254825	-0.343414356262855	0.289839718768442	1
CD6	ENSG00000013725	6615.57480746682	6174.37493682506	7497.97454875032	1.21436981483439	0.280207835745822	0.447350764396097	1
TACC3	ENSG00000013810	22.842735460094	23.6251317453205	21.2779428896411	0.900648644799863	-0.150963693916174	0.938062463192523	1
UFL1	ENSG00000014123	128.037663180334	142.983282395475	98.1464247500513	0.686418881324811	-0.542838857290257	0.432793581838433	1
POLA2	ENSG00000014138	146.936905118628	155.670295954335	129.470123447215	0.831694464595835	-0.265874464800686	0.480933407010841	1
ZC3H3	ENSG00000014164	360.39575827723	351.29054157745	378.606191676791	1.07775800047642	0.108033272054625	0.332313184840328	1
CAPN1	ENSG00000014216	181.43800786301	186.13662625387	172.04077108129	0.924271458786651	-0.113611461072408	0.747825452463122	1
MDH1	ENSG00000014641	613.464668032637	594.458189201535	651.477625694841	1.09591832954626	0.132140289221059	0.482687355615804	1
SLC30A9	ENSG00000014824	130.111087169749	119.034972300321	152.263316908605	1.27914774932236	0.355182913870614	0.266208033489482	1
MTMR11	ENSG00000014914	9.97692479942436	10.936348114231	8.05807816981113	0.736816173520073	-0.440623365161277	0.6128684395227	1
COX15	ENSG00000014919	33.8561887362086	36.3598670349645	28.8488321386967	0.793425127516417	-0.333834006996701	0.679826707971566	1
CCDC88C	ENSG00000015133	964.16398818891	930.31022147026	1031.87152162621	1.10916928333373	0.149479568915459	0.504183827796013	1
YAF2	ENSG00000015153	124.882041934308	120.9217619099	132.802601983125	1.09825229045271	0.135209508236791	0.511581611554508	1
ZMYND11	ENSG00000015171	294.01190306555	290.782478184543	300.470752827563	1.03331794509596	0.0472842302308917	0.737065294311002	1
WAS	ENSG00000015285	198.399443163454	190.445784986127	214.306759518108	1.12529011620666	0.170296997223604	0.385878161961935	1
BID	ENSG00000015475	548.538671108882	525.352993124465	594.910027077717	1.13240056659727	0.17938437620977	0.567829387189115	1
MATR3	ENSG00000015479	6274.91091761237	6330.40248763804	6163.92777756104	0.973702349826557	-0.0384472713032776	0.974416169223126	1
NPC1L1	ENSG00000015520	3.46915256582695	4.44006353789181	1.52733062169725	0.343988460674697	-1.53956792532806	0.281091672941243	1
XYLT2	ENSG00000015532	75.2819791827494	71.7105429906176	82.424851567013	1.14941050687341	0.200894142162137	0.862611928549141	1
RGPD5	ENSG00000015568	27.1941076158497	26.6895246266051	28.203273594339	1.05671697000646	0.0795890184935149	0.64561287347024	1
NUDCD3	ENSG00000015676	213.647237193593	220.566926910634	199.807857759512	0.905883128346195	-0.14260316054459	0.597693687104097	1
CHDH	ENSG00000016391	18.3487529055593	22.6975430328694	9.65117265093905	0.425207813769214	-1.23375998630029	0.616456923316731	1
GLT8D1	ENSG00000016864	222.254060728466	223.5092503148	219.743681555799	0.983152514924112	-0.0245128579174949	0.905000711390065	1
ATP2C1	ENSG00000017260	642.969117566837	578.654399408491	771.598553883529	1.33343590694596	0.415148481841636	0.233198195835422	1
SRCIN1	ENSG00000017373	6.46915226415498	7.44561439340193	4.5162280056611	0.606562167611479	-0.721272577639778	0.552446819120478	1
SLC38A5	ENSG00000017483	557.462022408288	473.16614825229	726.053770720283	1.5344583998709	0.617729533967649	0.138874862546092	1
MAGIX	ENSG00000017621	7.9330262491346	8.14697667888943	7.50512538962494	0.921216014901864	-0.11838860297212	0.910678261098968	1
RALBP1	ENSG00000017797	132.318062137323	131.443654622435	134.066877167099	1.01995701163513	0.0285083478754407	0.581704109135557	1
RUFY3	ENSG00000018189	55.1206070677181	56.590802338837	52.1802165254804	0.922061790413427	-0.117064661221884	0.519419448838106	1
SLC11A1	ENSG00000018280	4.93241560260181	4.68620241003197	5.42484198774149	1.15762007550683	0.211161846490748	0.679212750720729	1
AGPS	ENSG00000018510	189.786187346002	165.74814232504	237.862277387925	1.43508261420792	0.521133791728387	0.107004942832959	1
CXorf56	ENSG00000018610	204.324653633121	219.670047668472	173.633865562418	0.790430317675658	-0.339289811019573	0.841076123729714	1
TTC27	ENSG00000018699	292.689355346583	327.161093651893	223.745878735963	0.683901243385726	-0.548140082589127	0.213852594073555	1
ZNF582	ENSG00000018869	53.8875196268476	60.5411353445118	40.5802881915192	0.670292817612279	-0.577136619868088	0.197557588492749	1
PHLDB1	ENSG00000019144	1480.69913646085	1316.54620930248	1809.0049907776	1.37405354859213	0.458438228888871	0.743847761677865	1
PRDM11	ENSG00000019485	24.154590420159	27.5745517981554	17.3146676641662	0.62792199818546	-0.671342739305909	0.657250369438854	1
CD74	ENSG00000019582	3450.75406556912	2485.40542587032	5381.45134496671	2.16522072775401	1.11451410421488	0.00242413935805231	0.461922862547839
ZRANB1	ENSG00000019995	655.747675096113	677.950051311898	611.342922664544	0.901752159294829	-0.149197122258258	0.868810430917965	1
NCDN	ENSG00000020129	437.223444107256	409.757781881967	492.154768557833	1.20108705757198	0.264340724711705	0.484677289030875	1
ZFP64	ENSG00000020256	8.46765262214514	9.71258154925386	5.97779476792769	0.615469197104133	-0.700241440122612	0.542429224605896	1
MNAT1	ENSG00000020426	43.8108243013447	46.1434547850202	39.1455633339935	0.84834487396686	-0.237277218288741	0.949098439528681	1
SAMD4A	ENSG00000020577	2648.41395391315	2747.98163073506	2449.27860026933	0.891300936249041	-0.166015473542257	0.767681720878396	1
RUNX3	ENSG00000020633	9106.42403684839	8869.51261243418	9580.24688567682	1.08013228057721	0.111208005765067	0.783231504696682	1
MRE11A	ENSG00000020922	111.545355481918	117.612683255865	99.4106999340259	0.8452379214728	-0.242570599865484	0.758064100665289	1
PLEKHB1	ENSG00000021300	52.0191570753127	58.7324303360654	38.5926105538073	0.657092007481751	-0.605832700832868	0.643403726570822	1
SERPINB1	ENSG00000021355	216.944444181657	199.896397098374	251.040538348222	1.25585324194051	0.328667881828836	0.638756399109995	1
SPAST	ENSG00000021574	81.7908638411083	84.139988089941	77.0926153434431	0.916242289706951	-0.126198942048388	0.906461073933878	1
OSBPL5	ENSG00000021762	5.5421196975661	5.81147108314084	5.00341692641663	0.860955316620538	-0.215989730857319	0.984308148516154	1
AQR	ENSG00000021776	1046.30827156526	1071.50767462307	995.909465449628	0.92944688035012	-0.10555568014104	0.862638903813373	1
FHL1	ENSG00000022267	47.0557719204643	51.2021277670172	38.7630602273584	0.757059558222663	-0.401521292731128	0.196939804738479	1
RTFDC1	ENSG00000022277	434.931565208209	482.293252364097	340.208190896433	0.705396953469297	-0.503492749948585	0.315757911243791	1
NLRP2	ENSG00000022556	31.7235705168865	41.6404429371173	11.8898256764247	0.285535523586527	-1.80825785187722	0.401470485390248	1
SLC45A4	ENSG00000022567	763.338593550089	730.906693999884	828.202392650499	1.13311644215237	0.180296124074489	0.581460269766775	1
RNF10	ENSG00000022840	2098.0267350354	2063.88489833354	2166.31040843911	1.04962753019235	0.0698774653421693	0.721944578846745	1
ZNF839	ENSG00000022976	53.0293271724297	43.5128125025018	72.0623565122855	1.65611810333203	0.727805559924105	0.302566858462939	1
ZDHHC6	ENSG00000023041	504.000381702273	520.805754179691	470.389636747437	0.903195928563301	-0.146889112158616	0.784022544855824	1
GRAMD1B	ENSG00000023171	791.665257204844	407.60437573381	1559.78702014691	3.82671804574921	1.93610760652388	0.035238800173099	1
RNH1	ENSG00000023191	1856.52335697781	1803.40601280297	1962.75804532747	1.08836170634522	0.122158101834606	0.747067306369192	1
NDUFS1	ENSG00000023228	318.525537865594	356.158168062929	243.260277470925	0.683011929205409	-0.550017318633795	0.332563254367107	1
RB1CC1	ENSG00000023287	512.157047680046	545.752627065659	444.965888908821	0.815325234990188	-0.294552426574809	0.7413875734771	1
ERP44	ENSG00000023318	682.747340275516	669.962171415877	708.317677994792	1.05725025712699	0.0803169112352758	0.724951940720637	1
ALAS1	ENSG00000023330	208.023913968021	217.160860001011	189.75002190204	0.873776342114119	-0.194664050190941	1	1
BIRC3	ENSG00000023445	19822.7978406123	18305.0591752883	22858.2751712604	1.24874085095114	0.320474107979032	0.51902437199187	1
AKAP11	ENSG00000023516	1646.55091864849	1663.68035537751	1612.29204519043	0.969111668584068	-0.045265181124932	0.87295286383732	1
GLRX2	ENSG00000023572	7.26766029949852	7.21469161386598	7.37359767076362	1.02202534292557	0.0314309708936638	0.671599364146153	1
SNAPC1	ENSG00000023608	72.3584555684331	73.0131549946073	71.0490567160847	0.973099391764844	-0.0393409263835327	0.907150273295409	1
DERA	ENSG00000023697	13.4841635206377	10.9830767389719	18.4863370839693	1.68316561227085	0.751177135222237	0.47280594476775	1
STRAP	ENSG00000023734	2823.41908878742	2720.36027339387	3029.53671957453	1.1136527573956	0.155299463129485	0.583725877888914	1
ABCC2	ENSG00000023839	34.7546595004908	38.7148329526142	26.8343125962439	0.693127428163988	-0.528807485554932	0.517691307235229	1
DEF6	ENSG00000023892	175.344879893014	175.825264879073	174.384109920896	0.9918034819446	-0.011873804628348	0.688934544940349	1
PLEKHO1	ENSG00000023902	963.138068079237	1012.58729665305	864.239610931616	0.853496398570502	-0.228543029244706	0.635931997014776	1
GCLM	ENSG00000023909	1257.97230847085	1498.86953073439	776.177863943778	0.51784217907444	-0.949415615042871	0.214719272238149	1
UBR2	ENSG00000024048	190.831322614988	180.377340324747	211.739287195469	1.17386855141704	0.231270865998028	0.300268189119044	1
CCDC28A	ENSG00000024862	13.9074210957635	17.0756870191174	7.5708892490556	0.443372453511209	-1.17340895575408	0.237455959033902	1
RRAGD	ENSG00000025039	91.6810745941223	117.34353453694	40.3561547084863	0.343914599707085	-1.5398777330851	0.00132397969476701	0.368943513681197
HSF2	ENSG00000025156	78.0475900015123	82.6661831569689	68.8104036905991	0.8323887841772	-0.264670568931061	0.577178191411597	1
PHF20	ENSG00000025293	314.27080746262	313.580484553748	315.651453280364	1.00660426534376	0.0094966161773831	0.924260189379487	1
NR1H3	ENSG00000025434	7.99736257576494	9.77081179053219	4.45046414623043	0.455485607709984	-1.13452262596096	0.517548529020091	1
TYMP	ENSG00000025708	307.559890425806	216.020076645666	490.639517986085	2.27126814139073	1.18349803780112	0.0847336283982438	1
NCAPH2	ENSG00000025770	678.131640221407	661.505250688043	711.384419288136	1.07540252862424	0.104876768979476	0.764081501500617	1
TOMM34	ENSG00000025772	1058.01115274912	1020.00799824789	1134.01746175158	1.11177310736732	0.152862390331697	0.6710565541659	1
SEC63	ENSG00000025796	923.151942274672	985.196081827339	799.063663169339	0.811070687255717	-0.302100439742954	0.539330124924242	1
KPNA6	ENSG00000025800	1874.46472072773	1897.27097129719	1828.85221958882	0.963938334195041	-0.052987238677575	0.99579500495053	1
VIM	ENSG00000026025	11560.1211158152	9939.6489079746	14801.0655314965	1.48909339439762	0.574434241098551	0.290703349643776	1
RTEL1-TNFRSF6B	ENSG00000026036	17.456895655473	17.8836708530206	16.6033452603778	0.928408121399387	-0.107168951942825	0.602734944245625	1
FAS	ENSG00000026103	637.670286458002	602.631788909517	707.747281554971	1.17442739427282	0.231957525474115	0.819991995493017	1
RNASET2	ENSG00000026297	230.017347958148	240.499838335263	209.052367203918	0.869241196380738	-0.202171544383602	0.858766257202957	1
CD44	ENSG00000026508	70660.0499737884	62295.8772499638	87388.3954214376	1.40279580734997	0.488305023809689	0.29602539046992	1
AGPAT4	ENSG00000026652	1518.71956908278	949.038693094305	2658.08132105974	2.8008144877562	1.48584642951829	0.00516513461124158	0.655891923236061
SLAMF7	ENSG00000026751	214.555940960389	261.207073613683	121.253675653802	0.464205176285282	-1.10716548482998	0.678472859928875	1
BTN3A1	ENSG00000026950	277.246351835189	291.193449603743	249.352156298079	0.85631100781078	-0.223793223569861	0.487153257991574	1
MIPEP	ENSG00000027001	9.02466563895494	7.83568008059781	11.4026367556692	1.45521979437415	0.541237072243874	0.411353597611542	1
PRKCH	ENSG00000027075	7299.51284834662	7346.05417780339	7206.43018943308	0.980993335334743	-0.0276847597804387	0.718085837553039	1
