gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
ZFP36L1	ENSG00000185650	15847.8464956712	6233.15459032877	23539.6000199451	3.7765147131869	1.91705540759065	3.02233591959263e-09	3.90617206720916e-07
MATN1-AS1	ENSG00000186056	85.233720737364	129.376661504125	49.919368123955	0.38584523316335	-1.37390581247708	9.06513308443552e-05	0.00310449477036786
RP11-887P2.3	ENSG00000186076	84.7814550008976	36.2188371080104	123.631549315207	3.41345993374989	1.77123481802152	4.410753848039e-06	0.000245531964207504
EDARADD	ENSG00000186197	172.922829919962	12.2554956696808	301.456697320187	24.5976748264836	4.62045004155576	4.50657899962153e-07	3.26737969128658e-05
AC016757.3	ENSG00000186235	19.1518488689617	36.2365978651197	5.4840496720353	0.15134008144054	-2.7241339682878	0.00174990658612564	0.031679490364903
FOXD2	ENSG00000186564	14.4764438887938	6.01030742831212	21.2493530571791	3.53548521612755	1.82190822659419	0.00229094569798463	0.0381302641759749
MIR22HG	ENSG00000186594	838.389505743514	452.321192721647	1147.24415616101	2.53634845021955	1.34275296033163	0.000265771119793616	0.00715607998821107
CXCR3	ENSG00000186810	2684.37585113115	585.771783999136	4363.25910483676	7.44873553834951	2.89699554136268	7.55996127669044e-18	6.60962967385e-15
TNFRSF4	ENSG00000186827	5638.82304132012	1893.58364975812	8635.01455456973	4.56014423005434	2.18907945524385	0.00211876200947306	0.0362383886614478
TRABD2A	ENSG00000186854	386.466216522566	741.069687567181	102.783439686874	0.138696051682126	-2.85000137643778	0.00108486787625321	0.0220579907588939
TNFRSF18	ENSG00000186891	2449.40448440588	656.397116636096	3883.8103786217	5.91686081518069	2.56483195836149	2.38877409885273e-05	0.00103511222831627
GCNT1	ENSG00000187210	181.649722165801	24.4376677191052	307.419365723157	12.5797342551973	3.65302954073266	1.6413676084904e-15	9.38294106345877e-13
WDR86	ENSG00000187260	10.4032107365575	3.8013181330929	15.6847248193293	4.12612790357737	2.0447885432304	0.00320110242159004	0.0485985549459579
PLEKHN1	ENSG00000187583	13.2173637076367	2.91113263288423	21.4623485674388	7.37250798022718	2.88215547890491	0.000740999555127414	0.0164625954975467
MAGEH1	ENSG00000187601	93.3207476116097	130.613928794898	63.4862026649788	0.486059972705289	-1.04079376256558	0.00311495168812234	0.0476802543157181
C5orf52	ENSG00000187658	17.0064225670335	1.45350863968525	29.4487537089121	20.2604600377807	4.34059502750074	1.14847110412894e-10	2.08167390495957e-08
EIF4EBP1	ENSG00000187840	80.8769241942667	134.577752272918	37.9162617313457	0.281742420949735	-1.82755129338179	5.00008287809509e-06	0.000272220629366767
TPRG1	ENSG00000188001	31.1113090235958	8.13941419346487	49.4888248877005	6.08014578339496	2.60410591552075	1.99266917178584e-08	2.10049942554986e-06
PDCD1	ENSG00000188389	943.243120858965	121.223359028213	1600.85893032357	13.2058618335348	3.72310655181789	2.58227390782627e-26	1.27934456973406e-22
TCTEX1D4	ENSG00000188396	459.808880412559	255.407919819218	623.329648887231	2.44052592154712	1.2871920751034	3.02439772237323e-05	0.00126268604909082
PARVB	ENSG00000188677	73.1607958687351	25.3313376109966	111.424362474926	4.39867661889894	2.13706954135717	0.000194503895614689	0.00563530487431019
TMEM201	ENSG00000188807	739.646857476705	512.826345030244	921.103267433874	1.79613094444193	0.844892531599448	0.00324975255579507	0.0489868886782781
ZDHHC11	ENSG00000188818	544.797413764931	295.576305927891	744.174300034564	2.51770620685717	1.33210994364502	4.14453858495249e-05	0.00162963695735843
ALKBH2	ENSG00000189046	155.407381796866	228.892224036195	96.6195080054022	0.422117913407682	-1.24428204067809	0.000295194561335631	0.00779303155440762
HN1	ENSG00000189159	432.6750327113	271.105953568297	561.930296025703	2.07273314595115	1.05153438861589	0.000689482108641	0.0156693770347572
AC016683.6	ENSG00000189223	136.004484755776	88.1504949256106	174.287676619908	1.97716049997209	0.983429989486532	0.00192765031164802	0.0339462874194604
HLA-DRB1	ENSG00000196126	66.5027939887047	20.5941062459171	103.229744182935	5.01258675420307	2.32555530089932	8.65616998948098e-05	0.00297816329985315
ZNF250	ENSG00000196150	87.7122586872961	150.265905976103	37.6693408562509	0.250684548910526	-1.99605501733183	0.00177947144064956	0.0320585260877266
S100A4	ENSG00000196154	185.411004997717	69.90001187464	277.819799496179	3.97453150643846	1.99078481431613	0.000838773314161082	0.0181465615260206
TMEM63A	ENSG00000196187	138.297972451141	206.556670834848	83.6910137441753	0.405172166098137	-1.30339302541622	0.00325517788076767	0.0490189552602329
PTPN1	ENSG00000196396	3734.87795439679	2329.08415269685	4859.51299575674	2.08644801010298	1.06104897212248	0.000657260685518095	0.01509871030735
THEM5	ENSG00000196407	115.541026552084	36.2086148524551	179.006955911787	4.94376701901507	2.30561075609999	1.8749268935427e-06	0.000117088396717333
PPP1R26	ENSG00000196422	9.12214335457205	2.70723014622348	14.2540739212509	5.26518735067093	2.39648486744756	0.000129268360019248	0.00406197808660906
TSC22D2	ENSG00000196428	1789.31940045577	997.049494023053	2423.13532560194	2.43030595785641	1.28113795008465	5.49734082677939e-05	0.00203758046654419
ARMCX4	ENSG00000196440	94.5138671411883	140.635398250158	57.6166422540126	0.409688051307864	-1.28740227814986	0.000577161619263462	0.0135519007063394
MYO6	ENSG00000196586	91.860949536667	53.301362291132	122.708619333095	2.30216666251156	1.20299227937606	0.000884235485790542	0.0188286418700642
SCN8A	ENSG00000196876	90.0477442149708	21.298949874247	145.04677968755	6.81004371313765	2.76766405881363	2.35737316134847e-12	6.70334238556301e-10
ARHGEF12	ENSG00000196914	376.891391920088	91.1268319034526	605.503039933395	6.64461857485527	2.73218638596368	9.35553178880103e-15	4.48552480570805e-12
ZNF252P	ENSG00000196922	59.7826287907768	90.1010422364245	35.5278980342586	0.394311732166579	-1.34259145853056	0.00191167270558409	0.0338252278846385
SERTAD1	ENSG00000197019	3154.67166532695	1900.9745711939	4157.62934063339	2.18710413260405	1.12902191175088	0.000583346091624683	0.0136755094003433
DTHD1	ENSG00000197057	46.7950048810427	8.41673091339686	77.4976240551593	9.20756821770396	3.20282018090901	8.3357535737395e-10	1.22667629075733e-07
IGF2R	ENSG00000197081	4142.79818146964	1788.36047918379	6026.34834329832	3.36976152931356	1.75264649863267	4.1952049472839e-08	3.99700840586414e-06
SLC25A29	ENSG00000197119	67.0154065058206	35.3612441955807	92.3387363540126	2.61129772027514	1.38476695212732	0.00186767701486588	0.0332048845358272
SRC	ENSG00000197122	70.4635415707555	27.777225930553	104.612594082918	3.7661282067714	1.9130821131027	2.53924227018779e-07	1.9863556769369e-05
TBC1D9B	ENSG00000197226	317.542659656036	439.390794152086	220.064152059197	0.500839241486307	-0.997580490924022	0.0030448554900911	0.0468494960483326
CCL4L2	ENSG00000197262	366.977402396263	15.2347792612726	648.371500904255	42.5586409743683	5.41138017686265	2.50258611589073e-16	1.85576573383261e-13
ZNF517	ENSG00000197363	38.647600340776	61.7606495147222	20.157161001619	0.326375469817785	-1.61539546558693	0.00124076568821226	0.0244582233738711
PDGFA	ENSG00000197461	418.172530991531	76.4981753670034	691.512015491153	9.03958835846205	3.17625707720606	1.86124260246582e-07	1.49533236759186e-05
SPN	ENSG00000197471	711.704829590437	252.680534573931	1078.92426560364	4.26991444917955	2.09420716469803	1.12006308164991e-10	2.05524661513119e-08
CCDC154	ENSG00000197599	34.9796579119972	52.1308471378181	21.2587065313405	0.407795148142114	-1.29408348430223	0.00299748668737359	0.0465534426692097
DPP4	ENSG00000197635	437.720928153568	273.244497486799	569.302072686984	2.08348961433153	1.0590019085887	0.000573694861087983	0.0135255268140589
S100A10	ENSG00000197747	740.509301510312	323.581485153043	1074.05155459613	3.31926146543316	1.73086227811352	5.20304335455896e-08	4.80328157632359e-06
MYO1C	ENSG00000197879	504.490720818247	203.037718564118	745.653122621551	3.67248572282434	1.87675688216329	1.52548224332764e-08	1.64298859294048e-06
KIF13B	ENSG00000197892	302.486058921288	155.101297651401	420.393867937197	2.71044713553627	1.43853086892573	1.28441444912073e-05	0.000589205307323502
PLCG2	ENSG00000197943	12.5094552398537	4.36097151239644	19.0282422218195	4.36330349045622	2.12542082414958	0.00134483869454978	0.0261970347537266
ZNF667	ENSG00000198046	20.5869634252561	41.5242531314628	3.83713166029077	0.0924070000282169	-3.43585404675376	2.14612802573047e-06	0.000130729101829639
HIBCH	ENSG00000198130	92.9121528496104	30.9653814788176	142.469569946245	4.60093055994493	2.20192568257046	6.82951839073507e-09	7.87839574815406e-07
MAN1A2	ENSG00000198162	533.606719171037	342.943317861922	686.137440218329	2.00073132929386	1.00052744614443	0.00296682081119828	0.0461736730019267
SLC29A3	ENSG00000198246	112.24067267255	52.3090525451513	160.185968774469	3.06229918112553	1.61461523843563	4.7506056881859e-06	0.000260547056618107
C2CD4A	ENSG00000198535	38.4792769312665	10.5575320302673	60.8166728520658	5.76050090851832	2.52619426771182	0.000207835039721335	0.0059290829085954
ARC	ENSG00000198576	21646.8427837065	8353.88938026221	32281.205506462	3.86421270824258	1.95017451049888	7.97853849490736e-06	0.00040062505962773
LRBA	ENSG00000198589	1068.57464712866	714.27127622422	1352.01734385221	1.89286254236519	0.920569647888739	0.00149114094826145	0.0283775005301023
COLGALT2	ENSG00000198756	10.7145523069614	1.76556405920095	17.8737429051698	10.1235312375236	3.33964070608973	0.000105985268066294	0.00353668862710039
ALPK2	ENSG00000198796	14.9083425245971	4.26472574636423	23.4232359471834	5.49231939876843	2.45741552599859	0.000437019881302017	0.0108437837993187
TOX	ENSG00000198846	243.592615332456	34.5929183433331	410.792372923755	11.875042424772	3.56986076251191	3.75528772033129e-05	0.00151168376326566
ITPRIPL1	ENSG00000198885	292.726775937452	75.1300346854272	466.804168939071	6.21328302181147	2.63535577210739	0.00150707248917858	0.0285345457409697
TOP1	ENSG00000198900	7415.29152520791	4499.86455251067	9747.6331033657	2.16620589122557	1.11517037320171	0.00035555478002084	0.00903138687235363
RASGEF1A	ENSG00000198915	54.620153195215	6.02077286953331	93.4996574557603	15.5295108255774	3.95694048091466	9.38985156078642e-11	1.81248524348011e-08
RP11-98D18.9	ENSG00000203288	9.65400510744516	2.11463383994342	15.6855021214466	7.41759723369709	2.89095193342151	0.000508087534708452	0.0122592614096943
RP11-370F5.4	ENSG00000203364	18.0575137952896	7.14770924523003	26.7853574353372	3.74740445034361	1.9058916934439	0.000115546057559115	0.00373212961928171
PDCD4-AS1	ENSG00000203497	72.9463922661044	130.682659819254	26.7573782235847	0.204750792955948	-2.2880590557615	0.00289772978852091	0.0453835172252752
C1orf132	ENSG00000203709	90.1371363380134	154.03687380489	39.0173463645125	0.253298742052723	-1.98108818261707	1.14666313092811e-05	0.000537629467349669
LINC00963	ENSG00000204054	1240.29846601767	756.451253429314	1627.37623608835	2.15132994850727	1.1052288072204	0.000497922448638385	0.0120531292412253
C10orf128	ENSG00000204161	869.945449626061	165.785638163565	1433.27329879606	8.64534054139226	3.11192279298283	0.000142871857001216	0.00436935063911331
ZDBF2	ENSG00000204186	1241.44819575934	1708.87590004627	867.506032329793	0.507647180410411	-0.97810193630531	0.00170863505778489	0.0311218662547265
BMPR2	ENSG00000204217	172.341921827646	56.2583255212602	265.208798872754	4.71412535683329	2.23699012288106	3.91278314100407e-10	6.25330062631651e-08
CCL3L1	ENSG00000205021	418.547415687483	26.2040664982097	732.422095038902	27.9507035707203	4.80481269370587	2.21755056298409e-07	1.75316244774641e-05
GPR56	ENSG00000205336	15.9107910253072	2.65518939692112	26.5152723280161	9.98620752205563	3.31993688743405	3.10372578853791e-07	2.35360593852239e-05
NAP1L4	ENSG00000205531	1526.49505214635	2126.53622797979	1046.4621114796	0.492097006254032	-1.02298535524434	0.000895556833089743	0.0189881044368229
C17orf107	ENSG00000205710	64.7741080572455	97.8873122909506	38.2835446702813	0.391098128800299	-1.35439746134012	0.000863246273130759	0.0185948251558587
ITPRIPL2	ENSG00000205730	118.88741626139	6.86463689577426	208.505639753883	30.3738774416801	4.92475918544124	2.42351027344736e-14	1.05943038806612e-11
IFITM5	ENSG00000206013	1245.12012937754	762.943879434194	1630.86112933222	2.13758989788565	1.09598509485541	0.000725070540632194	0.01623000518888
CTA-373H7.7	ENSG00000206028	6.97219128135343	0.483835583865069	12.1628758393441	25.138448359218	4.65182369876091	0.00106236265291925	0.0216894177339819
DOK6	ENSG00000206052	22.771705349607	4.05865917539406	37.7421422889773	9.29916523116598	3.21710121397227	1.3063215888244e-06	8.55324131043922e-05
ZDHHC11B	ENSG00000206077	251.913368821023	59.9859687870518	405.4552888482	6.75916880308382	2.75684584452544	1.5373148067994e-10	2.65687325272785e-08
HCP5	ENSG00000206337	602.474715101162	276.882709705315	862.948319417841	3.11665658117935	1.63999919573171	2.20099856239255e-07	1.74938190549949e-05
RNU6-1316P	ENSG00000206969	7.7495756050008	2.28859141997855	12.1183629530186	5.29511858133776	2.40466299296026	0.00240861925195911	0.039440682522093
MIR27A	ENSG00000207808	26.8493548054148	8.07039871082866	41.8725196810837	5.18840780752259	2.37529187950636	4.40739756143155e-07	3.211134801743e-05
MIR23A	ENSG00000207980	20.3472500918955	5.24742330216996	32.4271115236759	6.17962562888082	2.62751944011721	1.91211760106386e-06	0.00011841584960255
TRAV41	ENSG00000211820	43.5149503789524	66.6624658291098	24.9969380188265	0.374977698588386	-1.415123299526	0.00321712126844699	0.0486925391170343
DENND1B	ENSG00000213047	147.588511165328	52.7635406723887	223.448487559679	4.23490320611882	2.08232899537844	1.47086760753495e-09	2.02421344914741e-07
RP11-288H12.3	ENSG00000213073	51.0119862465721	23.9551316956209	72.657469887333	3.03306493199597	1.60077638357562	0.000518698196699362	0.0124345343508752
LINGO4	ENSG00000213171	30.8001512199442	2.80660554093884	53.1949877631485	18.9534963097644	4.24439209861312	0.0022692274878592	0.0378535669495525
LAT	ENSG00000213658	56.0228503363727	24.4384034091895	81.2904078781193	3.32633873485991	1.73393509172169	2.47149804492225e-05	0.0010647500128023
CLIC1	ENSG00000213719	1418.93947221886	925.179663963415	1813.94731882322	1.96064331013544	0.971327097230878	0.00176613763726908	0.031856921969333
DNASE1	ENSG00000213918	168.462337298649	235.305779538123	114.987583507071	0.488673009786575	-1.03305867052042	0.00138976370806616	0.0268609336709848
ITGA1	ENSG00000213949	117.934659617814	47.9926542117287	173.888263942681	3.62322665413628	1.85727505767377	0.000340875426422983	0.00872057385059131
C10orf105	ENSG00000214688	31.2221498086003	14.9850944988138	44.2117940564295	2.95038473463942	1.56090309636085	0.00245432290004088	0.0399109423012118
AC141586.5	ENSG00000215154	331.552761302265	221.655535196672	419.47054218674	1.89244334374302	0.920250109233728	0.00264083208403162	0.0422504706834898
RP11-889L3.1	ENSG00000218227	13.4367723412634	25.3085319571263	3.93936464857307	0.155653621286549	-2.68358895334289	0.00329305488069775	0.0494176923970125
CEBPD	ENSG00000221869	24.1246867276705	3.27228510804516	40.8066080233707	12.4703706052521	3.64043243595025	1.4218901626844e-12	4.22671069759565e-10
HMSD	ENSG00000221887	3.53720944014807	0.579409610075144	5.90344930420641	10.1887321189595	3.34890262926693	0.00139233569638853	0.0268711686392772
SLC12A8	ENSG00000221955	21.6905002694084	6.22490521048357	34.0629763165482	5.47204739104808	2.45208072483894	0.00226920846222559	0.0378535669495525
APOL6	ENSG00000221963	2321.32618368182	3044.63379820309	1742.68009206481	0.572377569050608	-0.80496095960395	0.00278145772634058	0.0438396672180275
FADS3	ENSG00000221968	74.3396907663863	39.9633885742394	101.840732520104	2.54835078188918	1.34956387903058	0.000298573270987202	0.00782662174018127
BTBD19	ENSG00000222009	2544.33610502587	1395.99602461809	3463.0081693521	2.48067194195592	1.31073095771843	1.05649867234452e-05	0.000501684976583277
AC112721.1	ENSG00000222022	16.7080964892153	2.8982836604944	27.7559467521921	9.57668399767928	3.25952619789741	9.61791140658415e-06	0.000464126679337858
AC112721.2	ENSG00000222032	22.1662185128171	3.88181515234164	36.7937412011974	9.47848873715746	3.24465705224448	0.00181671756042475	0.0325716201454681
ADRA2B	ENSG00000222040	632.265087195767	226.775572930042	956.656698608347	4.21851739253886	2.07673604958241	1.22056132265413e-07	1.01347502450326e-05
LINC00152	ENSG00000222041	2750.3580406216	1259.80205178428	3942.80283169146	3.12970027799781	1.6460245011992	7.76662907920888e-08	6.80282458385787e-06
C10orf55	ENSG00000222047	4.76907136678463	1.04398517539501	7.74914031989632	7.422653599429	2.89193504268707	0.00162105644655862	0.0300796029528099
RP4-673D20.1	ENSG00000223750	19.1873245534977	31.7136631299121	9.16625369236615	0.289031691319209	-1.79070040699739	0.00181939700263137	0.0325803586145904
HLA-DPB1	ENSG00000223865	261.414255644214	131.624857620962	365.245774062816	2.77489967065801	1.47243561028768	0.00194725564639406	0.0341328779392445
RP11-39K24.4	ENSG00000224083	22.0693178158779	10.5960177716625	31.2479578512503	2.94902844867045	1.56023973984889	0.0029166699887512	0.0455840862700411
PRRT4	ENSG00000224940	19.3512122039003	31.7517582527862	9.43077536479159	0.29701584679847	-1.75138818915536	0.00302404276272307	0.046721775033631
RP5-1086K13.1	ENSG00000224950	34.726870588171	7.09396726146972	56.833193249532	8.01148231374237	3.00206920004147	2.03650892587052e-09	2.67864001462067e-07
AC017002.2	ENSG00000224959	180.768311456301	86.1071255671937	256.497260167586	2.978815730731	1.57473888136423	2.38920895504567e-06	0.000143768472464954
RP11-773D16.1	ENSG00000225484	80.7264640559141	48.4563624786321	106.54254531774	2.19873180461538	1.13667163886846	0.00272706681193413	0.0431654888453429
C2CD4D	ENSG00000225556	36.3731103482126	14.1181221744447	54.1771008872268	3.83741550170837	1.94013498328843	0.000402775840817224	0.010112258989977
RP4-742C19.12	ENSG00000225720	107.971101126036	8.04678386091193	187.910554938136	23.3522557814595	4.5454900130251	1.25649578611064e-09	1.76182045933608e-07
LINC00431	ENSG00000225760	9.98370941884242	3.33300885733789	15.304269868046	4.59172793206128	2.1990371623328	0.00166369490491586	0.0305655097302404
MIAT	ENSG00000225783	4247.17170384258	996.666673175628	6847.57572837615	6.87047727457172	2.78041032287757	6.50723416705681e-05	0.00237633959275099
PSMD5-AS1	ENSG00000226752	2175.2598658234	1204.66773608859	2951.73356961125	2.45024705251522	1.29292722003168	0.000209319841687111	0.00593258104848655
LTA	ENSG00000226979	2473.41889091804	1378.87425861073	3349.05459676389	2.42883248842298	1.28026299369756	0.000115758040401592	0.00373212961928171
RP11-191G24.1	ENSG00000227070	11.2537268389428	2.84757305945996	17.9786498625291	6.31367465807488	2.65847992088609	0.00113543785554555	0.0228833919725626
EPPK1	ENSG00000227184	110.721336093272	176.154684598998	58.3746572886906	0.331382940065294	-1.59342876184134	0.000448917401641244	0.0110467869877381
RP3-467K16.4	ENSG00000228140	26.7012154649411	3.8525926044239	44.9801137533549	11.6752842492883	3.54538576945155	1.66392169514486e-09	2.248260741358e-07
RNF144A-AS1	ENSG00000228203	73.7038121219815	131.648903314577	27.3477391679047	0.207732373604031	-2.26720202748447	4.77230663389542e-05	0.00182811323452545
RASA4CP	ENSG00000228903	159.509470117632	245.828084163655	90.4545788808142	0.367958686203632	-1.44238430293956	0.00149494099121685	0.0284134372793555
ANKRD10-IT1	ENSG00000229152	39.667392650734	21.4781573974695	54.2187808533456	2.52436835478883	1.33592244314641	0.00142540232603841	0.0274071859921202
RP11-84D1.1	ENSG00000229162	20.4406832893927	9.49936402640645	29.1937386997817	3.07323086246917	1.61975614689479	0.00269873382093668	0.0429332672625824
RP11-135A24.2	ENSG00000229327	9.39040067723958	1.32258812433142	15.8446507195661	11.9800340166941	3.58256009947869	6.12137497421968e-05	0.00225761777275005
RP11-184A2.3	ENSG00000229672	23.9552301111344	10.4055653473293	34.7949619221785	3.3438800065879	1.74152307797903	0.000564451658430221	0.0134016693278728
RP1-151F17.1	ENSG00000229931	177.452969232663	83.9471933334907	252.257589952001	3.00495561477411	1.58734368151277	3.95560242598982e-06	0.000221857052292402
CISD3	ENSG00000230055	329.718265831105	201.36002220495	432.404860732029	2.14742159837425	1.1026054600243	0.000150189906409296	0.00455565832441094
MTND5P14	ENSG00000230225	13.5425327571348	5.46185888812205	20.007071852345	3.66305176720228	1.87304608973287	0.00112127293584594	0.022674121966637
RP11-402G3.4	ENSG00000230284	8.95363265872805	2.30895544031021	14.2693744334623	6.18001291161567	2.62760985228894	0.000128236394972537	0.00404575830140149
RP11-486B10.4	ENSG00000230638	76.8709804910383	17.4936042261674	124.372881502935	7.10962017289125	2.82977248680341	2.72593827328424e-13	1.01289051389559e-10
AC021188.4	ENSG00000230747	12.1598619801253	1.3510273550934	20.8069296801509	15.4008204213693	3.94493530206169	0.000191628757814594	0.00559563502435818
RP5-1071N3.1	ENSG00000231105	93.9463365662382	59.3101087835665	121.655318792376	2.05117342199318	1.03644947352061	0.00185075043171854	0.0330224533813118
RP11-134P9.3	ENSG00000231507	89.7605521857281	50.0779028088675	121.506671687216	2.42635303940285	1.27878948085405	0.000916219747444927	0.019288631878575
ANXA2P2	ENSG00000231991	22.6586357184938	7.81554614527566	34.5331073770684	4.41851493614978	2.14356156096101	0.000628966687522167	0.0145171729125655
AC074366.3	ENSG00000232518	27.2810632611312	3.65480735936692	46.1820679825427	12.6359787101179	3.65946550634459	1.47609409670777e-10	2.58586565503041e-08
RP11-93B14.5	ENSG00000232803	32.725327768815	17.5493823937129	44.8660840688966	2.55656199530816	1.35420501105877	0.00130379062702157	0.0254976843281863
TNF	ENSG00000232810	18178.6046430234	4720.22709554178	28945.3066810086	6.13218518836673	2.61640126619175	1.56333512751738e-11	3.63060156254545e-09
AC000078.5	ENSG00000232926	16.1455065749022	30.3403754601023	4.78961146674219	0.1578626300469	-2.6632584045431	0.000279090417062003	0.00743390836701173
LINC00892	ENSG00000233093	551.794378358996	49.413144010772	953.699365837576	19.3005198298993	4.27056779968218	1.05731904387303e-18	1.28767543993066e-15
HOTAIRM1	ENSG00000233429	26.7856042737638	8.82854636252069	41.1512506027583	4.66115812422476	2.22068845541396	7.56625998652672e-06	0.000383813386278999
RP11-528G1.2	ENSG00000234425	7.93847363381118	2.03725974975558	12.6594447410557	6.21395712676033	2.6355122876098	0.000629015633162363	0.0145171729125655
AL450992.2	ENSG00000234614	82.4706551555304	25.5214828315336	128.029993014728	5.01655777055938	2.32669776442446	3.31092395371206e-06	0.000191442595753809
RP11-395P17.3	ENSG00000234771	201.450034998859	314.69054799155	110.857624604705	0.352275037532052	-1.50522584686303	3.71150212727022e-06	0.000209749262804629
C12orf75	ENSG00000235162	35.5725117369919	10.2571672546611	55.8247873228565	5.4425150664759	2.44427349622147	0.000801447876238248	0.0174661580418315
AC011247.3	ENSG00000235586	25.4885041549015	5.75708843914692	41.2736367275051	7.16918580698771	2.84180928365254	0.000136184225634583	0.00420812088483743
AC006369.2	ENSG00000236213	204.739312219804	35.4261275028452	340.189859993371	9.60279556285257	3.26345446391119	9.36497122388922e-12	2.28182897214206e-09
RP11-39K24.7	ENSG00000236567	32.5068699617398	17.3874799120233	44.602382001513	2.56520106577784	1.35907191169271	0.00321082076147732	0.0486834307066257
RP11-162J8.3	ENSG00000236591	14.7368984899889	5.32301495112697	22.2680053210784	4.18334450035011	2.06465680947649	0.00183183944973316	0.0327636940329529
LINC00299	ENSG00000236790	7.896616004819	2.02340131372853	12.5951877576914	6.22476009688963	2.63801823658682	3.77336120683281e-05	0.00151168376326566
FOXD2-AS1	ENSG00000237424	19.7832544597538	9.60706466629849	27.924206294518	2.90663249020025	1.53934867103271	0.00208777917748319	0.0358735975895176
HLA-DQA2	ENSG00000237541	23.5565578728226	5.18836742496024	38.2511102311124	7.37247521197008	2.88214906660842	0.00218710628091694	0.037150812175164
C9orf69	ENSG00000238227	316.671009166719	437.981763491378	219.622405706993	0.501441895562659	-0.99584555624359	0.00232407074798961	0.0385091009223741
APOBEC3G	ENSG00000239713	1485.53528059156	131.020476870046	2569.14712356877	19.6087450217191	4.29342529952096	1.85244378615329e-14	8.60402249799884e-12
AC017002.1	ENSG00000240350	217.291801131819	79.8233400070962	327.266570031598	4.09988569762308	2.03558368881096	6.42459016401504e-05	0.00235193801989546
TMEM189	ENSG00000240849	75.8459251025068	47.7720805693123	98.3050007290624	2.05779190601573	1.04109709722785	0.00241450682051234	0.039440682522093
PLEKHO2	ENSG00000241839	233.034486945429	136.825617148045	310.001582783335	2.2656691725199	1.17993721772988	0.000575128368868008	0.0135255268140589
RGAG4	ENSG00000242732	167.368045721767	49.7635365241663	261.451653079848	5.25388007648696	2.39338327031698	3.83808827453332e-07	2.85227530121944e-05
MICAL3	ENSG00000243156	179.882669097822	67.1126766102184	270.098663087904	4.02455507260725	2.00882929750713	6.69682972870898e-09	7.83740002029934e-07
APOBEC3D	ENSG00000243811	250.701964157682	40.8896695850524	418.551799815785	10.2361257516444	3.35559787111313	2.09978535652034e-19	3.90113871924523e-16
APOBEC3C	ENSG00000244509	1336.0917725247	147.355775059606	2287.08057049677	15.5208071727874	3.95613168294697	1.28364689267278e-29	9.53942188289774e-26
RP11-712B9.2	ENSG00000245552	35.4467798749803	53.0756963963556	21.3436466578801	0.402135970077364	-1.31424470744027	0.00212180773669664	0.036248768264968
LUCAT1	ENSG00000248323	891.131122349174	532.637015154117	1177.92640810522	2.21149934118715	1.14502481245308	0.000457191532598271	0.0111947903608041
WHAMMP2	ENSG00000248334	71.5306919926244	103.522932402929	45.9368996643804	0.443736461073049	-1.17222499305197	0.00200384372295312	0.0347933752970236
HAUS5	ENSG00000249115	142.333394299343	208.972996514354	89.0217125273339	0.425996248377571	-1.23108736976702	0.00160121785448153	0.0298606034769875
KRT8P33	ENSG00000250539	18.1498923414475	29.5111325079198	9.06090020826956	0.307033293481296	-1.70353299064029	0.00324938560517552	0.0489868886782781
RP11-54F2.1	ENSG00000251196	52.1329965845189	18.2105411736724	79.2709609131962	4.35302609390878	2.12201866828569	2.55621333687572e-07	1.98916224219811e-05
AC106801.1	ENSG00000253519	9.84268384185418	1.15164189602356	16.7955173985187	14.5839756755212	3.86631215512128	0.000212037613975147	0.00599147349146885
MIR146A	ENSG00000253522	274.55523648741	77.1706307497378	432.462921077548	5.60398323657628	2.48645264018264	2.39034613762255e-12	6.70334238556301e-10
KB-1980E6.3	ENSG00000253633	18.515048761684	5.80729612833272	28.681250868365	4.93883043580893	2.30416943771475	0.00216641774549301	0.0369674825735338
KB-1615E4.2	ENSG00000253666	41.5197016980984	11.2766128137567	65.7141728055716	5.82747442790663	2.54287076854106	6.19876009565982e-08	5.61781532327999e-06
KB-173C10.2	ENSG00000253824	15.961050567344	3.67881055198448	25.7868425796317	7.00955980615021	2.80932384717107	2.75673980025317e-06	0.000163614121728832
KB-173C10.1	ENSG00000253842	108.315373430579	45.9880199134595	158.177256244275	3.439531785494	1.78221218797383	1.20000693913245e-06	7.99807315530299e-05
RP11-61L23.2	ENSG00000253882	100.380357294007	146.170035155808	63.748615004566	0.436126425888959	-1.19718168565586	0.00316775550357927	0.0482991096164413
CTD-2336O2.1	ENSG00000253982	28.2509306181333	47.9037062547313	12.5287101088549	0.261539473422634	-1.93489939004668	0.000611081560245477	0.0142136232080259
IGHEP2	ENSG00000254017	38.9308376997983	18.9201860105765	54.9393590511757	2.90374307210638	1.53791380698512	0.000712127022989837	0.0159884349587582
RP11-395G23.3	ENSG00000254615	8.9545789739456	18.7971755176195	1.08050173900652	0.0574821327807315	-4.12074259814125	9.41397990180178e-06	0.000459958134686903
AP000783.1	ENSG00000254667	36.5340554594068	14.0582696487029	54.51468410797	3.87776628775931	1.95522585510763	0.000218021224935144	0.00613630999832192
MEX3A	ENSG00000254726	16.7439023365504	7.74893793261473	23.9398738596989	3.0894393616108	1.62734505702663	0.00218432812812201	0.037150812175164
