gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
CD52	ENSG00000169442	406.853616478777	247.507872965928	725.545103504473	2.93140211990085	1.55159088566458	0.000128640985075509	0.00326278321020015
ZEB2	ENSG00000169554	3039.00612359637	116.427213652228	8884.16394348466	76.3065924606077	6.25373579807259	1.48278433188308e-40	1.10193117623891e-36
LUZP1	ENSG00000169641	1440.88725244248	1039.18445802651	2244.29284127443	2.15966744300286	1.11080917569055	0.00141959645156788	0.0229841634636747
MT1E	ENSG00000169715	32.2362934268231	10.8153922397395	75.0780958009903	6.94178205808639	2.79530607149706	0.000122923645408715	0.00314460265354514
ZNF32	ENSG00000169740	69.5612977481864	93.3936168576507	21.896659529258	0.234455632686681	-2.09261315534014	0.00181212016527257	0.0278566995732883
LIMS1	ENSG00000169756	121.736355797257	63.002335455246	239.204396481279	3.79675443382887	1.92476669146319	0.000191541391543517	0.00455500752401807
KLF13	ENSG00000169926	1755.1171093793	1081.33995241785	3102.67142330218	2.86928399932388	1.5206907719192	5.17994401850461e-05	0.00152153177760937
NLGN2	ENSG00000169992	176.959853083943	235.676293480162	59.5269722915031	0.252579380863836	-1.98519122432742	7.40825242132678e-05	0.00203905288404037
NIPA1	ENSG00000170113	3108.23004068014	1346.64859704353	6631.39292795337	4.92436775452193	2.29993850711347	4.95781237054215e-09	4.6054978289605e-07
GPR25	ENSG00000170128	9.85918109917725	0.57506811007996	28.4274070773718	49.4331133635965	5.62740586708978	5.07223304641871e-07	2.63596502688536e-05
NANP	ENSG00000170191	84.2429062098168	54.228858015613	144.271002598224	2.66041011884645	1.41164866332733	0.000936483183363677	0.0164620548916328
GLB1	ENSG00000170266	212.816250166726	126.096912832476	386.254924835226	3.06315924917511	1.61502037249448	3.28994374196712e-05	0.00102512439909554
LRRN2	ENSG00000170382	254.772388744225	320.702316119157	122.912533994361	0.383260512370894	-1.38360273108586	0.00111189848650891	0.0188870253771222
NUDT9	ENSG00000170502	109.236461743089	148.11365845425	31.4820683207663	0.212553444762089	-2.23410245458394	0.000134057593162156	0.00335534933406475
ELOVL6	ENSG00000170522	69.0015477406675	39.471201363786	128.062240494431	3.24444749766155	1.69797282021239	0.000727636174695119	0.0134680653356084
SERPINB9	ENSG00000170542	8188.18816011277	2987.55425140084	18589.4559775366	6.22229904907005	2.63744773370909	0.00158123275102322	0.0252436760241226
CDCA4	ENSG00000170779	519.618727718353	340.281627813034	878.292927528991	2.58107654290276	1.3679729257902	0.000186237833248794	0.00446460147673682
C9orf16	ENSG00000171159	431.544633738972	284.243762366231	726.146376484455	2.55466072655223	1.35313170579255	0.00049746639093514	0.0099781956389595
ZNF692	ENSG00000171163	161.949571498593	210.079367954003	65.6899785877739	0.312691242493441	-1.67718928044758	0.00288155144202334	0.0397295909858932
NETO2	ENSG00000171208	980.40967608631	250.503522050413	2440.22198415811	9.74126816335549	3.28410960124886	2.51912978248588e-15	8.7074013853692e-13
CHST11	ENSG00000171310	1479.28162354942	783.915490796935	2870.01388905439	3.66112664279246	1.87228767906955	5.65938846618066e-06	0.000218481794215177
PGAM1	ENSG00000171314	7847.79639385921	5351.51482722732	12840.359527123	2.39938782600286	1.26266636706441	0.00233936419385397	0.0339219219641479
TPPP	ENSG00000171368	350.72731601476	109.730322791638	832.721302461003	7.58879844035657	2.92387147702865	4.24192360215056e-10	5.38869320502255e-08
HOPX	ENSG00000171476	93.5849885862177	37.6490662641836	205.456833230286	5.45715614269409	2.44814932336379	3.9728647376088e-06	0.000158307476126219
PIK3CD	ENSG00000171608	834.546238642533	547.730692437049	1408.1773310535	2.57093011309631	1.36229039318994	0.00138628214431503	0.0225577686807937
ENC1	ENSG00000171617	393.739301476341	134.5632058222	912.091492784622	6.77816411411735	2.7608945680342	4.65922091987853e-08	3.17660552899792e-06
SPSB1	ENSG00000171621	418.92546046834	191.342812219665	874.090756965691	4.56819227660466	2.19162337545253	4.453679541092e-07	2.34734180919328e-05
RGS19	ENSG00000171700	118.141967154458	51.9423160429279	250.541269377518	4.82345202263328	2.27006601645554	6.81800540273891e-06	0.000257198005839869
RRM2	ENSG00000171848	30.0990044485573	11.7700255761077	66.7569621934565	5.6717771564548	2.50380085035013	3.40924726451278e-05	0.00105786309170049
MAL	ENSG00000172005	301.763476194729	358.496287599653	188.297853384879	0.525243523846915	-0.92894162603576	0.00270014756129084	0.0377893532989319
CXCR6	ENSG00000172215	167.852730882651	29.2948109671451	444.968570713664	15.1893306706334	3.92498639267776	2.8856010746731e-07	1.60631793156803e-05
THEMIS	ENSG00000172673	1065.25750358352	465.226350987127	2265.31980877629	4.86928525000721	2.28371001831429	5.21493438074844e-07	2.68199203117869e-05
TMEM217	ENSG00000172738	128.691292520914	40.7662409453693	304.541395672002	7.47043113639338	2.90119150678798	0.000301488101168912	0.00654163160244313
OVOL1	ENSG00000172818	13.9456202168764	1.5234792592649	38.7899021320993	25.4613916771115	4.6702393715813	1.27682066159393e-08	1.02580462125787e-06
MIR4435-1HG	ENSG00000172965	1986.48746941195	413.489693743156	5132.48302074953	12.4126020513044	3.63373367393451	3.82241845113164e-13	9.01787387923326e-11
EVC2	ENSG00000173040	64.5624956553572	6.14272028815323	181.402046389765	29.5312236078232	4.88416922976648	4.42390438772073e-17	2.12104809402236e-14
CYSLTR1	ENSG00000173198	778.181726521212	1059.48237330822	215.580432947189	0.203477130321707	-2.29706144204478	0.0011556078562543	0.0194516416393066
VANGL1	ENSG00000173218	6.64009628340694	1.78999951378284	16.3402898226551	9.12865601182366	3.19040247162194	0.000748401179803745	0.0137326996733618
TRIB1	ENSG00000173334	5668.84598270438	1113.32289648685	14779.8921551395	13.2754766849566	3.73069175996017	3.2177394697323e-07	1.77130599031967e-05
PPP1R14B	ENSG00000173457	745.915803791566	480.30658639253	1277.13423858964	2.65899797082087	1.41088267622237	0.000113633182728714	0.00296597340314381
LRFN4	ENSG00000173621	175.218244425456	58.5737438549949	408.507245566379	6.97423826241462	2.80203565206017	4.04721404858706e-07	2.18111281948018e-05
C11orf80	ENSG00000173715	20.2977123292167	11.5582673258759	37.7766023358985	3.2683620538285	1.7085678073303	0.000700959621402355	0.0130392526319189
PLK3	ENSG00000173846	7321.74895568498	4443.61655259899	13078.0137618569	2.94310132457488	1.5573372119845	5.63787141959026e-05	0.00163983723893092
NET1	ENSG00000173848	323.198359781913	457.456577178526	54.6819249886887	0.119534678735964	-3.06449886929755	0.000325604505503085	0.0069632514608523
GOLIM4	ENSG00000173905	185.976724170929	7.34786469007929	543.234443132628	73.9309263364737	6.20810608495498	1.19047804828931e-06	5.58172720243658e-05
MARCH3	ENSG00000173926	48.9928514595456	65.2204864888448	16.5375814009471	0.253564214118147	-1.97957694466748	0.0027249706831768	0.0379936578462071
RP11-1407O15.2	ENSG00000174093	134.566961579182	79.4774402022285	244.74600433309	3.07943994812036	1.6226679945766	0.00331639708199673	0.0440890964487633
RGMB	ENSG00000174136	212.336423683252	257.108092362154	122.793086325448	0.477593237915226	-1.0661456847822	0.00294324659860265	0.0401534711706759
RP11-23P13.6	ENSG00000174171	93.4581358119558	53.8185379027906	172.737331630286	3.20962512846952	1.68240480610774	0.000324519771231191	0.00695005383257808
SELP	ENSG00000174175	40.0908926426772	57.3581541107143	5.55636970660282	0.0968714874589192	-3.36778409539051	7.06075458643773e-05	0.0019579103622803
C4orf26	ENSG00000174792	21.4857981661441	5.68428199543572	53.0888305075608	9.33958423424264	3.22335832760655	0.0007954955559832	0.0144895226085518
GPR171	ENSG00000174946	2670.68616335516	994.944639710038	6022.1692106454	6.05276813431597	2.59759508624065	1.27831417684799e-05	0.000451145696857495
SLC22A1	ENSG00000175003	212.245041473973	86.2066032008689	464.321918020181	5.38615257741069	2.42925509867656	3.34084180494874e-09	3.22434621733462e-07
CLCF1	ENSG00000175505	73.7896312650567	17.5353990489759	186.298095697218	10.6241149789003	3.40927076025709	7.02177423112096e-07	3.46726346834388e-05
SPHK1	ENSG00000176170	239.188376149739	94.1785800046116	529.207968439994	5.61919672619911	2.49036390945742	7.28042202943082e-09	6.29121585019943e-07
BNIP3	ENSG00000176171	483.116169782522	645.936201942152	157.476105463262	0.243795137956001	-2.03625874053182	0.00164458354195365	0.02603135802349
SYNE3	ENSG00000176438	63.2499630776827	38.2174220400723	113.315045152903	2.96501017347765	1.56803705492324	0.00161797213707721	0.0257472375517972
SLCO3A1	ENSG00000176463	785.657617300047	445.102678636266	1466.76749462761	3.29534636619484	1.72043011152453	2.72551212323616e-06	0.000113471391281958
PHLDB3	ENSG00000176531	205.423258696691	273.808871011538	68.6520340669968	0.250729765669659	-1.99579481736368	6.82888322417246e-05	0.00191505078039387
B3GNT5	ENSG00000176597	710.351229753265	154.105070489531	1822.84354828073	11.8285760649554	3.56420450603997	2.04532439778653e-11	3.57643017932955e-09
AC009951.1	ENSG00000176824	14.0275402655927	0.44180798282099	41.1990048311361	93.2509289852033	6.54304619275572	1.37031917230353e-07	8.19337968180872e-06
METRNL	ENSG00000176845	1044.67831164413	264.29707677892	2605.44078137455	9.85800075100322	3.30129509091669	5.65589488725589e-07	2.88878232677953e-05
MUC20	ENSG00000176945	65.4389724632401	85.5841525193879	25.1486123509445	0.293846601393259	-1.76686488256188	0.00319939781648616	0.0429563231675102
THAP4	ENSG00000176946	556.741899642905	337.714427739861	994.796843448993	2.94567469357655	1.55859811473304	3.73899421339753e-05	0.0011509152325888
FAM9B	ENSG00000177138	3.61387528430055	0.726754319842627	9.3881172132164	12.9178691572818	3.69129620750788	0.00197935058953536	0.0296264731241331
NAP1L4P1	ENSG00000177173	32.1591968440382	12.892097508962	70.6933955141905	5.48346733066886	2.45508843312905	3.88708347246656e-05	0.00118631871973861
JUN	ENSG00000177606	3759.16247025046	2579.32539288891	6118.83662497355	2.37226239149311	1.24626359250183	0.00193186138110567	0.0291801379139975
CD151	ENSG00000177697	223.814672604791	103.647615636293	464.148786541786	4.47814244150602	2.16290041840624	0.000342363166897563	0.00726934821371211
ODF3B	ENSG00000177989	120.768973349855	56.2519074902881	249.803105068988	4.44079349864032	2.1508174860958	0.000294781562859084	0.00644314465996259
RP1-232L22__B.1	ENSG00000178146	27.4006308618795	13.2593739253489	55.6831447349406	4.19953046414107	2.07022803386221	0.00101925265595559	0.0176207547016474
PLEC	ENSG00000178209	13872.2671929894	7349.96432018592	26916.8729385963	3.66217736114336	1.8727016632941	0.000900050778637646	0.0160017400991523
GLDC	ENSG00000178445	28.0396781615427	6.87722913379549	70.3645762170372	10.2315300025787	3.35494999384011	1.33467407190123e-09	1.45862211254911e-07
CTXN1	ENSG00000178531	26.1558531746401	5.38153069684679	67.7044981302267	12.5808997372991	3.65316319676456	2.41830921658678e-08	1.76192793559457e-06
MAF	ENSG00000178573	1876.79155654324	192.625154647165	5245.12436033538	27.2296957785341	4.76710895897117	4.62754862815283e-07	2.43036237668677e-05
ERN1	ENSG00000178607	1485.07198206998	932.896675900583	2589.42259440879	2.77567994537986	1.47284122503678	0.0009705105378664	0.0170102572220617
GPR35	ENSG00000178623	123.811467811178	74.903865027072	221.62667337939	2.95881491962116	1.56501945560729	0.00360835779096934	0.0470447560062958
CPNE7	ENSG00000178773	125.188411388891	23.1604056524745	329.244422861724	14.2158314410415	3.82942657524566	0.00020462169535311	0.00479699094327015
MSC	ENSG00000178860	1410.53471630016	22.6136252016939	4186.37689849709	185.126305984036	7.53236610289882	6.28346840625975e-34	2.33477977305597e-30
CDH4	ENSG00000179242	18.8380966093083	9.41514662809892	37.6839965717269	4.00248642535862	2.00089650977438	0.00319829133441477	0.0429563231675102
ARID3B	ENSG00000179361	435.448658904406	294.451618471466	717.442739770286	2.43653861878776	1.28483308922099	0.00152116885171227	0.0243632894859908
DNHD1	ENSG00000179532	1151.55085602779	1410.16964292181	634.313282239747	0.449813457142276	-1.15260127178406	0.00254031522411765	0.0359930459257013
SERTAD2	ENSG00000179833	938.962664430225	455.803080281201	1905.28183272827	4.18005475424351	2.0635218401909	2.04612605333912e-06	8.97096505332724e-05
ZNF48	ENSG00000180035	211.394268289539	122.173553957275	389.835696954066	3.19083536761478	1.67393417412868	1.66819704484622e-05	0.00056867918985205
FUT7	ENSG00000180549	86.0366779774341	0.593494192583656	256.923045547135	432.899005175893	8.75788667494164	2.58929423026386e-05	0.000847680179392331
MB21D2	ENSG00000180611	387.160332417376	153.281869837148	854.917257577831	5.57741928961411	2.47959773149658	2.97119186833293e-09	2.9053174170416e-07
ZFP3	ENSG00000180787	75.8339556221428	101.729580037928	24.0427067905721	0.236339389011615	-2.08106800177519	0.000620846429324927	0.0118151606646049
C4orf50	ENSG00000181215	9.09937480968462	0.13326012725897	27.0316041745359	202.848404324305	7.66425814362546	4.75667501081585e-08	3.22518480772626e-06
RAP2B	ENSG00000181467	255.878405535016	175.910068613668	415.815079377712	2.36379351480398	1.2411040168272	0.000826798747804744	0.0149497685992967
MEX3D	ENSG00000181588	66.4790729562119	31.1712611814415	137.094696505753	4.39811195664342	2.13688432934942	1.1983087417208e-05	0.000429117498344013
SLC9A9	ENSG00000181804	37.6177023488439	23.9432654562475	64.9665761340366	2.71335487854623	1.44007774943931	0.00230847010902302	0.033605084456816
ZNF329	ENSG00000181894	138.158863606274	178.82430928441	56.8279722500028	0.317786616805107	-1.65386972625965	0.000213117575870644	0.00492623099559158
ADO	ENSG00000181915	1402.65596168881	1010.04347729519	2187.88093047606	2.1661254982162	1.11511683039276	0.00217176386278432	0.0319277213576294
TMEM30B	ENSG00000182107	120.450855013131	156.370520291401	48.6115244565894	0.310873970144759	-1.68559827176005	4.13343088091072e-05	0.00124868258501984
P2RY8	ENSG00000182162	350.026893426634	174.662246644529	700.756186990842	4.0120644297964	2.0043447743951	0.00276802831451099	0.0384497241482027
CYB5D1	ENSG00000182224	1851.9307246232	1136.62838100937	3282.53541185088	2.8879583395022	1.53004993065061	0.000354217701680282	0.0074677130497504
KPNA2	ENSG00000182481	3113.51142865903	1794.44456793736	5751.64515010237	3.20525094665568	1.680437313263	3.257408779126e-05	0.00101926035124526
FES	ENSG00000182511	168.80623255936	8.32779407982361	489.763109518432	58.8106652042488	5.87800590372496	1.67355208334447e-06	7.51480501956158e-05
MXRA7	ENSG00000182534	38.8678868688733	18.1818891278053	80.2398823510091	4.41317630896227	2.14181738497185	1.79371366562339e-05	0.000607288524194998
ANXA2	ENSG00000182718	2498.37786628593	618.024835308771	6259.08392824024	10.1275605293647	3.34021480248918	5.58665869183457e-17	2.59482837927304e-14
GLUD2	ENSG00000182890	11.0682884853001	4.71260705152549	23.7796513528494	5.04596523598373	2.33513026694706	0.00179208648468373	0.0276879941773162
ZNF320	ENSG00000182986	167.627138686584	221.157151033654	60.5671139924448	0.27386459677819	-1.86846531790492	1.63111003037577e-05	0.000558598810633067
PYCR1	ENSG00000183010	762.148057572874	1038.11006804745	210.224036623721	0.202506500123946	-2.30395987802058	0.000132246528280311	0.00332585473744546
LSMD1	ENSG00000183011	324.007818213713	195.259251905798	581.504950829544	2.97811727308107	1.57440056586133	0.00213797375093571	0.0315471749062051
ABAT	ENSG00000183044	254.733338812689	115.744559894306	532.710896649455	4.60247027709907	2.20240840463434	7.17064723218321e-08	4.59385042292841e-06
PTGDR2	ENSG00000183134	27.5328059035177	38.0338350812196	6.53074754811388	0.17170888852433	-2.54196337239028	0.00238403044979017	0.0343018824542414
ABHD16B	ENSG00000183260	42.1594010384849	19.1035422496876	88.2711186160794	4.62066759464584	2.20810130746483	0.000241852049780747	0.00548328560720655
BCOR	ENSG00000183337	2700.28907457017	1838.01137010505	4424.84448350041	2.40740865669809	1.26748105953137	0.00185867082274532	0.0283672341345224
RIPK4	ENSG00000183421	22.4900865266195	32.7278700187028	2.01451954245278	0.0615536404080546	-4.02201200660947	0.000806431425612912	0.014634908765427
GPR132	ENSG00000183484	1118.48760827069	587.867630037419	2179.72756473724	3.70785437633042	1.89058458412756	1.77287958671827e-06	7.88931416089631e-05
ASCL2	ENSG00000183734	22.6030755108704	3.77204496628942	60.2651366000324	15.9767810666678	3.99790486442081	8.58568958859332e-09	7.20955391837642e-07
SMTN	ENSG00000183963	163.643685949311	108.488939184704	273.953179478524	2.52517152013178	1.33638138502854	0.000612582152707921	0.0116878158352989
PTP4A2	ENSG00000184007	1397.93982232554	965.957672127656	2261.90412272132	2.34161825925474	1.2275059006174	0.00138343071749118	0.0225459767040257
DENND5A	ENSG00000184014	2412.67689072219	1590.36399249293	4057.30268718072	2.55117866496764	1.35116393776314	0.000578810438013203	0.0111280969225732
OAF	ENSG00000184232	68.1108570095521	40.5248069888047	123.282957051047	3.04216025224019	1.6050961520837	0.000413624528703481	0.00850304477194997
CSF1	ENSG00000184371	6598.23447984764	1436.5482319831	16921.6069755767	11.7793517814693	3.55818824463378	6.19575091600873e-18	3.28883735230849e-15
TOP1MT	ENSG00000184428	432.687011421343	558.271111005097	181.518812253834	0.32514455553151	-1.62084682849333	0.000530766953960074	0.0104764797300247
PTP4A3	ENSG00000184489	1250.47061999635	206.001418746609	3339.40902249584	16.2106117657542	4.01886663205778	1.97238777129401e-06	8.67325427359259e-05
APOBR	ENSG00000184730	37.8040025148447	12.0564136387309	89.2991802670722	7.40677808035725	2.88884611225729	3.44449727908457e-06	0.000137993431425968
BTBD6	ENSG00000184887	246.215931264556	177.249997132533	384.147799528602	2.16726547668922	1.11587588552405	0.00343156579598179	0.0451756974540986
ZFP90	ENSG00000184939	89.0448186632043	115.811674291971	35.5111074056719	0.306628046116884	-1.70543843395318	0.0023810650716465	0.0342924129456221
BRI3BP	ENSG00000184992	98.2312893031289	67.9364807739634	158.82090636146	2.33778530403841	1.22514244269184	0.00202036151446246	0.0301795308436739
F8	ENSG00000185010	15.9045333482627	6.5421323582279	34.6293353283324	5.29327953519311	2.40416184391952	0.000543461342289791	0.0106451202241423
MAFF	ENSG00000185022	1444.24903197403	723.999722203348	2884.74765151539	3.98445961102891	1.99438407318594	1.60028944282124e-07	9.4012260824712e-06
FAM43A	ENSG00000185112	238.555352888159	78.7744289180213	558.117200828436	7.08500472163695	2.82476881459424	0.00102016837985906	0.0176207547016474
RBM11	ENSG00000185272	17.826660165838	25.9763249379084	1.52733062169725	0.058797024804242	-4.08811303486209	0.00113999558792083	0.0192609154151227
IL3RA	ENSG00000185291	302.215544306528	371.201783187612	164.243066544358	0.442463032192242	-1.17637117189707	0.00280087181017033	0.0387971646920424
MUC1	ENSG00000185499	35.3687313815519	15.6918797727797	74.7224345990961	4.76185362627586	2.25152327455795	0.000694906758389021	0.0129428560776141
SHC4	ENSG00000185634	7.1535991718285	2.34954131575274	16.76171488398	7.13403708698348	2.83471871581427	0.00114038925959147	0.0192609154151227
ZFP36L1	ENSG00000185650	12034.7116404901	6233.15459032877	23637.8257408127	3.79227330210751	1.92306294034031	6.92836509291782e-07	3.43254301253459e-05
KCNQ5	ENSG00000185760	22.1952802715095	33.2929204072643	0	0	-Inf	0.0027438543307758	0.0382210936441619
TRIM69	ENSG00000185880	2156.69977851147	1056.02269821438	4358.05393910564	4.12685631329196	2.04504320822383	2.27599550342933e-08	1.67465946373615e-06
LRCH3	ENSG00000186001	903.202229369485	325.685182694289	2058.23632271988	6.31971127974797	2.65985864941654	3.001184331422e-05	0.000949076653572875
PIP5K1C	ENSG00000186111	544.317165792468	245.308468326855	1142.3345607237	4.65672697120926	2.21931629791312	0.000162109997031483	0.00394990309160481
ZNRF1	ENSG00000186187	143.089219268438	45.7685076360955	337.730642533122	7.37910541498123	2.8834459258251	0.00249956759023867	0.035653621011245
GPAT2	ENSG00000186281	52.0064367088267	32.0105649089538	91.9981803085725	2.87399427564739	1.52305718827286	0.00304425866917607	0.0413212936985971
RXRA	ENSG00000186350	166.911999591941	80.896041531683	338.943915712458	4.18987022473418	2.06690555919147	5.69312779378233e-06	0.000218648471315211
MIR22HG	ENSG00000186594	859.682106302502	452.321192721647	1674.40393346421	3.7018029674648	1.88822810822138	8.19987792258029e-05	0.00222805823698923
LYRM7	ENSG00000186687	142.588924588679	188.688471649988	50.3898304660605	0.26705304264445	-1.9048017733495	0.00392029508225984	0.0498011502629299
TNFRSF4	ENSG00000186827	8252.02338409239	1893.58364975812	20968.9028527609	11.0736607043684	3.46906031854303	0.000112965900624057	0.00295600736087212
TNFRSF18	ENSG00000186891	3762.02234650025	656.397116636096	9973.27280622856	15.1939619377666	3.92542620716817	3.58436321932213e-07	1.95861729885238e-05
KANK3	ENSG00000186994	9.42146814828481	2.72956546675804	22.8052735113384	8.35490988916439	3.06262426836346	0.000467027885688163	0.00948283533467645
GCNT1	ENSG00000187210	219.801643896563	24.4376677191052	610.529596251478	24.9831368225933	4.64288272452673	2.38420818308312e-19	1.9686936791758e-16
WDR86	ENSG00000187260	9.44254212521357	3.8013181330929	20.7249901094549	5.45205357295162	2.44679973841823	0.00111006453668557	0.0188870253771222
PLEKHN1	ENSG00000187583	14.5548771536992	2.91113263288423	37.8423661953291	12.999189994939	3.70034982378014	8.49646166143268e-05	0.00228359691996155
MAGEH1	ENSG00000187601	94.655789080568	130.613928794898	22.7395096519077	0.174097126253781	-2.52203570564698	0.00023597182670565	0.00539486048855591
C5orf52	ENSG00000187658	7.33735700098554	1.45350863968525	19.1050537235861	13.1440936792252	3.71634276255153	0.00035364222716008	0.00746617105437537
WHAMMP3	ENSG00000187667	26.6644169474029	37.494916957896	5.00341692641663	0.133442539212318	-2.90570944839799	0.00147444530408163	0.0237466529372979
ZNF70	ENSG00000187792	41.8786697571194	59.0983238705819	7.43936153019428	0.125881091763035	-2.98986649863214	0.000395045491938937	0.00815494603706725
EIF4EBP1	ENSG00000187840	99.3347788948442	134.577752272918	28.8488321386967	0.214365537033138	-2.22185510862437	0.000626988399880789	0.0119015690771752
TPRG1	ENSG00000188001	27.9067570264779	8.13941419346487	67.441442692504	8.28578581817997	3.05063852813232	3.14585865436695e-08	2.23717211386871e-06
C11orf95	ENSG00000188070	58.5881240823353	13.6066775880511	148.551017070904	10.9175084152325	3.44857173803755	8.36569737744891e-05	0.00226896642556612
ZC3H6	ENSG00000188177	78.6146692020199	103.675418334629	28.4931709368025	0.27483053740701	-1.86338577880288	0.00158308946510466	0.0252462003431872
ZNF793	ENSG00000188227	74.2265834557953	99.4634704596387	23.7528094481085	0.238809377335644	-2.06606860681893	6.34692395626547e-05	0.00179935943105625
CTD-2228K2.5	ENSG00000188242	423.017262655403	304.106443481446	660.838901003316	2.1730512955857	1.11972223020887	0.00293889405264804	0.0401534711706759
ZNF559	ENSG00000188321	106.067044849202	139.36337595823	39.4743826311468	0.283247893212475	-1.81986286951489	0.000923066723365542	0.0163327865587882
PDCD1	ENSG00000188389	905.218874287313	121.223359028213	2473.20990480551	20.402090196411	4.35064505892342	2.52811548387587e-26	3.7575380436847e-23
TCTEX1D4	ENSG00000188396	490.300046746677	255.407919819218	960.084300601595	3.75902321776536	1.91035782627518	1.01150413923623e-06	4.91306732727715e-05
SELL	ENSG00000188404	4503.37802224857	6253.22485201423	1003.68436271724	0.160506680388111	-2.63929475042308	0.000779342489440504	0.0142476844041257
PARVB	ENSG00000188677	110.263647015579	25.3313376109966	280.128265824744	11.0585658809876	3.46709239813274	4.2013240512561e-07	2.25430611457832e-05
TMEM120B	ENSG00000188735	186.340537409003	131.842902022361	295.335808182285	2.24005846088093	1.16353638412325	0.00248757040655139	0.0355493179502673
ZNF548	ENSG00000188785	506.16438442258	638.143889676275	242.205373915192	0.379546647446645	-1.39765088670589	0.00195239799571012	0.02934124510641
TMEM201	ENSG00000188807	780.818640351574	512.826345030244	1316.80323099423	2.56773709805524	1.36049749734018	0.000384129858211847	0.00798376331544217
ZDHHC11	ENSG00000188818	571.721079918177	295.576305927891	1124.01062789875	3.8027764924194	1.92705314728982	6.84512626918202e-06	0.000257567371490766
CTD-3088G3.8	ENSG00000188897	113.177877592513	153.716423908579	32.1007849603832	0.208831198021331	-2.25959083763259	0.00050495867859831	0.0100876355376434
ALKBH2	ENSG00000189046	172.564641156843	228.892224036195	59.9094753981382	0.261736612724182	-1.93381234665336	0.00031445068714834	0.00676936680353567
HN1	ENSG00000189159	460.808751645758	271.105953568297	840.21434780068	3.09921024139004	1.63190062647062	1.2886799353832e-05	0.000452804961692684
AC016683.6	ENSG00000189223	134.788601671518	88.1504949256106	228.064815163332	2.58722104006103	1.37140331640267	0.00240629423985857	0.0345843205201515
ZNF724P	ENSG00000196081	10.4423160811461	15.6634741217191	0	0	-Inf	0.00101303543383715	0.0175691314505503
HLA-DRB1	ENSG00000196126	55.2362009407049	20.5941062459171	124.520390330281	6.04640904748986	2.59607858247589	0.000180820518023383	0.00436288207691808
S100A4	ENSG00000196154	451.658903017774	69.90001187464	1215.17668530404	17.3844989823945	4.11972958438429	3.17185177178283e-09	3.08125705124237e-07
ZNF681	ENSG00000196172	20.5433133402582	29.5641157787831	2.50170846320831	0.0846197627531847	-3.56286154893137	0.00163113210514323	0.0259288946296725
PTPN1	ENSG00000196396	3354.87309711096	2329.08415269685	5406.45098593916	2.32127764884709	1.21491909427142	0.00218124525101246	0.0320037987816369
THEM5	ENSG00000196407	219.717470916249	36.2086148524551	586.735183043837	16.2042979394461	4.01830461130242	6.09786584484933e-11	9.54027158442058e-09
PPP1R26	ENSG00000196422	12.8826642393145	2.70723014622348	33.2335324254965	12.2758430685534	3.61775020285337	1.68476993336392e-06	7.54239021674335e-05
SLC6A9	ENSG00000196517	140.130154113758	199.358968147525	21.6725260462251	0.108711066512882	-3.20142928432345	0.000437046926581859	0.00891060146747073
HRH1	ENSG00000196639	450.005761417338	49.7774889279536	1250.46230639611	25.1210403201734	4.6508243056805	0.000516056635599223	0.0102542109290257
ZNF502	ENSG00000196653	76.7581225315188	97.427932976528	35.4185016415004	0.36353539030776	-1.45983227699782	0.00236496708510573	0.0341315600794725
S100A2	ENSG00000196754	17.8573191788221	2.09771343330336	49.3765306698596	23.5382630849174	4.5569359610909	1.18981540688422e-08	9.71660790797812e-07
MAML3	ENSG00000196782	46.3608590746881	63.2541355242961	12.5743061754722	0.198790262031838	-2.33068100832152	0.000279274646256964	0.00618607908691096
ADA	ENSG00000196839	100.645694679618	48.4702989122915	204.996486214271	4.22932168388767	2.08042629649808	0.00201767291844514	0.0301696907312375
ZFP28	ENSG00000196867	51.6753532047767	68.4476918661276	18.130675882075	0.26488367084073	-1.91656918558232	0.00058292538783716	0.0111649742776079
SCN8A	ENSG00000196876	45.0098617227801	21.298949874247	92.4316854198462	4.33972970336943	2.11760518834895	0.00012842154707653	0.00326278321020015
LAMB3	ENSG00000196878	10.2736040306403	2.54620252802467	25.7284070358715	10.1046192330315	3.33694305332276	0.000380444602020681	0.00795295094210039
ARHGEF12	ENSG00000196914	340.756012741483	91.1268319034526	840.014374417544	9.21807942700703	3.20446619862005	2.75979953905527e-14	8.04292167627029e-12
ZNF252P	ENSG00000196922	63.5653690821459	90.1010422364245	10.4940227735888	0.116469493727415	-3.10197596843265	2.61299519179724e-05	0.000853559286498515
FLNA	ENSG00000196924	19413.8069458133	12754.5136700846	32732.3934972708	2.56633803090775	1.35971121072192	0.00258678263568435	0.0365463937776342
FUT11	ENSG00000196968	221.65343454715	132.51392443761	399.932454766228	3.01804098296494	1.59361239682511	0.000453399908186384	0.00921871796904819
GAL3ST4	ENSG00000197093	24.3737818533656	34.579035167311	3.9632752254749	0.114614974255313	-3.12513255277681	0.00389119397338141	0.0496436189067536
SRC	ENSG00000197122	73.2528654835914	27.777225930553	164.204144589668	5.91146664538072	2.56351611001597	2.86616492141057e-06	0.000117915684725895
ZNF682	ENSG00000197124	57.720076883552	78.4562732960863	16.2476840584836	0.207092223169541	-2.2716547171155	0.000144211921014853	0.00357236963673961
