gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
FYN	ENSG00000010810	14366.6050728268	14107.2024495279	14626.0076961257	1.03677591276187	0.0521041058364522	0.831150978074703	0.969934522667687
HIVEP2	ENSG00000010818	12871.6142372187	13599.4010888142	12143.8273856233	0.892967808384732	-0.163319927962844	0.583967490593181	0.880231582281154
TCEB3	ENSG00000011007	1438.36702295664	1401.49798017088	1475.23606574241	1.05261376513903	0.0739761663388843	0.810115346040223	0.962220984310919
LYPLA2	ENSG00000011009	534.21894258933	524.497323270527	543.940561908133	1.0370702342509	0.0525136021301973	0.888536855680342	0.982482420573804
CLCN6	ENSG00000011021	175.20520978667	245.710736325752	104.699683247587	0.426109517285321	-1.23070381998002	0.000578904179919043	0.0106752516453309
MRC2	ENSG00000011028	179.371161308142	123.499790797944	235.24253181834	1.90480105511447	0.929640324864098	0.283107631341948	0.667168023566731
TSPAN9	ENSG00000011105	6.22049685266967	5.76522460802514	6.67576909731419	1.15793738339727	0.211557240283357	0.79375372680025	0.95720256972273
BTBD7	ENSG00000011114	351.207399056677	333.813486862306	368.601311251048	1.10421335793149	0.143018958972935	0.658032165054712	0.911896878667957
APBA3	ENSG00000011132	581.955984622485	553.477605081181	610.434364163788	1.10290707078248	0.141311236832004	0.673268624963718	0.916372854655288
MKS1	ENSG00000011143	8.80554483942281	13.8714727198462	3.73961695899942	0.269590477848042	-1.89115855461394	0.030276887277858	0.190476575501208
ABHD5	ENSG00000011198	241.236911866395	125.212195140868	357.261628591923	2.85324946336091	1.51260588916287	1.47236774109727e-05	0.000508925621765785
AKAP8L	ENSG00000011243	445.187041035985	504.993007213421	385.38107485855	0.763141408601089	-0.389977684505034	0.23128064200137	0.606294840548923
MBTD1	ENSG00000011258	649.54079955176	656.271091787193	642.810507316326	0.979489292398648	-0.0298983735918515	0.952907119177709	0.998101375076694
UTP18	ENSG00000011260	1104.71692150897	1097.52997719183	1111.9038658261	1.01309657953129	0.0187717142862975	0.923733646898538	0.990599405499563
RNF216	ENSG00000011275	1363.1700808739	1737.60132780034	988.738833947462	0.569025137198258	-0.813435708594115	0.0101742277790915	0.090011635405141
TTC19	ENSG00000011295	586.059495023877	498.519879277191	673.599110770563	1.35119809414064	0.434239198337946	0.17450226733966	0.523965090801892
PTBP1	ENSG00000011304	10995.9103347251	9502.13033612493	12489.6903333252	1.31440949466271	0.394414806774132	0.195116956903278	0.553968162455286
DPF1	ENSG00000011332	8.90564427341325	1.60436091340642	16.2069276334201	10.1017966082265	3.3365399945253	0.0170395239339579	0.130987644638697
SYT7	ENSG00000011347	6.04885189770031	3.96292295296462	8.134780842436	2.05272243215086	1.03753856030952	0.248360666051368	0.628000098591611
LARS2	ENSG00000011376	128.226178858414	143.953832603203	112.498525113624	0.781490308936176	-0.355700112048102	0.322902486580083	0.704053243597472
PIK3C2A	ENSG00000011405	326.204466426227	350.544436118202	301.864496734252	0.861130474860723	-0.215696249630533	0.499627616094893	0.835873147977443
PLAUR	ENSG00000011422	363.500680904559	112.991320549838	614.010041259279	5.43413457132269	2.44205029301222	0.000129557846777126	0.00317235300930548
WIZ	ENSG00000011451	1827.57291619621	1923.77222354574	1731.37360884667	0.89998888000137	-0.152020918851703	0.662412636879492	0.912624790386797
RABGAP1	ENSG00000011454	340.704193418552	401.388327152214	280.02005968489	0.697628806676038	-0.519468481391481	0.105066879191234	0.396459874392066
QPCTL	ENSG00000011478	289.751441058337	299.942958989606	279.559923127068	0.93204362612411	-0.101530610265438	0.715468619700995	0.931060896598221
PPP5C	ENSG00000011485	385.849613411114	501.252113362168	270.447113460061	0.539543088698472	-0.890189914841743	0.0135957432441385	0.110997382346569
CEP68	ENSG00000011523	129.450607176763	163.610487372626	95.2907269809001	0.582424320782529	-0.779857494261904	0.0335750304897707	0.202755637456056
MAP4K3	ENSG00000011566	121.826007863705	124.923009674694	118.729006052716	0.950417431999855	-0.0733667974385958	0.81281041121291	0.963107878451481
ZBTB32	ENSG00000011590	1153.55997214685	1141.0387998744	1166.0811444193	1.02194697020615	0.0313203354090486	0.953694807300834	0.998433888914017
TYROBP	ENSG00000011600	4.75445314548357	3.5020171478178	6.00688914314935	1.7152654854624	0.778431891218717	0.652606858630347	0.90995408655632
TMEM159	ENSG00000011638	18.9946503404129	18.8101926019889	19.179108078837	1.01961253053885	0.0280210085974767	0.93982381388783	0.995096782300408
BRCA1	ENSG00000012048	5.05711049783047	6.88218141516491	3.23203958049604	0.469624292869442	-1.09042105633763	0.285647844550729	0.670496511932642
ERCC1	ENSG00000012061	391.943408763787	352.111786110762	431.775031416812	1.22624418848902	0.294246299129176	0.300256995220314	0.684046554254985
SEMA3B	ENSG00000012171	23.1853306190156	22.2198226707877	24.1508385672435	1.08690509933702	0.120225980206253	0.871781689195312	0.979130695960725
MBTPS2	ENSG00000012174	68.9078746565365	71.024897606148	66.790851706925	0.940386455427195	-0.088674335169865	0.899433901675598	0.983757898344574
PRICKLE3	ENSG00000012211	40.0082446747566	58.7010889988666	21.3154003506466	0.363117630595544	-1.46149111529935	0.00939512798341434	0.0848358367056424
EXTL3	ENSG00000012232	48.7850243621661	49.2284986748276	48.3415500495045	0.981983025093215	-0.0262300090699038	0.964982159685378	1
ELOVL5	ENSG00000012660	2441.79420167669	2620.93889964486	2262.64950370851	0.863297310751922	-0.212070600512579	0.513141877073417	0.844422909537444
ALOX5	ENSG00000012779	27.6903007265568	4.48354675157499	50.8970547015387	11.3519625246819	3.50486982675357	0.00300473610454653	0.0375504299241278
KDM5D	ENSG00000012817	679.678691484929	809.754820378591	549.602562591267	0.678727126729924	-0.559096420326667	0.0691946846615528	0.310707129342797
CALCOCO1	ENSG00000012822	269.92712185209	287.111496615446	252.742747088735	0.880294763769966	-0.183941408610456	0.674926652990274	0.916742317131944
UBR7	ENSG00000012963	89.7173043316171	91.6740400429374	87.7605686202968	0.957311018246739	-0.0629403806409574	0.755962136016717	0.947914759429527
MAP4K5	ENSG00000012983	1099.39030130255	812.405341808687	1386.37526079642	1.70650682541043	0.771046184706971	0.0163604900592673	0.127045958072565
PSMC4	ENSG00000013275	2054.70123100165	1836.80680337948	2272.59565862382	1.23725350670661	0.307141131193449	0.328932294266036	0.707374036226939
MAN2B2	ENSG00000013288	205.493810432905	243.481153373238	167.506467492572	0.687964818516352	-0.539593305323019	0.122564243883441	0.432187985015323
CLDN11	ENSG00000013297	12.2088634500436	9.78147453929654	14.6362523607906	1.49632371908655	0.581422325892708	0.382027900180553	0.756095356083786
SLC25A39	ENSG00000013306	1281.89484099519	1525.89669490104	1037.89298708934	0.6801856184351	-0.555999592269578	0.0876505028229725	0.358346186394709
MVP	ENSG00000013364	497.048335665926	486.734804418326	507.361866913526	1.04237844162357	0.0598791516391831	0.851094899910625	0.973736337888899
NUB1	ENSG00000013374	207.579941109142	176.788236737693	238.371645480592	1.34834562456931	0.431190353299508	0.298352728289382	0.681932604261159
PGM3	ENSG00000013375	247.896100166278	274.561608952765	221.230591379792	0.80575937846377	-0.311579019564776	0.64076388381863	0.905174739528553
RWDD2A	ENSG00000013392	22.2956159161614	26.81831155397	17.7729202783529	0.662715855268746	-0.593537659034269	0.581634696901829	0.878924216373611
CLK1	ENSG00000013441	2387.44374729029	2429.59334609784	2345.29414848275	0.96530316575386	-0.0509459845887574	0.788044489601632	0.956125353706837
POLR3B	ENSG00000013503	26.6588094380653	32.2284025330224	21.0892163431081	0.654367411524642	-0.611827193188514	0.21399432034183	0.582948906155209
ANGEL1	ENSG00000013523	307.432815227543	380.143343363627	234.722287091459	0.617457312324775	-0.695588694912547	0.10857496300583	0.404570906029438
RNF14	ENSG00000013561	178.591726393907	222.295260331799	134.888192456015	0.606797429035059	-0.720713121903319	0.0443553108872742	0.2415536708761
DNASE1L1	ENSG00000013563	10.0527654386135	10.6046368213907	9.50089405583631	0.895918852842932	-0.158560027674476	0.833693472337149	0.970721233159629
DDX11	ENSG00000013573	285.05188459334	334.237097981382	235.866671205298	0.705686689568004	-0.502900296282626	0.404751087741429	0.771951163492989
HEBP1	ENSG00000013583	32.2739186241243	47.4510824236234	17.0967548246251	0.360302736025965	-1.47271848770744	0.00504145368053629	0.0545629054549782
GPRC5A	ENSG00000013588	6.48299121929049	11.8181837501319	1.14779868844905	0.0971214116074512	-3.36406679923272	0.000836582377573223	0.0142977455696409
MAMLD1	ENSG00000013619	1397.42726843827	1236.20695004838	1558.64758682816	1.26083062934338	0.334374487705983	0.24210886936337	0.61925040876747
CD6	ENSG00000013725	6089.63249273346	6004.89004864187	6174.37493682506	1.02822447818533	0.0401552627914514	0.890104375695517	0.982482420573804
TACC3	ENSG00000013810	90.2518913096163	156.878650873912	23.6251317453205	0.150594944651256	-2.7312547541536	1.54359346025718e-10	2.06688554953175e-08
UFL1	ENSG00000014123	188.765945656222	234.548608916969	142.983282395475	0.609610447300036	-0.714040467418988	0.11857047976776	0.424551443215664
POLA2	ENSG00000014138	207.903754424594	260.137212894853	155.670295954335	0.598416098266018	-0.740779108538557	0.0742036385854438	0.324607677410217
ZC3H3	ENSG00000014164	356.417682683867	361.544823790285	351.29054157745	0.971637590865406	-0.0415097886249676	0.888930122873092	0.982482420573804
CAPN1	ENSG00000014216	145.429417717395	104.722209180921	186.13662625387	1.77743219618577	0.829794526318785	0.0274039613371367	0.177977015147899
MDH1	ENSG00000014641	563.056482975226	531.654776748917	594.458189201535	1.11812818242067	0.161085588487123	0.646382497312057	0.907879706818097
SLC30A9	ENSG00000014824	134.609179415761	150.1833865312	119.034972300321	0.792597470663587	-0.335339731501378	0.309910200218169	0.692293665087227
MTMR11	ENSG00000014914	9.01166495118011	7.08698178812924	10.936348114231	1.54316018316139	0.625887824357171	0.535987708768759	0.858304938924296
COX15	ENSG00000014919	55.752253190886	75.1446393468075	36.3598670349645	0.483865081408622	-1.04732326539846	0.0126343651883783	0.105794123828093
CCDC88C	ENSG00000015133	986.403392346203	1042.49656322215	930.31022147026	0.892386847391477	-0.164258844576179	0.676267976361711	0.917199976757408
YAF2	ENSG00000015153	121.640835052509	122.359908195118	120.9217619099	0.98824658904676	-0.0170570243252122	0.975510586180003	1
ZMYND11	ENSG00000015171	351.030482357723	411.278486530904	290.782478184543	0.707020881732147	-0.50017526948985	0.132573849312361	0.449770628242325
WAS	ENSG00000015285	207.963729266603	225.481673547079	190.445784986127	0.84461757796189	-0.243629822440834	0.496349561916841	0.833398501894488
BID	ENSG00000015475	390.864864452456	256.376735780448	525.352993124465	2.04914455878851	1.0350217641885	0.00119284643859306	0.0186696169525674
MATR3	ENSG00000015479	6010.57917767458	5690.75586771111	6330.40248763804	1.11240099466509	0.153676939798812	0.618843717219219	0.89595501354269
NPC1L1	ENSG00000015520	6.36436304162846	8.28866254536512	4.44006353789181	0.535679129605127	-0.900559006038548	0.347215281058531	0.727397830080048
XYLT2	ENSG00000015532	111.644664397502	151.578785804386	71.7105429906176	0.473090892040532	-1.07981070857687	0.00517390137661131	0.0556035402462573
RGPD5	ENSG00000015568	23.1291266114934	19.5687285963817	26.6895246266051	1.36388649345057	0.447723584134908	0.428922047713847	0.789738780173181
NUDCD3	ENSG00000015676	325.787745601174	431.008564291714	220.566926910634	0.511746042153702	-0.966500055405764	0.00392551492454624	0.0459973001027778
CHDH	ENSG00000016391	11.9632795095404	1.22901598621139	22.6975430328694	18.4680616749646	4.20696055034358	0.0481995785819024	0.25341009425639
GLT8D1	ENSG00000016864	225.284994644222	227.060738973644	223.5092503148	0.98435886065157	-0.0227437304417451	0.940725726620661	0.995096782300408
ATP2C1	ENSG00000017260	571.934399106127	565.214398803762	578.654399408491	1.0237785885023	0.0339037389623741	0.981313463811006	1
SRCIN1	ENSG00000017373	7.64746007259241	7.8493057517829	7.44561439340193	0.948569800801901	-0.0761741561840903	1	1
SLC38A5	ENSG00000017483	406.399049167625	339.631950082961	473.16614825229	1.39317325162344	0.478374679127811	0.183573316100621	0.537625654621385
MAGIX	ENSG00000017621	8.79441721160664	9.44185774432386	8.14697667888943	0.862857384584843	-0.212805968339182	0.847843046301583	0.973736337888899
RALBP1	ENSG00000017797	120.708445524398	109.973236426361	131.443654622435	1.19523312120081	0.257292032431628	0.501995273531523	0.836546221605452
RUFY3	ENSG00000018189	44.931894072689	33.2729858065411	56.590802338837	1.70080324825288	0.766216257293182	0.0758748585484053	0.328975502510195
SLC11A1	ENSG00000018280	3.36465466782318	2.0431069256144	4.68620241003197	2.29366478635118	1.19765456031347	0.688543992754862	0.920612290650919
AGPS	ENSG00000018510	172.788297536204	179.828452747369	165.74814232504	0.921701431518685	-0.117628603479566	0.732370888883309	0.936705004745518
CXorf56	ENSG00000018610	222.710942637793	225.751837607113	219.670047668472	0.973059843042229	-0.0393995616123234	0.943746287785651	0.996147294040143
TTC27	ENSG00000018699	332.275708522665	337.390323393437	327.161093651893	0.969681318543283	-0.0444174050082371	0.865851951425824	0.977759220857442
ZNF582	ENSG00000018869	59.3485647491198	58.1559941537277	60.5411353445118	1.04101281777557	0.0579878323524217	0.925276058015908	0.991162382002914
PHLDB1	ENSG00000019144	1344.42716078633	1372.30811227018	1316.54620930248	0.959366338747755	-0.0598462742489793	0.826810877476165	0.967934000624468
PRDM11	ENSG00000019485	24.3772013466482	21.1798508951411	27.5745517981554	1.30192379231911	0.380645003295394	0.518618492585206	0.847521231599079
CD74	ENSG00000019582	2073.61852675277	1661.83162763521	2485.40542587032	1.49558197385319	0.580706987709272	0.0620162940309587	0.292117932119633
ZRANB1	ENSG00000019995	645.001454243462	612.052857175026	677.950051311898	1.10766585494107	0.147522735065702	0.65015887101613	0.909647764159377
NCDN	ENSG00000020129	441.854608139554	473.951434397141	409.757781881967	0.864556475924951	-0.209967885935253	0.588335254249223	0.883213994923968
ZFP64	ENSG00000020256	16.6240726642226	23.5355637791914	9.71258154925386	0.41267681710863	-1.27691570035593	0.0361896368796015	0.212508137956009
MNAT1	ENSG00000020426	54.4478451275138	62.7522354700073	46.1434547850202	0.735327665053059	-0.443540830777391	0.305376568304132	0.68842892988083
SAMD4A	ENSG00000020577	2135.50875036415	1523.03586999324	2747.98163073506	1.8042789962309	0.851422440232587	0.00610753369825117	0.0628101766811481
RUNX3	ENSG00000020633	5929.90328245994	2990.2939524857	8869.51261243418	2.96610057518303	1.56856751783898	1.53773479748506e-06	7.64393053345168e-05
MRE11A	ENSG00000020922	148.390029153031	179.167375050197	117.612683255865	0.656440287875588	-0.607264310431409	0.0721222644164851	0.319457778008654
PLEKHB1	ENSG00000021300	84.7164311987064	110.700432061347	58.7324303360654	0.530552855507532	-0.914431610325811	0.0979242737962193	0.3828166268799
SERPINB1	ENSG00000021355	209.535157842956	219.173918587538	199.896397098374	0.91204463736654	-0.132823660265513	0.752213502378154	0.947110334870848
SPAST	ENSG00000021574	81.4263916238767	78.7127951578125	84.139988089941	1.06894931022647	0.0961934418153851	0.839067691581385	0.971156190960212
OSBPL5	ENSG00000021762	5.9935856842268	6.17570028531276	5.81147108314084	0.941022202285604	-0.0876993328799198	0.969022481896683	1
AQR	ENSG00000021776	1004.93806457226	938.368454521453	1071.50767462307	1.14188373390016	0.191415763603725	0.544225192993568	0.86193216578295
FHL1	ENSG00000022267	46.7694931373041	42.3368585075909	51.2021277670172	1.20939837229153	0.274289542404964	0.568667288309525	0.872123310348332
RTFDC1	ENSG00000022277	450.086190582389	417.879128800682	482.293252364097	1.15414534759916	0.206824921605695	0.511899837686158	0.844061159033654
NLRP2	ENSG00000022556	37.7067107987323	33.7729786603473	41.6404429371173	1.23295144783919	0.302115989245402	0.789584762024095	0.956555684942473
SLC45A4	ENSG00000022567	565.851216016083	400.795738032282	730.906693999884	1.82363888794899	0.866820079205074	0.0113451359299347	0.0977284518774701
RNF10	ENSG00000022840	1821.14785505725	1578.41081178096	2063.88489833354	1.3075714401657	0.386889771372537	0.242810890502195	0.620085612634728
ZNF839	ENSG00000022976	76.4939121366053	109.475011770709	43.5128125025018	0.39746798651767	-1.33108942959007	0.000866839610133768	0.0146921866058203
