gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
DPF1	ENSG00000011332	6.86737745889528	6.08026266924131	8.83516443303021	1.45308926828529	0.539123335425332	0.385325036895959	1
SYT7	ENSG00000011347	4.37756797468998	4.32210396230154	4.5162280056611	1.04491424663839	0.0633845489799166	1	1
LARS2	ENSG00000011376	103.530066547676	106.152191034648	96.9747553302483	0.913544547550565	-0.130453013584373	0.873172545389648	1
PIK3C2A	ENSG00000011405	322.263056780915	348.350209484925	257.04517502089	0.737892982470028	-0.43851649927268	0.314365459915065	1
PLAUR	ENSG00000011422	423.765255234072	396.630631016642	491.601815777647	1.23944490751402	0.30969414603315	0.639109189571901	1
WIZ	ENSG00000011451	1696.26929014205	1697.76906720228	1692.5198474915	0.99690816624464	-0.00446748314810839	1	1
RABGAP1	ENSG00000011454	314.876597260089	318.185541998424	306.60423541425	0.963602033859127	-0.0534906562348265	0.62547288954859	1
QPCTL	ENSG00000011478	301.123261026409	312.813742966357	271.897056176538	0.869197924612221	-0.202243365093468	0.527059448651553	1
PPP5C	ENSG00000011485	328.852988753379	342.28133450561	295.282124372804	0.862688363650646	-0.213088598532674	0.641525167839464	1
CEP68	ENSG00000011523	105.470141349411	117.405778456704	75.6310485811765	0.644185061206906	-0.634452890193662	0.225362071490638	1
MAP4K3	ENSG00000011566	108.536548702651	128.013683568229	59.8437115387075	0.467479021543912	-1.09702647040826	0.0310877525516512	0.584640391291171
ZBTB32	ENSG00000011590	2693.59410894635	2325.87691528347	3612.88709310355	1.55334406105631	0.63537741775022	0.451464538123817	1
TYROBP	ENSG00000011600	3.49975702299879	3.89897644691498	2.50170846320831	0.641632104545735	-0.64018176495527	0.990600623372184	1
TMEM159	ENSG00000011638	20.5343059955218	20.9374368797661	19.526478784911	0.932610753505427	-0.100653030061036	0.685228943616375	1
BRCA1	ENSG00000012048	4.9676835264949	6.56500580048844	0.97437784151106	0.148419951348492	-2.75224305564551	0.355246405785539	1
ERCC1	ENSG00000012061	438.957802470723	470.241735667995	360.747969477545	0.767154299830681	-0.382411314796447	0.368729776890003	1
SEMA3B	ENSG00000012171	16.2832341744801	19.9893532567244	7.01793646886941	0.351083718354348	-1.51011300266783	0.0849987232897826	0.915299660582447
MBTPS2	ENSG00000012174	110.446503937136	103.642863950085	127.455603904763	1.22975764126072	0.298374019464327	0.7632467165018	1
PRICKLE3	ENSG00000012211	35.1182821400077	38.0684243646811	27.7429265783243	0.728764771364257	-0.456474874230507	0.732533339218839	1
EXTL3	ENSG00000012232	66.0994731726618	68.822958938318	59.2907587585213	0.861496798062115	-0.21508266051316	0.713814329351786	1
ELOVL5	ENSG00000012660	2505.48135092794	2311.73485061693	2989.84760170546	1.29333500375597	0.371096015022868	0.303576435496884	1
ALOX5	ENSG00000012779	31.7359824943889	26.2339357506388	45.4910993537643	1.73405545344665	0.794150035314804	0.832771064562584	1
KDM5D	ENSG00000012817	654.976577064562	653.312905051035	659.135757098381	1.00891280732759	0.0128014986547991	0.841892085875409	1
CALCOCO1	ENSG00000012822	259.502671937938	302.298023794561	152.514292296379	0.504516339147576	-0.98702710201664	0.12213630602757	1
UBR7	ENSG00000012963	88.0722857653346	89.646242584647	84.1373937170534	0.938549026609877	-0.0914959863793747	0.774942586524993	1
MAP4K5	ENSG00000012983	1471.21402610868	1212.39406982709	2118.26391681266	1.74717442911509	0.805023646867877	0.0275994609735141	0.561198953994707
PSMC4	ENSG00000013275	2075.3273553745	2106.50227254003	1997.39006246065	0.948202187340716	-0.0767333737678294	0.97124140395386	1
MAN2B2	ENSG00000013288	179.010949668211	189.462516116207	152.882033548222	0.806924961634371	-0.309493575673534	0.654028088033132	1
CLDN11	ENSG00000013297	13.6312195496201	11.6891725358805	18.4863370839693	1.58149236203201	0.661286588239021	0.466654151834243	1
SLC25A39	ENSG00000013306	1234.23912474744	1227.38532423069	1251.37362603934	1.01954423059742	0.0279243647408543	1	1
MVP	ENSG00000013364	625.054857857469	506.064068300965	922.531831748729	1.82295462083683	0.86627864853639	0.0528186192751199	0.752627343879992
NUB1	ENSG00000013374	223.429311634983	224.071450305903	221.823964957682	0.989969782651237	-0.0145436051340334	1	1
PGM3	ENSG00000013375	164.530086081517	189.482671742038	102.148621930216	0.539092155451985	-0.891396178404718	0.442426432316556	1
RWDD2A	ENSG00000013392	9.26930011560767	12.3923934569441	1.46156676226659	0.117940635708883	-3.08386721935933	0.304590456059252	1
CLK1	ENSG00000013441	2329.48500131542	2430.28285317027	2077.49037167827	0.854834806149501	-0.226282443748583	0.501758820614855	1
POLR3B	ENSG00000013503	24.074703788665	24.1664192192189	23.8454152122801	0.98671693956697	-0.0192918181612453	0.930818990243972	1
ANGEL1	ENSG00000013523	308.112572092276	308.457683345744	307.249793958608	0.996084100178559	-0.0056605395534759	0.842720100988907	1
RNF14	ENSG00000013561	153.991292731401	170.909766317147	111.695108767035	0.653532628204339	-0.613668829220895	0.170129987687088	1
DNASE1L1	ENSG00000013563	12.7430183673603	11.4200687222278	16.0503924801916	1.40545498197848	0.491037243603314	0.804966354175389	1
DDX11	ENSG00000013573	306.322019130901	319.555156675305	273.239175269892	0.855061073376845	-0.225900625636008	0.637335479154499	1
HEBP1	ENSG00000013583	21.3098877319011	22.8816702152228	17.3804315235969	0.75957879648287	-0.396728461432559	0.690162566918972	1
GPRC5A	ENSG00000013588	1.90666833850294	2.05840342522522	1.52733062169725	0.74199770704819	-0.430513366309905	0.680606397408638	1
MAMLD1	ENSG00000013619	1298.01061324718	1325.82080054247	1228.48514500893	0.926584606687636	-0.1100053797511	0.547642466343294	1
CD6	ENSG00000013725	7278.15937824665	7190.23331004518	7497.97454875032	1.04279989611397	0.0604623442616461	0.846426636558187	1
TACC3	ENSG00000013810	28.5571313023312	31.4688066674072	21.2779428896411	0.676159827556443	-0.564563790437708	0.54193046686026	1
UFL1	ENSG00000014123	144.445236618647	162.964761366085	98.1464247500513	0.602255505591018	-0.73155241779339	0.308110102591214	1
POLA2	ENSG00000014138	135.796580800275	138.327163741498	129.470123447215	0.935970347004044	-0.0954652711768434	0.643813714336418	1
ZC3H3	ENSG00000014164	330.786519099128	311.658650068063	378.606191676791	1.21481047163013	0.280731249659942	0.174055526639501	1
CAPN1	ENSG00000014216	154.598244191666	147.621233435816	172.04077108129	1.16542022497116	0.220850252877343	0.322355085039648	1
MDH1	ENSG00000014641	604.172089761854	585.249875388659	651.477625694841	1.11316149407499	0.154662909660827	0.447373571424958	1
SLC30A9	ENSG00000014824	136.800980386267	130.616045777331	152.263316908605	1.1657320967148	0.221236272972587	0.416903341161427	1
MTMR11	ENSG00000014914	10.1617505736669	11.0032195352092	8.05807816981113	0.73233821646711	-0.44941801122934	0.650915272863141	1
COX15	ENSG00000014919	32.5530612371294	34.0347528765024	28.8488321386967	0.847628664834935	-0.238495717753091	0.831497836001173	1
CCDC88C	ENSG00000015133	939.810634749393	902.986279998667	1031.87152162621	1.14273222581824	0.192487379280338	0.430337256690255	1
YAF2	ENSG00000015153	130.045666266564	128.94289197994	132.802601983125	1.02993348407127	0.0425511672150912	0.550063446606503	1
ZMYND11	ENSG00000015171	356.951002314784	379.543102109673	300.470752827563	0.791664375290739	-0.337039162976272	0.646696453177821	1
WAS	ENSG00000015285	221.433749465701	224.284545444739	214.306759518108	0.955512824537932	-0.065652858238149	0.786151979516505	1
BID	ENSG00000015475	505.652147272484	469.948995350391	594.910027077717	1.26590339156733	0.340167308538051	0.346142592862774	1
MATR3	ENSG00000015479	6350.34889437997	6424.91734110754	6163.92777756104	0.959378533654176	-0.0598279356660112	0.953710445530476	1
NPC1L1	ENSG00000015520	4.4784804547631	5.65894038798944	1.52733062169725	0.26989692715952	-1.88951954341405	0.210059341453859	1
XYLT2	ENSG00000015532	84.9032266203861	85.8945766417354	82.424851567013	0.959604841069366	-0.0594876590472297	0.743678825911029	1
RGPD5	ENSG00000015568	30.5534959155123	31.4935848439816	28.203273594339	0.895524397557701	-0.159195357532594	0.432558389002763	1
NUDCD3	ENSG00000015676	243.988701720783	261.661039305292	199.807857759512	0.763613330780922	-0.389085806074725	0.292385259379968	1
CHDH	ENSG00000016391	4.08518993208987	1.8587968445502	9.65117265093905	5.19216109024247	2.3763351446022	0.443159066714209	1
GLT8D1	ENSG00000016864	221.512346673831	222.219812721044	219.743681555799	0.988857288938706	-0.0161657674282801	0.86416705782905	1
ATP2C1	ENSG00000017260	576.791216647556	498.868281753167	771.598553883529	1.54669796037525	0.629191494386944	0.0843780496578332	0.914532339640596
SRCIN1	ENSG00000017373	5.3986152124286	5.75157009513561	4.5162280056611	0.785216546257638	-0.348837520972315	0.812937038989292	1
SLC38A5	ENSG00000017483	559.546427920837	492.943490801058	726.053770720283	1.47289452902686	0.558654125623055	0.187861728524704	1
MAGIX	ENSG00000017621	5.96185464048063	5.34454634082291	7.50512538962494	1.40425864255288	0.489808682054719	0.80833510917273	1
RALBP1	ENSG00000017797	127.934321089216	125.481298658063	134.066877167099	1.06842117989575	0.0954804806997594	0.484588853839429	1
RUFY3	ENSG00000018189	62.2171359366137	66.231903701067	52.1802165254804	0.787841109942907	-0.344023395422907	0.263164602764473	1
SLC11A1	ENSG00000018280	4.95561018949067	4.76791747019035	5.42484198774149	1.13778017796204	0.186221852198248	0.637594132147315	1
AGPS	ENSG00000018510	209.058002881746	197.536293079275	237.862277387925	1.20414468490844	0.268008750618355	0.284301578750297	1
CXorf56	ENSG00000018610	198.262602086125	208.114096695609	173.633865562418	0.834320540123611	-0.261326331358987	0.965383787596197	1
TTC27	ENSG00000018699	293.973227463311	322.06416695425	223.745878735963	0.69472453533692	-0.525487045513966	0.253187197832016	1
ZNF582	ENSG00000018869	51.7357294572836	56.1979059635893	40.5802881915192	0.722096090516455	-0.469737263194111	0.293194425547328	1
PHLDB1	ENSG00000019144	1265.14832913871	1047.60566448315	1809.0049907776	1.72679955073562	0.788100622563629	0.277720270397863	1
PRDM11	ENSG00000019485	29.1035485151414	33.8191008555314	17.3146676641662	0.511978947581459	-0.965843606623547	0.471859334595917	1
CD74	ENSG00000019582	3250.65547074546	2398.33712105696	5381.45134496671	2.24382606503421	1.16596084669616	0.000708540375726495	0.0511180925439183
ZRANB1	ENSG00000019995	637.341906174659	647.741499578705	611.342922664544	0.943806940055818	-0.0834363148649269	1	1
NCDN	ENSG00000020129	462.808264874717	451.069663401471	492.154768557833	1.09108372495402	0.125761811965295	0.695821101219049	1
ZFP64	ENSG00000020256	11.6658486964096	13.9410702678023	5.97779476792769	0.428790232966097	-1.22165605059321	0.250316069354841	1
MNAT1	ENSG00000020426	47.0502021166432	50.2120576297031	39.1455633339935	0.779604843575199	-0.359185041002421	0.762379022382327	1
SAMD4A	ENSG00000020577	2587.54388115484	2642.84999350904	2449.27860026933	0.926756571990414	-0.109737654096386	0.871354712321114	1
RUNX3	ENSG00000020633	7717.79632821213	6972.81610522625	9580.24688567682	1.37394228402155	0.45832140131411	0.222647438218844	1
MRE11A	ENSG00000020922	132.679010730916	145.986335049672	99.4106999340259	0.680958939754201	-0.55436028519465	0.317474128247262	1
PLEKHB1	ENSG00000021300	53.7822829307082	59.8581518814685	38.5926105538073	0.644734415292818	-0.633223099694133	0.571339193692578	1
SERPINB1	ENSG00000021355	240.310534324932	236.018532715616	251.040538348222	1.06364756809461	0.0890202034812433	1	1
SPAST	ENSG00000021574	86.0833358360735	89.6796240331256	77.0926153434431	0.859644720577406	-0.218187558053457	0.789452763024633	1
OSBPL5	ENSG00000021762	5.46759022051027	5.65325953814773	5.00341692641663	0.885049924323124	-0.176169257158477	1	1
AQR	ENSG00000021776	1022.33772845633	1032.90903365901	995.909465449628	0.96417925780132	-0.0526267012339421	0.971790565783391	1
FHL1	ENSG00000022267	59.2811474354459	67.4883823186809	38.7630602273584	0.57436641530862	-0.79995670137446	0.0421329889533685	0.675796093953031
RTFDC1	ENSG00000022277	373.903337634548	387.381396329795	340.208190896433	0.878225423625658	-0.187336795440271	0.810037600150631	1
NLRP2	ENSG00000022556	29.3128166582831	36.2820130510265	11.8898256764247	0.327705787981032	-1.60952694071957	0.430935783972168	1
SLC45A4	ENSG00000022567	732.206031307125	693.807486769775	828.202392650499	1.19370633560966	0.255447962005754	0.452194073899129	1
RNF10	ENSG00000022840	2055.2431482872	2010.81624422644	2166.31040843911	1.07732887809075	0.107458731183827	0.653864499829292	1
ZNF839	ENSG00000022976	60.3340480303799	55.6427246376177	72.0623565122855	1.29509036413302	0.373052764582335	0.698247956342584	1
ZDHHC6	ENSG00000023041	528.772417061865	552.125529187636	470.389636747437	0.851961396241792	-0.231140033816868	0.630038409730609	1
GRAMD1B	ENSG00000023171	598.10326797408	213.429767104947	1559.78702014691	7.3081981079984	2.86951574255229	0.00232225423625973	0.111693664916803
RNH1	ENSG00000023191	1818.10492391843	1760.24367535481	1962.75804532747	1.11504905417816	0.157107179798366	0.732036303545355	1
NDUFS1	ENSG00000023228	320.817499541708	351.840388370021	243.260277470925	0.6913938408205	-0.532420343264631	0.34591207984496	1
RB1CC1	ENSG00000023287	622.858332032312	694.015309281708	444.965888908821	0.641147079837981	-0.641272744264024	0.287773201249979	1
ERP44	ENSG00000023318	643.201421918331	617.154919487747	708.317677994792	1.14771454561638	0.198763866026787	0.523927451134906	1
ALAS1	ENSG00000023330	193.393929941155	194.8514931568	189.75002190204	0.973818669941342	-0.0382749348291117	0.731820977811799	1
BIRC3	ENSG00000023445	20177.3285683462	19104.9499271806	22858.2751712604	1.19645826125616	0.258770068979149	0.596293970778993	1
AKAP11	ENSG00000023516	1865.94460457729	1967.40562833203	1612.29204519043	0.819501592336778	-0.287181342323896	0.451400865899411	1
GLRX2	ENSG00000023572	6.54137361346286	6.20848399054256	7.37359767076362	1.18766476357125	0.248127670999968	0.450147565631861	1
SNAPC1	ENSG00000023608	77.1929356635873	79.6504872425883	71.0490567160847	0.892010321288976	-0.164867691483628	0.903466037101352	1
DERA	ENSG00000023697	13.5542872115586	11.5814672625943	18.4863370839693	1.59619991705855	0.674641354120766	0.512814918736082	1
STRAP	ENSG00000023734	2747.38586481177	2634.52552290667	3029.53671957453	1.14993637117322	0.201554035489232	0.492647813860817	1
ABCC2	ENSG00000023839	41.7295852454231	47.6876943050948	26.8343125962439	0.562709373713148	-0.829538098620317	0.263351724605487	1
DEF6	ENSG00000023892	168.493203532458	166.136840977083	174.384109920896	1.04964142146504	0.0698965585319224	0.609580050034581	1
PLEKHO1	ENSG00000023902	877.722751595422	883.116007860944	864.239610931616	0.978625235233761	-0.0311716097076633	0.910099065188532	1
GCLM	ENSG00000023909	1065.81685129737	1181.67244623881	776.177863943778	0.656846883765722	-0.606370988839985	0.426516215286848	1
UBR2	ENSG00000024048	203.163777594789	199.733573754517	211.739287195469	1.06010863980088	0.0842121195721066	0.50562828936145	1
CCDC28A	ENSG00000024862	17.8797830744762	22.0033406046444	7.5708892490556	0.344079082585194	-1.53918790513118	0.156120564050194	1
RRAGD	ENSG00000025039	99.1692010564821	122.69441959568	40.3561547084863	0.328915975489949	-1.60420901313424	0.00094234675961754	0.062523024738553
HSF2	ENSG00000025156	95.7650467057156	106.546903911762	68.8104036905991	0.645822648657957	-0.630790058497932	0.188238400009317	1
PHF20	ENSG00000025293	317.044009053205	317.601031362341	315.651453280364	0.993861549902361	-0.00888320404661031	1	1
NR1H3	ENSG00000025434	6.78841198200016	7.72359111630805	4.45046414623043	0.576216953902888	-0.795315985670755	0.765840536309275	1
TYMP	ENSG00000025708	276.495787310526	190.838295040303	490.639517986085	2.57096992971179	1.3623127363834	0.0460110307533577	0.710089240972381
NCAPH2	ENSG00000025770	717.208293608951	719.537843337277	711.384419288136	0.988668526437296	-0.0164411890924628	1	1
TOMM34	ENSG00000025772	1167.31963670238	1180.64050668269	1134.01746175158	0.960510380029132	-0.0581268900172414	0.900177100163082	1
SEC63	ENSG00000025796	922.734541523886	972.202892865705	799.063663169339	0.821910394458904	-0.282946976547661	0.56473977444257	1
KPNA6	ENSG00000025800	1795.62679388225	1782.33662359962	1828.85221958882	1.02609809806593	0.0371686635257511	0.843542562544898	1
VIM	ENSG00000026025	10398.9928862345	8638.16382812969	14801.0655314965	1.71345043066881	0.77690445595822	0.125129841400972	1
RTEL1-TNFRSF6B	ENSG00000026036	14.0720144066661	13.0594820651814	16.6033452603778	1.2713632269265	0.346376265450422	1	1
FAS	ENSG00000026103	730.004988063247	738.908070666558	707.747281554971	0.957828598240269	-0.0621605835946424	0.904985325059889	1
RNASET2	ENSG00000026297	202.329797490452	199.640769605066	209.052367203918	1.04714266338219	0.0664580093488112	0.670374423218304	1
CD44	ENSG00000026508	68447.9411762769	60871.7594782126	87388.3954214376	1.43561474434981	0.521668645410068	0.248564900046387	1
AGPAT4	ENSG00000026652	1058.23598895002	418.297856106126	2658.08132105974	6.35451815556366	2.6677827340526	7.04061278683661e-07	0.000193773309699936
