gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
HIVEP2	ENSG00000010818	12177.3045037756	13599.4010888142	11039.6272357447	0.811773045272195	-0.300851658396656	0.271834148220039	0.709950801170767
TCEB3	ENSG00000011007	1424.43034546369	1401.49798017088	1442.77623769794	1.02945295541705	0.0418779022991594	0.886215973617828	0.990178449787695
LYPLA2	ENSG00000011009	572.269798488457	524.497323270527	610.487778662802	1.16394832075801	0.219027004087021	0.471955289410679	0.860225573883465
CLCN6	ENSG00000011021	181.953968001305	245.710736325752	130.948553341748	0.532937857335393	-0.907960776050745	0.00477353891465487	0.0651506968673235
MRC2	ENSG00000011028	137.481081929015	123.499790797944	148.666114833872	1.20377624831043	0.267567256340329	0.715419653657037	0.955154395968418
TSPAN9	ENSG00000011105	5.55492146149419	5.76522460802514	5.38667894426943	0.934339823772212	-0.0979807345618147	1	1
BTBD7	ENSG00000011114	379.289083349456	333.813486862306	415.669560539176	1.24521499848996	0.316394859141681	0.359792431426199	0.789296120265813
APBA3	ENSG00000011132	536.753332198654	553.477605081181	523.373913892633	0.945609920054248	-0.0806829244967052	0.824419356683069	0.981523942516858
MKS1	ENSG00000011143	8.38744697981941	13.8714727198462	4.00022638779798	0.288377915495214	-1.79396741028608	0.0183711994377195	0.165485537722924
ABHD5	ENSG00000011198	188.239539969983	125.212195140868	238.661415833276	1.90605568063697	0.930590264581272	0.00770849420533577	0.0923962494950851
AKAP8L	ENSG00000011243	446.683331052735	504.993007213421	400.035590124186	0.792160652543694	-0.33613505205165	0.249699802849731	0.686372535233853
MBTD1	ENSG00000011258	628.104207661282	656.271091787193	605.570700360554	0.922744743656819	-0.115996480592408	0.631724682995681	0.930616221382056
UTP18	ENSG00000011260	1105.5418790853	1097.52997719183	1111.95140060007	1.01313989021524	0.018833389327588	0.899391983505694	0.99321957566242
RNF216	ENSG00000011275	1396.29811558727	1737.60132780034	1123.25554581682	0.646440312772306	-0.629410925845891	0.0347757644008967	0.248170864706466
TTC19	ENSG00000011295	557.293154806724	498.519879277191	604.31177523035	1.21221199063626	0.277642018196797	0.31397070804513	0.753499910180258
PTBP1	ENSG00000011304	10476.8854763709	9502.13033612493	11256.6895885676	1.18464904083374	0.244459715627772	0.436208048152776	0.839573504354247
DPF1	ENSG00000011332	4.09097299998135	1.60436091340642	6.08026266924131	3.78983470516715	1.9221349261705	0.237388523375593	0.673983882126348
SYT7	ENSG00000011347	4.1624679581518	3.96292295296462	4.32210396230154	1.09063537535299	0.12516885592892	1	1
LARS2	ENSG00000011376	122.952920620672	143.953832603203	106.152191034648	0.737404410254552	-0.43947204998622	0.210271896785626	0.641656937031891
PIK3C2A	ENSG00000011405	349.325421321937	350.544436118202	348.350209484925	0.993740517871072	-0.00905890552567038	0.944829259850091	0.996661358163707
PLAUR	ENSG00000011422	270.568715253618	112.991320549838	396.630631016642	3.51027520597651	1.81158414241964	0.00199532648356273	0.0347081610309194
WIZ	ENSG00000011451	1798.21491446604	1923.77222354574	1697.76906720228	0.882520834027372	-0.180297757814385	0.582862273169607	0.914505991833014
RABGAP1	ENSG00000011454	355.164557622331	401.388327152214	318.185541998424	0.792712494296732	-0.335130379350591	0.272751690669419	0.71121199621396
QPCTL	ENSG00000011478	307.093394532246	299.942958989606	312.813742966357	1.04291077216851	0.0606157311494975	0.764603790989784	0.965972444375148
PPP5C	ENSG00000011485	412.935013997413	501.252113362168	342.28133450561	0.682852651153418	-0.550353793654931	0.160460493086412	0.567298836523153
CEP68	ENSG00000011523	137.941204641558	163.610487372626	117.405778456704	0.717593232207117	-0.478761810966968	0.229381755518991	0.665333952988189
MAP4K3	ENSG00000011566	126.640050726658	124.923009674694	128.013683568229	1.02474062946116	0.0352587975923834	0.998711152764934	1
ZBTB32	ENSG00000011590	1799.28219732388	1141.0387998744	2325.87691528347	2.03838547430596	1.02742690198598	0.120145769674399	0.495383384757767
TYROBP	ENSG00000011600	3.72255009176068	3.5020171478178	3.89897644691498	1.11335161489559	0.15490929165122	1	1
TMEM159	ENSG00000011638	19.9919949785318	18.8101926019889	20.9374368797661	1.11308997854452	0.154570220130951	0.612142297468192	0.924997230675887
BRCA1	ENSG00000012048	6.70597274034465	6.88218141516491	6.56500580048844	0.953913505683304	-0.0680696363912832	0.75620490817271	0.964347794952465
ERCC1	ENSG00000012061	417.73953586478	352.111786110762	470.241735667995	1.33548990467497	0.417369070296943	0.146802871921729	0.545568104490543
SEMA3B	ENSG00000012171	20.9806729963081	22.2198226707877	19.9893532567244	0.899618037141418	-0.15261550776718	0.696107487560463	0.947453958880068
MBTPS2	ENSG00000012174	89.1459900194466	71.024897606148	103.642863950085	1.4592469323196	0.545224035338913	0.288308759677067	0.72851633714387
PRICKLE3	ENSG00000012211	47.2384975354302	58.7010889988666	38.0684243646811	0.648513085769433	-0.624792409255112	0.323028011609407	0.760159172981415
EXTL3	ENSG00000012232	60.1143099323222	49.2284986748276	68.822958938318	1.39803083154981	0.483396177618596	0.225593880986441	0.660559860737091
ELOVL5	ENSG00000012660	2449.15887240712	2620.93889964486	2311.73485061693	0.882025464588348	-0.181107787058076	0.562258422476973	0.906217898228582
ALOX5	ENSG00000012779	16.5670961954993	4.48354675157499	26.2339357506388	5.85115695323647	2.54872191797241	0.0221431149006039	0.18657206165968
KDM5D	ENSG00000012817	722.842645196615	809.754820378591	653.312905051035	0.806803354064118	-0.309711013314262	0.316069635198723	0.755077921839306
CALCOCO1	ENSG00000012822	295.548456159399	287.111496615446	302.298023794561	1.05289417998979	0.0743604471181717	0.685322355142864	0.946328179565656
UBR7	ENSG00000012963	90.5474858994428	91.6740400429374	89.646242584647	0.977880352416664	-0.0322701384366116	0.762761433141379	0.965972444375148
MAP4K5	ENSG00000012983	1034.62130181891	812.405341808687	1212.39406982709	1.49235117918833	0.57758706967971	0.0551571534237545	0.329105086847557
PSMC4	ENSG00000013275	1986.63761957979	1836.80680337948	2106.50227254003	1.14682843544805	0.19764958155304	0.53957426898192	0.895938919727304
MAN2B2	ENSG00000013288	213.470799341554	243.481153373238	189.462516116207	0.77814037551307	-0.3618976558862	0.311984626420722	0.751665991650379
CLDN11	ENSG00000013297	10.8413067596209	9.78147453929654	11.6891725358805	1.19503173973616	0.257048936324728	0.777500169143314	0.969825123840872
SLC25A39	ENSG00000013306	1360.05704452862	1525.89669490104	1227.38532423069	0.804369868767744	-0.314069054757679	0.426506277327401	0.834126566998143
MVP	ENSG00000013364	497.473284353126	486.734804418326	506.064068300965	1.03971210545697	0.0561841038199718	0.678647834513103	0.943760192623508
NUB1	ENSG00000013374	203.056688720032	176.788236737693	224.071450305903	1.26745678581752	0.341936559102711	0.395047180533207	0.812147831726083
PGM3	ENSG00000013375	227.295532724583	274.561608952765	189.482671742038	0.690128064388769	-0.535063992829698	0.407017692729182	0.818828987629445
RWDD2A	ENSG00000013392	18.8039126111778	26.81831155397	12.3923934569441	0.462087012152323	-1.11376355454275	0.323829832889962	0.760825639132642
CLK1	ENSG00000013441	2429.97640558252	2429.59334609784	2430.28285317027	1.0002837952588	0.000409371926342339	0.869592857812571	0.98931013860033
POLR3B	ENSG00000013503	27.7495229142427	32.2284025330224	24.1664192192189	0.749848497593298	-0.415328957745383	0.378278628513632	0.799993633408951
ANGEL1	ENSG00000013523	340.317976687025	380.143343363627	308.457683345744	0.811424660540977	-0.301470945782249	0.576820110870367	0.910791172619384
RNF14	ENSG00000013561	193.747763656992	222.295260331799	170.909766317147	0.76884125222484	-0.379242348807502	0.298554044573201	0.739236371063917
DNASE1L1	ENSG00000013563	11.057654544078	10.6046368213907	11.4200687222278	1.07689390165557	0.106876118874306	0.913612174403075	0.994369423050676
DDX11	ENSG00000013573	326.08046392245	334.237097981382	319.555156675305	0.956073274347018	-0.0648069029512029	0.98803255417269	1
HEBP1	ENSG00000013583	33.801408974512	47.4510824236234	22.8816702152228	0.482215980047511	-1.05224863400645	0.0574566909481488	0.335384905394212
GPRC5A	ENSG00000013588	6.3960835696282	11.8181837501319	2.05840342522522	0.174172569046597	-2.52141066737212	0.00403773131936715	0.0573778858914891
MAMLD1	ENSG00000013619	1285.9924225451	1236.20695004838	1325.82080054247	1.07249097773684	0.100965511194228	0.56711403165283	0.906735784472463
CD6	ENSG00000013725	6663.41408275482	6004.89004864187	7190.23331004518	1.19739633062414	0.259900754275628	0.338629743415432	0.772770440101884
TACC3	ENSG00000013810	87.2065152036316	156.878650873912	31.4688066674072	0.200593302480014	-2.31765465763206	9.24356785439827e-09	1.04875686274749e-06
UFL1	ENSG00000014123	194.779804722034	234.548608916969	162.964761366085	0.694801653774784	-0.525326906915855	0.175507655233408	0.591695606923423
POLA2	ENSG00000014138	192.464963365212	260.137212894853	138.327163741498	0.531746927716219	-0.9111883021624	0.0279227642737534	0.216201372921601
ZC3H3	ENSG00000014164	333.830282833495	361.544823790285	311.658650068063	0.862019394443997	-0.214207766230285	0.552094237166991	0.900941660849032
CAPN1	ENSG00000014216	128.55500043364	104.722209180921	147.621233435816	1.40964590596806	0.495332812369034	0.144742865228278	0.542575840072609
MDH1	ENSG00000014641	561.429831548773	531.654776748917	585.249875388659	1.10080808258223	0.138562968047355	0.668755375644802	0.942132587419392
SLC30A9	ENSG00000014824	139.31264166794	150.1833865312	130.616045777331	0.869710350753051	-0.201393090603351	0.549749375869403	0.900455759407405
MTMR11	ENSG00000014914	9.26266942539586	7.08698178812924	11.0032195352092	1.55259599419878	0.634682470425234	0.616803286304446	0.926177402989225
COX15	ENSG00000014919	52.3058135299713	75.1446393468075	34.0347528765024	0.452923231415421	-1.14266155464207	0.00336503569328845	0.0503164240536682
CCDC88C	ENSG00000015133	964.990850320213	1042.49656322215	902.986279998667	0.866176745185345	-0.207266654941058	0.569273206658811	0.907746772939588
YAF2	ENSG00000015153	126.017121408908	122.359908195118	128.94289197994	1.05380016936859	0.0756013166964878	1	1
ZMYND11	ENSG00000015171	393.647717407998	411.278486530904	379.543102109673	0.922837236907488	-0.115851876282687	0.611618733344956	0.924997230675887
WAS	ENSG00000015285	224.816602379112	225.481673547079	224.284545444739	0.994690796446967	-0.00767996697908126	0.878965218385535	0.989417375955964
BID	ENSG00000015475	375.027991097083	256.376735780448	469.948995350391	1.83304071611567	0.874238831860218	0.00372037419248522	0.0538946604511772
MATR3	ENSG00000015479	6098.62335293135	5690.75586771111	6424.91734110754	1.12900948317991	0.175057604161545	0.597101420628546	0.920740388243889
NPC1L1	ENSG00000015520	6.82770579126752	8.28866254536512	5.65894038798944	0.682732631111135	-0.55060738795256	0.450418090691223	0.847486711495141
XYLT2	ENSG00000015532	115.087558491802	151.578785804386	85.8945766417354	0.566666213783922	-0.819428907367505	0.0319384761866849	0.235817968982959
RGPD5	ENSG00000015568	26.1936487339372	19.5687285963817	31.4935848439816	1.60938329175891	0.686507960161017	0.199202565712675	0.626774768635813
NUDCD3	ENSG00000015676	336.926605965924	431.008564291714	261.661039305292	0.607090116028867	-0.72001740987563	0.0219136740582883	0.185691526526989
CHDH	ENSG00000016391	1.57889424084406	1.22901598621139	1.8587968445502	1.51242690526768	0.596865419441088	0.902147640712091	0.993735905725086
GLT8D1	ENSG00000016864	224.371335499978	227.060738973644	222.219812721044	0.978680038325947	-0.03109082093096	0.86798890364527	0.989122492014076
ATP2C1	ENSG00000017260	528.355444886765	565.214398803762	498.868281753167	0.882617786823881	-0.180139273582934	0.559947324769312	0.905267599192266
SRCIN1	ENSG00000017373	6.68389705364551	7.8493057517829	5.75157009513561	0.732748892324546	-0.448609212851553	0.581016284089437	0.913535102334179
SLC38A5	ENSG00000017483	424.805028259682	339.631950082961	492.943490801058	1.45140494196923	0.537450087472404	0.090239451758308	0.427142984548959
MAGIX	ENSG00000017621	7.16557363126778	9.44185774432386	5.34454634082291	0.566048174580461	-0.82100325336602	0.332855002804709	0.768211341634384
RALBP1	ENSG00000017797	118.588826555084	109.973236426361	125.481298658063	1.14101669402161	0.190319899607309	0.607884011635005	0.924587675204194
RUFY3	ENSG00000018189	51.5834957479444	33.2729858065411	66.231903701067	1.99056087380191	0.993174991494205	0.0105992595729069	0.114572214568811
SLC11A1	ENSG00000018280	3.55689056148993	2.0431069256144	4.76791747019035	2.33366027515009	1.22259455460597	0.735693147621986	0.958305354411702
AGPS	ENSG00000018510	189.66614182065	179.828452747369	197.536293079275	1.09847073731309	0.135496437630465	0.692712875243728	0.947289086684987
CXorf56	ENSG00000018610	215.953092656277	225.751837607113	208.114096695609	0.921871108122715	-0.11736304127291	0.747388178077775	0.961944959755267
TTC27	ENSG00000018699	328.875792038333	337.390323393437	322.06416695425	0.954574404253689	-0.0670704420833979	0.666852448006737	0.941882346738015
ZNF582	ENSG00000018869	57.0681673814286	58.1559941537277	56.1979059635893	0.966330414970426	-0.049411524321555	0.737111552176541	0.959251296815481
PHLDB1	ENSG00000019144	1191.91786349961	1372.30811227018	1047.60566448315	0.763389544313136	-0.389508667923737	0.237823356447264	0.674480289471801
PRDM11	ENSG00000019485	28.2016564286913	21.1798508951411	33.8191008555314	1.59675821246173	0.675145870613032	0.334413976482749	0.769588938028041
CD74	ENSG00000019582	2071.00134620285	1661.83162763521	2398.33712105696	1.44318899771441	0.529260245227987	0.109108767848038	0.471145734028295
ZRANB1	ENSG00000019995	631.879880732625	612.052857175026	647.741499578705	1.05830973907777	0.081761927672371	0.867668518072959	0.989122492014076
NCDN	ENSG00000020129	461.239339399546	473.951434397141	451.069663401471	0.951721274934476	-0.0713889731888423	0.904840084657218	0.99388215662613
ZFP64	ENSG00000020256	18.2052896061975	23.5355637791914	13.9410702678023	0.592340612640352	-0.755501089885333	0.15401303514349	0.556145709751625
MNAT1	ENSG00000020426	55.7854700031716	62.7522354700073	50.2120576297031	0.800163647615425	-0.32163300806371	0.464062362043875	0.856389233555763
SAMD4A	ENSG00000020577	2145.15482750202	1523.03586999324	2642.84999350904	1.73525131323451	0.795144620786715	0.00876840916009783	0.101341263877554
RUNX3	ENSG00000020633	5202.80625956378	2990.2939524857	6972.81610522625	2.33181627492844	1.22145412228994	0.000192388467231308	0.00559583128856934
MRE11A	ENSG00000020922	160.733463938794	179.167375050197	145.986335049672	0.814804229892697	-0.295474625102243	0.379267970849727	0.800718728798223
PLEKHB1	ENSG00000021300	82.4547208503036	110.700432061347	59.8581518814685	0.54072193546902	-0.887041211464546	0.115200726121483	0.4852256644062
SERPINB1	ENSG00000021355	228.532037547581	219.173918587538	236.018532715616	1.07685501193131	0.10682401808208	0.750918284510954	0.96329083764598
SPAST	ENSG00000021574	84.8054778663198	78.7127951578125	89.6796240331256	1.13932714310711	0.188182057820454	0.699010663392545	0.94911900562037
OSBPL5	ENSG00000021762	5.88545542577663	6.17570028531276	5.65325953814773	0.915403804746238	-0.127519806578761	0.780869983228678	0.97101128273829
AQR	ENSG00000021776	990.890998486765	938.368454521453	1032.90903365901	1.10074995454294	0.138486784696627	0.674680751364968	0.943334423408114
FHL1	ENSG00000022267	56.3099272915298	42.3368585075909	67.4883823186809	1.59408101351168	0.672724951048296	0.0702742293884245	0.372233026158287
RTFDC1	ENSG00000022277	400.935944094633	417.879128800682	387.381396329795	0.927017813599794	-0.109331032902619	0.628757433671867	0.930222036461317
NLRP2	ENSG00000022556	35.1668866551691	33.7729786603473	36.2820130510265	1.07429117863462	0.103385078087752	0.828295827750169	0.982885407444255
SLC45A4	ENSG00000022567	563.580042886445	400.795738032282	693.807486769775	1.73107501136625	0.791668241273809	0.0179223870974179	0.162824229479781
RNF10	ENSG00000022840	1818.63605202845	1578.41081178096	2010.81624422644	1.27394986730836	0.349308505530879	0.271034036274316	0.708847242855035
ZNF839	ENSG00000022976	79.5681855856582	109.475011770709	55.6427246376177	0.508268724868093	-0.976336634248296	0.010281364804263	0.112330329086582
ZDHHC6	ENSG00000023041	573.22361697433	599.596226707698	552.125529187636	0.920828892168456	-0.11899499432966	0.679318399790074	0.944045871661149
