gene_name	id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
TCEB3	ENSG00000011007	1527.74241907629	1401.49798017088	1780.23129688713	1.27023465040604	0.345095030624992	0.23766931371253	0.648764124296734
LYPLA2	ENSG00000011009	514.38797821378	524.497323270527	494.169288100286	0.942176949576923	-0.0859300580819627	0.905133112406123	1
CLCN6	ENSG00000011021	187.827943054597	245.710736325752	72.0623565122855	0.293281268819888	-1.76964316236596	0.000346290543773494	0.00733267589616115
MRC2	ENSG00000011028	231.311901494262	123.499790797944	446.936122886897	3.61892210504326	1.85556005496737	0.127252060838658	0.483968111628702
TSPAN9	ENSG00000011105	4.00587937893527	5.76522460802514	0.48718892075553	0.0845047598106356	-3.56482358492662	0.230106441595603	0.641833192589289
BTBD7	ENSG00000011114	327.847160814233	333.813486862306	315.914508718087	0.946380302628089	-0.0795080482558384	0.859741103379771	0.992595776100205
APBA3	ENSG00000011132	568.526739627541	553.477605081181	598.625008720262	1.08157042529744	0.113127607897615	0.543239210777259	0.871713190029113
MKS1	ENSG00000011143	11.9336745365012	13.8714727198462	8.05807816981113	0.58091006863909	-0.783613259262308	0.393669571318014	0.787630505273693
ABHD5	ENSG00000011198	208.591982443999	125.212195140868	375.351557050262	2.99772363728612	1.58386738612273	0.000155111141414419	0.00381060643775622
AKAP8L	ENSG00000011243	465.649859953671	504.993007213421	386.963565434172	0.76627509669779	-0.384065674810179	0.411335878385123	0.79974362655892
MBTD1	ENSG00000011258	664.455970126209	656.271091787193	680.825726804242	1.0374153841672	0.0529936691625214	0.671236583907111	0.926975099071081
UTP18	ENSG00000011260	1185.01259593227	1097.52997719183	1359.97783341313	1.23912591152435	0.309322791758051	0.33890538864015	0.751577967233279
RNF216	ENSG00000011275	1475.91251508276	1737.60132780034	952.534889647594	0.5481895498166	-0.867253268678194	0.0419824625346392	0.260833816381766
TTC19	ENSG00000011295	662.145306705177	498.519879277191	989.396161561149	1.98466741786844	0.988897266918718	0.00508928893112725	0.0600810972067866
PTBP1	ENSG00000011304	10686.223089021	9502.13033612493	13054.4085948131	1.37384019509638	0.458214199825441	0.243419420471932	0.655305713905872
DPF1	ENSG00000011332	4.01462875328101	1.60436091340642	8.83516443303021	5.50696813865353	2.46125826159583	0.0669948202436313	0.343005171643504
SYT7	ENSG00000011347	4.14735797053011	3.96292295296462	4.5162280056611	1.13962044159414	0.188553404908836	1	1
LARS2	ENSG00000011376	128.294140178885	143.953832603203	96.9747553302483	0.673651778327785	-0.569925063570593	0.322525533357956	0.738286924734221
PIK3C2A	ENSG00000011405	319.378015752432	350.544436118202	257.04517502089	0.733274154533195	-0.44757540479835	0.319445278880764	0.73517426227195
PLAUR	ENSG00000011422	239.194818959108	112.991320549838	491.601815777647	4.3507927280203	2.12127828845279	0.00526848482208935	0.0616093547684611
WIZ	ENSG00000011451	1846.68809819432	1923.77222354574	1692.5198474915	0.879792226322917	-0.184765240962494	0.724625464438172	0.949937154806762
RABGAP1	ENSG00000011454	369.793629906226	401.388327152214	306.60423541425	0.763859371769873	-0.388621035585417	0.227706049883791	0.638203850541729
QPCTL	ENSG00000011478	290.594324718584	299.942958989606	271.897056176538	0.906495878724594	-0.14162763394397	0.666924961966032	0.924760305037889
PPP5C	ENSG00000011485	432.595450365713	501.252113362168	295.282124372804	0.589089036238047	-0.763442392187605	0.154354877570935	0.533529429148095
CEP68	ENSG00000011523	134.284007775476	163.610487372626	75.6310485811765	0.462262840211003	-1.11321470116063	0.0498581633789151	0.289809105319052
MAP4K3	ENSG00000011566	103.229910296032	124.923009674694	59.8437115387075	0.479044746796797	-1.06176767281587	0.0407147722946511	0.256271439350128
ZBTB32	ENSG00000011590	1964.98823095078	1141.0387998744	3612.88709310355	3.16631397065661	1.6628043197362	0.06408120086913	0.335365805816155
TYROBP	ENSG00000011600	3.16858091961464	3.5020171478178	2.50170846320831	0.714362139764848	-0.48527247330405	1	1
TMEM159	ENSG00000011638	19.0489546629629	18.8101926019889	19.526478784911	1.03807968360974	0.0539171900699152	0.922362860287089	1
BRCA1	ENSG00000012048	4.91291355728029	6.88218141516491	0.97437784151106	0.141579796104185	-2.8203126920368	0.307188654898261	0.720426024566779
ERCC1	ENSG00000012061	354.990513899689	352.111786110762	360.747969477545	1.02452682275187	0.0349577555004962	0.915224117975027	1
SEMA3B	ENSG00000012171	17.1525272701483	22.2198226707877	7.01793646886941	0.315841245578249	-1.66272851043501	0.0602680389412961	0.32329006041278
MBTPS2	ENSG00000012174	89.8351330390196	71.024897606148	127.455603904763	1.79452006550629	0.843598054803241	0.309143256001004	0.722338659635736
PRICKLE3	ENSG00000012211	48.3817015253525	58.7010889988666	27.7429265783243	0.472613490677489	-1.08126728348562	0.313638411640009	0.727921254248197
EXTL3	ENSG00000012232	52.5825853693922	49.2284986748276	59.2907587585213	1.20439908497228	0.268313517105435	0.652541049300745	0.91937688456488
ELOVL5	ENSG00000012660	2743.90846699839	2620.93889964486	2989.84760170546	1.14075440755623	0.189988227964793	0.576363811811159	0.889145189287636
ALOX5	ENSG00000012779	18.1527309523048	4.48354675157499	45.4910993537643	10.146230623732	3.34287195328721	0.0623729500034004	0.329701074079046
KDM5D	ENSG00000012817	759.548465951854	809.754820378591	659.135757098381	0.813994236910144	-0.296909514659463	0.377906448527507	0.776662547630578
CALCOCO1	ENSG00000012822	242.245761842423	287.111496615446	152.514292296379	0.531202317198238	-0.912666654898469	0.22571728554072	0.635987870140611
UBR7	ENSG00000012963	89.1618246009761	91.6740400429374	84.1373937170534	0.917788652901584	-0.123766124815986	1	1
MAP4K5	ENSG00000012983	1247.69153347668	812.405341808687	2118.26391681266	2.60739781953759	1.38261071654759	0.000478324732885967	0.00963325271664516
PSMC4	ENSG00000013275	1890.33455640654	1836.80680337948	1997.39006246065	1.08742523099638	0.12091620778521	0.678192064502335	0.928927959822321
MAN2B2	ENSG00000013288	213.281446764899	243.481153373238	152.882033548222	0.62790089265704	-0.671391231559733	0.267852083753988	0.679483679129039
CLDN11	ENSG00000013297	12.6830953875208	9.78147453929654	18.4863370839693	1.88993356877855	0.918335524563749	0.359063941855428	0.76379241529287
SLC25A39	ENSG00000013306	1434.38900528048	1525.89669490104	1251.37362603934	0.820090658968557	-0.286144690016825	0.559316844613065	0.879641296149313
MVP	ENSG00000013364	632.000480195127	486.734804418326	922.531831748729	1.89534798698278	0.922462752356362	0.0371077526183511	0.242582208013585
NUB1	ENSG00000013374	191.800146144356	176.788236737693	221.823964957682	1.2547439187756	0.327392953968678	0.486739867897694	0.842692644162266
PGM3	ENSG00000013375	217.090613278582	274.561608952765	102.148621930216	0.372042625769248	-1.42646017123442	0.235682257749177	0.647255247029935
RWDD2A	ENSG00000013392	18.3660632900688	26.81831155397	1.46156676226659	0.0544988359660633	-4.19763077390208	0.136819886349133	0.501726905965138
CLK1	ENSG00000013441	2312.22568795798	2429.59334609784	2077.49037167827	0.855077404214545	-0.225873071822241	0.469891378361447	0.834445707311224
POLR3B	ENSG00000013503	29.4340734261083	32.2284025330224	23.8454152122801	0.73988821468415	-0.434620775906628	0.668329265769951	0.925172757490907
ANGEL1	ENSG00000013523	355.845493561954	380.143343363627	307.249793958608	0.808247202857652	-0.307131485335725	0.541032424340842	0.870193507384038
RNF14	ENSG00000013561	185.428543143544	222.295260331799	111.695108767035	0.502462844238415	-0.992911178028396	0.0457135691579642	0.275188650625687
DNASE1L1	ENSG00000013563	12.4198887076577	10.6046368213907	16.0503924801916	1.51352589914406	0.597913362477621	0.757208458158699	0.96126298053663
DDX11	ENSG00000013573	313.904457077552	334.237097981382	273.239175269892	0.817501040190076	-0.290707528587211	0.635130115452622	0.913613952852274
HEBP1	ENSG00000013583	37.4275321236146	47.4510824236234	17.3804315235969	0.366281033769296	-1.44897709543901	0.100664792021039	0.428630068160347
GPRC5A	ENSG00000013588	8.38789937398703	11.8181837501319	1.52733062169725	0.129235646863267	-2.95192403368202	0.0368332463291168	0.241381190559816
MAMLD1	ENSG00000013619	1233.63301503523	1236.20695004838	1228.48514500893	0.993753630782332	-0.0090398685568722	0.801247751443397	0.976783573630512
CD6	ENSG00000013725	6502.58488201135	6004.89004864187	7497.97454875032	1.2486447691821	0.320363098537274	0.397468974649185	0.789678033713519
TACC3	ENSG00000013810	111.678414879155	156.878650873912	21.2779428896411	0.135633132813864	-2.88221844806977	4.29438138337047e-05	0.00129205243929221
UFL1	ENSG00000014123	189.081214194663	234.548608916969	98.1464247500513	0.418448121279608	-1.25687932470925	0.0766606676215777	0.37017787617268
POLA2	ENSG00000014138	216.581516412307	260.137212894853	129.470123447215	0.497699356452884	-1.00665357333924	0.0598417602853617	0.321893752783749
ZC3H3	ENSG00000014164	367.23194641912	361.544823790285	378.606191676791	1.04719018711883	0.0665234834296573	0.375103142926848	0.775066782782192
CAPN1	ENSG00000014216	127.161729814377	104.722209180921	172.04077108129	1.64282984886298	0.716183065246377	0.0407731732389053	0.25635011584173
MDH1	ENSG00000014641	571.595726397558	531.654776748917	651.477625694841	1.22537716989706	0.293225877708182	0.28906304819397	0.702361302159061
SLC30A9	ENSG00000014824	150.876696657002	150.1833865312	152.263316908605	1.01384927071792	0.0198431823692363	0.712829622050863	0.9442165746217
MTMR11	ENSG00000014914	7.41068058202321	7.08698178812924	8.05807816981113	1.13702538128551	0.185264459195894	0.943715123428267	1
COX15	ENSG00000014919	59.7127036107705	75.1446393468075	28.8488321386967	0.383910713917378	-1.38115727239516	0.040123377328358	0.254169112388142
CCDC88C	ENSG00000015133	1038.95488269017	1042.49656322215	1031.87152162621	0.989808079977648	-0.0147792756607204	0.732131595558585	0.95295678219127
YAF2	ENSG00000015153	125.840806124453	122.359908195118	132.802601983125	1.08534407995268	0.118152483911579	0.525215460126369	0.862108938755347
ZMYND11	ENSG00000015171	374.342575296457	411.278486530904	300.470752827563	0.730577364651398	-0.452891039258958	0.464942597999848	0.831020444672615
WAS	ENSG00000015285	221.756702204088	225.481673547079	214.306759518108	0.950439812454927	-0.0733328252172302	0.716219766750413	0.945233302089804
BID	ENSG00000015475	369.221166212871	256.376735780448	594.910027077717	2.32045245941183	1.21440614039827	0.00252209022067377	0.0358716047367218
MATR3	ENSG00000015479	5848.47983766109	5690.75586771111	6163.92777756104	1.0831474624548	0.115229668495534	0.739742549551654	0.955736571104506
NPC1L1	ENSG00000015520	6.03488523747583	8.28866254536512	1.52733062169725	0.184267439208429	-2.44012693136661	0.106616053882123	0.441279423238652
XYLT2	ENSG00000015532	128.527474391928	151.578785804386	82.424851567013	0.5437756420175	-0.878916566414734	0.0793846070240491	0.377686752304239
RGPD5	ENSG00000015568	22.4469102623675	19.5687285963817	28.203273594339	1.44124200279183	0.527312602628423	1	1
NUDCD3	ENSG00000015676	353.941662114313	431.008564291714	199.807857759512	0.463582105584979	-1.10910321595035	0.013606283851288	0.122776044153871
CHDH	ENSG00000016391	4.03640154112061	1.22901598621139	9.65117265093905	7.85276412936669	2.97320056404329	0.412432148314923	0.800141072232804
GLT8D1	ENSG00000016864	224.621719834363	227.060738973644	219.743681555799	0.967774889437425	-0.0472565883592399	0.940859282451667	1
ATP2C1	ENSG00000017260	634.009117163684	565.214398803762	771.598553883529	1.36514313067142	0.44905222080401	0.227200096475589	0.637507085881949
SRCIN1	ENSG00000017373	6.73827983640897	7.8493057517829	4.5162280056611	0.57536655450519	-0.797446733823868	0.550608369008625	0.874881686136569
SLC38A5	ENSG00000017483	468.439223628735	339.631950082961	726.053770720283	2.13776639842904	1.09610421309546	0.0137277749095075	0.123135738370555
MAGIX	ENSG00000017621	8.79628029275755	9.44185774432386	7.50512538962494	0.794878041255894	-0.331194571311301	0.784019419917938	0.969952658446252
RALBP1	ENSG00000017797	118.004450006607	109.973236426361	134.066877167099	1.21908640250732	0.285800380307068	0.28035763686765	0.693452414172722
RUFY3	ENSG00000018189	39.5753960461875	33.2729858065411	52.1802165254804	1.56824568822502	0.649151596071298	0.591096987460569	0.894598011181029
SLC11A1	ENSG00000018280	3.17035194632343	2.0431069256144	5.42484198774149	2.65519240316321	1.40881640680422	0.468354847548177	0.83307301329686
AGPS	ENSG00000018510	199.173060960887	179.828452747369	237.862277387925	1.32271769986302	0.403505188248821	0.180639441725533	0.576324945417597
CXorf56	ENSG00000018610	208.379180258881	225.751837607113	173.633865562418	0.769136000853295	-0.378689372631897	0.817828437879882	0.981064089766642
TTC27	ENSG00000018699	299.508841840946	337.390323393437	223.745878735963	0.663166259439661	-0.592557487597364	0.185463954726606	0.582410893535082
ZNF582	ENSG00000018869	52.2974254996582	58.1559941537277	40.5802881915192	0.697783414797288	-0.519148787515666	0.230294838917481	0.641949023036483
PHLDB1	ENSG00000019144	1517.87373843932	1372.30811227018	1809.0049907776	1.31822072215619	0.398591954639892	0.89881593271282	1
PRDM11	ENSG00000019485	19.8914564848161	21.1798508951411	17.3146676641662	0.817506589158207	-0.290697736010516	1	1
CD74	ENSG00000019582	2901.70486674571	1661.83162763521	5381.45134496671	3.23826508984218	1.69522109192415	1.04360108651927e-05	0.00037739763866024
ZRANB1	ENSG00000019995	611.816212338198	612.052857175026	611.342922664544	0.99884007647026	-0.00167438719255598	0.861601585909043	0.993173908125183
NCDN	ENSG00000020129	480.019212450705	473.951434397141	492.154768557833	1.0384075937735	0.0543728387764522	0.786456205522644	0.971140193811601
ZFP64	ENSG00000020256	17.6829741087702	23.5355637791914	5.97779476792769	0.253989869289337	-1.97715714047854	0.0530185242990442	0.29939754052306
MNAT1	ENSG00000020426	54.8833447580027	62.7522354700073	39.1455633339935	0.623811455333783	-0.680818049066131	0.438503006507897	0.816291034449867
SAMD4A	ENSG00000020577	1831.78344675194	1523.03586999324	2449.27860026933	1.60815555859508	0.685406966690329	0.0820882169407274	0.384761011791243
RUNX3	ENSG00000020633	5186.94493021608	2990.2939524857	9580.24688567682	3.2037809786938	1.67977552360405	6.91471513591431e-05	0.00192820658658714
MRE11A	ENSG00000020922	152.58181667814	179.167375050197	99.4106999340259	0.554848224494969	-0.849834910296893	0.129337399365235	0.488399839117247
PLEKHB1	ENSG00000021300	86.6644915588341	110.700432061347	38.5926105538073	0.34862204090062	-1.52026431115868	0.114098756649917	0.455751093815564
SERPINB1	ENSG00000021355	229.796125174432	219.173918587538	251.040538348222	1.14539421463123	0.195844221563323	0.810803277931029	0.979120428951728
SPAST	ENSG00000021574	78.1727352196893	78.7127951578125	77.0926153434431	0.979416563582565	-0.0300055002330027	1	1
OSBPL5	ENSG00000021762	5.78493916568071	6.17570028531276	5.00341692641663	0.810178068115758	-0.303689063737238	0.941066146291488	1
AQR	ENSG00000021776	957.548791497511	938.368454521453	995.909465449628	1.06132027419605	0.0858600834626848	0.786764936045076	0.971198440528287
FHL1	ENSG00000022267	41.1455924141801	42.3368585075909	38.7630602273584	0.915586597442233	-0.127231750326164	0.366481133412308	0.768591658798806
RTFDC1	ENSG00000022277	391.988816165932	417.879128800682	340.208190896433	0.81413061205721	-0.29666782834289	0.604112535272896	0.900764551831636
NLRP2	ENSG00000022556	26.4785943323731	33.7729786603473	11.8898256764247	0.352051437215531	-1.50614186263182	0.521363088894571	0.859951125317945
SLC45A4	ENSG00000022567	543.264622905021	400.795738032282	828.202392650499	2.06639520848346	1.04711620327956	0.013226976193879	0.120644195141356
RNF10	ENSG00000022840	1774.37734400034	1578.41081178096	2166.31040843911	1.37246298129117	0.456767236714706	0.216515371867861	0.624793326152082
ZNF839	ENSG00000022976	97.0041266845677	109.475011770709	72.0623565122855	0.658253927966844	-0.603283869665961	0.184223577455203	0.581528897601379
ZDHHC6	ENSG00000023041	556.527363387611	599.596226707698	470.389636747437	0.784510668671621	-0.350135028146528	0.467549267616979	0.832736340873716
GRAMD1B	ENSG00000023171	544.954481076176	37.5382115408079	1559.78702014691	41.5519801323317	5.37684532420612	2.61337427467201e-06	0.000109954807635957
RNH1	ENSG00000023191	2116.06828262883	2192.72340127951	1962.75804532747	0.895123408717287	-0.159841497571032	0.747469880030457	0.958140994126147
NDUFS1	ENSG00000023228	387.926386814977	460.259441487003	243.260277470925	0.528528598316205	-0.919946557938422	0.0828236112871557	0.386380205449151
RB1CC1	ENSG00000023287	399.671536581644	377.024360418056	444.965888908821	1.18020461175355	0.239037000919286	0.443886608933991	0.818122017611498
